id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q12429,1,685,S,test,1,0.0034847748431353145,0.9862513532416037,0.0007813643307143826,0.003481373420265541,0.000632768088791225,0.0012149373057383384,0.001106212962255486,0.0009063984607690495,0.0009724235851008444,0.0011683937616260552
Q12451,4,1283,M,test,0,0.9866211240901857,0.005511220913357758,0.00043167213848995824,0.003572238080738118,0.0006087552649059746,0.0007725506885145844,0.0007695387913612232,0.0005993174167237093,0.0005372246865740828,0.0005763579291489386
Q12454,1,224,S,test,1,0.0027017121026941472,0.9880577431643979,0.0010533663557038765,0.0020543507054681266,0.0010209577267440166,0.001280567855319502,0.0010051292009269686,0.000893980448861397,0.0008870234691545087,0.001045168970729637
Q12462,9,236,M,test,9,0.003853792355169761,0.0063911686226026465,0.005673331253438551,0.007164762412105203,0.003853792355169761,0.0034816114041895576,0.010957012039734612,0.0036061888380466076,0.004630438088773493,0.9503879026307698
Q12487,3,163,U,test,3,0.002091010378145957,0.0026407046189361625,0.0015969829124326635,0.9862376753783089,0.00106381987868105,0.0009134947662290134,0.0018927636012793761,0.000858148948165421,0.0013553417461936068,0.001350057771627934
Q12488,0,208,U,test,0,0.9949082608549176,0.0008212244216223546,0.00043191044933043064,0.0009125703320978329,0.0005926622341777783,0.0004725114807052256,0.0005354256592407416,0.0003525150357213476,0.00038716206445636866,0.0005857574677303802
Q12497,3,93,U,test,3,0.004027358732256328,0.005599630545265026,0.002997266369166302,0.9773159648176458,0.001697813514311786,0.0011091122897808057,0.0029797556420735343,0.0012470084507290955,0.0015219101954114186,0.0015041794433598345
Q12507,0,346,U,test,0,0.9931747557805326,0.002159868419316205,0.00032040934505000985,0.0012746906449477716,0.000441382533382574,0.0005667463547879879,0.0005801863876030278,0.000516028446999136,0.00047353432147008586,0.0004923977659105714
Q12515,1,295,S,test,1,0.0028466019071808116,0.9851615506338892,0.0028244494682469336,0.0025641671583383906,0.001033995657902526,0.0009713490220678573,0.0011006826621359307,0.0011625527495602507,0.001144528863632085,0.0011901218770459792
Q12524,9,340,U,test,3,0.004609049460984655,0.010238114175431745,0.001582379741715668,0.9734095083452401,0.001533695085235325,0.0012615831083992105,0.0020081443491480177,0.0013016299805249454,0.002047751404172325,0.0020081443491480177
Q12532,1,1038,S,test,0,0.9931954016764567,0.0020529686013269818,0.0003805034202834413,0.0015496618606851988,0.0004413917033286841,0.0005282766686910428,0.0005667581695136031,0.0003834877568400397,0.0003895268030312624,0.00051202333984309
Q12692,0,134,U,test,0,0.9951366894277536,0.0008086781303991811,0.0004026772366608663,0.0008343483463603484,0.0005070472284342653,0.0004991862264733808,0.0005090317602100714,0.00036095754051317146,0.00040583549668777945,0.0005355486065073418
Q12697,8,1472,M,test,7,0.023224304329069228,0.0057241075790034545,0.00501219567285698,0.008009466340000332,0.020452889191345035,0.33009288562141753,0.004058999945731362,0.48784568601920075,0.11056726962851833,0.00501219567285698
Q12706,1,436,S,test,1,0.003011618822929904,0.9877666932600925,0.000770432312124654,0.0025722036247551954,0.0011035933305340432,0.0013311877180344053,0.0007887025900252496,0.0008867621792820588,0.000973917669758131,0.000794888492463849
Q12769,0,1436,U,test,0,0.5494197459359702,0.3384876825474046,0.0014497088287311942,0.05252065193105687,0.006862351765216862,0.014274462359770913,0.00509966672105556,0.01812408267345535,0.010923255195049789,0.0028383920422886525
Q12800,0,502,U,test,0,0.9946308078091195,0.0008553691391404186,0.0004931196425277761,0.001091899111099197,0.0006926990423078006,0.0004596380722962898,0.0005269776417001986,0.000331064887978923,0.0003810533358421332,0.00053737131798773
Q12933,1,501,S,test,1,0.04891430119403859,0.8875876573313466,0.0015846796768395793,0.04086942830405676,0.0027167728782847016,0.006645739921732,0.0030307792451954763,0.0027167728782847016,0.003801448952302696,0.0021324196179188758
Q13136,1,1202,S,test,1,0.006426347045229554,0.9735158820134748,0.00206403786454031,0.003147281751032962,0.006078404926411505,0.0023026003363678747,0.0010542073436795379,0.00242254933057714,0.0016455943929919177,0.00134309499569442
Q13148,0,414,U,test,0,0.9949455993952673,0.0011110713392387165,0.00038717658558008695,0.0007580549676728535,0.0005250893372530748,0.0004491327042921515,0.0005354457608403871,0.0003782076580250291,0.00039327372172920724,0.0005169485301012087
Q13191,1,982,S,test,1,0.02730987522357316,0.9186207443173869,0.00813609954729537,0.011919155287874655,0.009364592306081021,0.0043890962364213585,0.002277033266644697,0.006486663868205194,0.00682457146124156,0.004672168485276051
Q13255,4,1194,M,test,4,0.0015005661704456724,0.0006910464863150732,0.001189366239378259,0.0019305320838688004,0.9883895115957382,0.0018457279440217828,0.0011618145738621797,0.0011709268669431992,0.001087168718783497,0.0010333393206433026
Q13324,4,411,M,test,4,0.0014758189299863768,0.0006917024190374915,0.0011858539728971968,0.0014844917551006729,0.9893276752478405,0.0017941397492645084,0.0010064210571977678,0.0009565897694205933,0.0010629925011120041,0.0010143145981429463
Q13495,0,774,U,test,0,0.9930126190624207,0.002409113832905805,0.000310500709123074,0.0011269258238185223,0.00043446859286254034,0.0006008482377729137,0.0005869296217275801,0.000582362066520666,0.0004553191593295817,0.0004809128935186291
Q13536,0,156,U,test,1,0.003763151835205966,0.9830760993577436,0.0023026161449945454,0.004395275859283761,0.0005698179033123877,0.0012349111541118552,0.0015980937812404119,0.0008964493788758792,0.0008894731324809387,0.0012741114527505912
Q13873,4,1038,M,test,4,0.0012345801660209018,0.0006040413198018534,0.0015545712203501852,0.0011688769827770701,0.9866592505769897,0.0042589058887021174,0.000946585458081192,0.0012442630112125008,0.0012394122171825212,0.0010895131588820454
Q14149,0,939,S,test,1,0.002281893489252481,0.9857127575245495,0.001487759393840461,0.0032646739553262505,0.0009949403955720178,0.0016924504732538698,0.0013180817355416367,0.0009568247971977606,0.0011274150934036007,0.0011632031420624523
Q14197,3,206,U,test,3,0.0018871716946643178,0.002138445574120795,0.0013148875429889093,0.9871725709341637,0.0015193496532820035,0.001024035477440189,0.0013460691568430135,0.000813249220649789,0.0014328832131532323,0.0013513375326941212
Q14203,1,1278,S,test,1,0.0017797407832471043,0.9890849486844258,0.001135699719896356,0.001985444314061033,0.0009752174266096453,0.0009752174266096453,0.0009019287480132521,0.0011137333143743466,0.0010180346879111518,0.0010300348948517118
Q14258,1,630,S,test,1,0.0028364976830435027,0.9864696471605308,0.0010599217018016078,0.0031054114616836503,0.0010113844336869485,0.0011917020867247437,0.0012199623689384048,0.0009726387991060304,0.001137129965344334,0.00099570433914004
Q14318-3,3,253,M,test,3,0.015993642072972176,0.0479116786585429,0.006983694322249041,0.8559156265480699,0.0053337087271204215,0.00852324182118613,0.0166887160667539,0.004252403145189752,0.003752732506611256,0.03464455613130454
Q14508,2,124,S,test,2,0.0007459327730196744,0.000817648402936499,0.9944528878630811,0.000496898368753435,0.000635542688215651,0.000648077593006655,0.0005500163578505178,0.0004317127660204188,0.0006712668292655407,0.0005500163578505178
Q14669,0,1992,S,test,0,0.9921778258140225,0.002711653449791042,0.00037422048862325425,0.0015274260802548504,0.0005035687005247904,0.0006121838059146581,0.0006074197991361581,0.0005035687005247904,0.0004585045258789227,0.0005236286353290442
Q14680,4,651,M,test,1,0.0030767177202955655,0.9876690497736735,0.0011252484972353574,0.0023292421807262656,0.0012025090388930319,0.0011792503053515682,0.0008329536641641021,0.000859394377694098,0.0008729278916745187,0.0008527065502920128
Q14690,0,1871,U,test,0,0.9947362074889173,0.0012188256378522905,0.0003209130804184326,0.0007638396569284026,0.0004525600021462933,0.0005048671500159084,0.0005632200363023108,0.0004779986114156852,0.0004386362064408942,0.0005229321295624698
Q14832,4,879,M,test,4,0.0012781488729274493,0.0005874695023370226,0.0009838262534759082,0.0016094324264679467,0.9900511103110259,0.0016916193169978545,0.0008614671121408941,0.0010110989878753698,0.0010230174723445636,0.00090280974440715
Q14833,4,912,M,test,4,0.0014632316255130632,0.000629328130874801,0.0014293359076976687,0.0018388916441278126,0.9885828460499778,0.0019651513943734415,0.001017517872326363,0.0011088279968517786,0.0009709223488895606,0.00099394702936774
Q149M9,1,1564,S,test,1,0.0027827503851238257,0.9878294382827149,0.0008462081241165985,0.0021108116307062955,0.0012121371587624134,0.0012408821969496456,0.0008462081241165985,0.0012074115116442027,0.001147628402695467,0.0007765241831700796
Q14BA6,1,303,S,test,1,0.00199913362045957,0.9881543560984904,0.0006241599563978637,0.002492826059861515,0.0009081473765067359,0.001198409407488476,0.0008940678754410963,0.001347407856169649,0.0015149314739779677,0.0008665602752066995
Q14CX7,1,972,S,test,1,0.001929365201658842,0.985864691768491,0.0006035548754639567,0.0026891422484718267,0.0011863279825480029,0.002143971064055887,0.0010028982651810866,0.0013815508069004872,0.0022034041229976073,0.0009950936642312586
Q15042,1,981,S,test,1,0.0029471641402805423,0.9881008549992132,0.0011751664196801314,0.002517152963447829,0.0007017238890729193,0.0008733095324159545,0.0009080982129721945,0.0009152205603432838,0.0008870621396083812,0.0009742471429656322
Q15070,3,435,M,test,3,0.003557597510597675,0.0028866626606775794,0.0024787572178456884,0.973028700595235,0.006243778138931357,0.0024884588025405607,0.002966683970608365,0.0013424227888879654,0.002547470877726287,0.0024594674369494258
Q15582,2,683,S,test,2,0.0006353983914632786,0.0010475949414983793,0.9942271651343983,0.0005607371625236975,0.0006039376710201535,0.0007694365053734994,0.0005226645167079475,0.0004777540124579675,0.0005945745020329915,0.0005607371625236975
Q15648,0,1581,U,test,0,0.9943845716878157,0.0014370224150102426,0.0003495876309844953,0.0010705147184600682,0.0004741111400277826,0.0004872539938925005,0.0005268471667590811,0.0003809590004830966,0.00039613469878849086,0.0004929975477785696
Q16719,1,465,S,test,1,0.0022734985566413746,0.9859301395644642,0.0016407411225776048,0.002905010696014158,0.000979731203455272,0.0018020016045785657,0.001154405524427368,0.0008782253670553614,0.0010760242528096884,0.0013602221079764298
Q16740,3,277,S,test,3,0.0021319183635453557,0.003026740141595335,0.0012830111409250862,0.9860835178434921,0.0014369042910489618,0.0010031208641478567,0.0009953146341893139,0.0009062442174068103,0.001615555023759721,0.0015176734798894205
Q16853,4,763,M,test,7,0.007821295184586057,0.007730174586516421,0.009848498454966161,0.011741155419521204,0.01691726360056999,0.03273650536794991,0.004597902630888874,0.4581344591433478,0.4440391233514875,0.006433622260166062
Q16891,3,758,M,test,3,0.0017832188976081263,0.0020049268822088556,0.0013725924694373355,0.9871542900804219,0.0015798443479649084,0.001032047951764736,0.001367241438927236,0.0008006261558555503,0.0014440946469261333,0.0014611171288851838
Q17025,2,258,S,test,2,0.000500687042183657,0.0009557206417453264,0.9942374026160484,0.00047035196752528367,0.00045945627681567445,0.0008838970872437449,0.0005477533596689193,0.0004777589231051098,0.0008770185700294376,0.0005899535156343961
Q17353,1,1379,S,test,4,0.0024692322779919862,0.0015131010007599127,0.001169233808701967,0.001875743188278392,0.9869604260692016,0.0017078836042142438,0.0008520947568060429,0.001234957003022311,0.0010480944823215604,0.001169233808701967
Q18409,0,179,U,test,0,0.9938585418638417,0.0010595505971644711,0.0005496876184140447,0.0009685076322140586,0.0007225507177218677,0.0005671365896769579,0.0006734913731006904,0.0004775768725581286,0.0004927367690143216,0.0006302199662937081
Q18685,4,720,M,test,1,0.011602812905215597,0.958443006564042,0.003752196054757966,0.0033503341054756967,0.012793071978076455,0.0026503325291424543,0.0010792298268374942,0.0031228548506042923,0.001954232728576584,0.0012519284572714289
Q1A3R1,2,62,S,test,2,0.0007401990202866686,0.0008420381650110952,0.9945484850695901,0.00045602339813010273,0.0005331453846414473,0.0006506766761157644,0.0006112541366283028,0.0004317542643302346,0.000623310108625815,0.0005631137766404581
Q1ECF5,1,205,S,test,1,0.002648181307490225,0.9886679471378221,0.0008945325853334316,0.002235716266613548,0.0007832788947556335,0.000997923236444665,0.0009522249293081387,0.0009157457836159691,0.0009522249293081387,0.0009522249293081387
Q1EHB4,4,618,M,test,4,0.0015462152451522272,0.0006861288539165106,0.001190164370054806,0.0015736351255447624,0.9890527443316861,0.00194888125569304,0.00097900247824269,0.00097900247824269,0.0011136970891158526,0.00093052877235131
Q1EJP5,2,73,S,test,2,0.0006532552199725628,0.0008842167243858397,0.9945969473271098,0.0004489752953221179,0.0005187899206750288,0.0006846055785183354,0.000547951438101305,0.000438574807544474,0.0006635424938373937,0.0005631411945331094
Q1G3I2,0,117,U,test,0,0.9946341433533945,0.001052125581348223,0.00040881192793408,0.0010897722006444756,0.0005544312253116879,0.000481698192455937,0.0005167867014912109,0.0003389169841860201,0.0004024738995156748,0.0005208399337182293
Q1G7G9,1,1523,S,test,1,0.002225119973067826,0.9887984926841342,0.000880780386147152,0.0024331006133105236,0.0006859524660871876,0.0009449394928014424,0.0009673479882668204,0.001157763942015234,0.0010257220680224238,0.000880780386147152
Q1HG44,5,320,M,test,4,0.0033815426735511107,0.000961288722091293,0.0017203896110115253,0.0030193778122930117,0.9749581497768779,0.008771054839722129,0.0015481831515200375,0.002623280906397306,0.001431835333012327,0.0015848971735233947
Q1K8F6,3,712,U,test,3,0.0018176650371679486,0.0022467095976852003,0.0015246601514740275,0.9867608967924092,0.0011242138274352084,0.0009429922637972858,0.002063711245336791,0.0007696478258796834,0.001366696562881495,0.0013828066959331398
Q1MTQ5,5,396,M,test,4,0.01144304449710177,0.0028819750252494503,0.003847941751089427,0.007652545797966546,0.8116757052953617,0.05437888110772355,0.0036717317735939594,0.013081135862437969,0.08757875417719586,0.0037882847122797606
Q1MX22,2,177,S,test,2,0.0007713306186346476,0.0008323799245326372,0.9947298418153196,0.00048363003331807175,0.0004950989807604906,0.0005833691598048485,0.000567633765078003,0.00039318844640269746,0.0006018872884133887,0.0005416399677355967
Q1PFN9,1,564,S,test,1,0.0031721212271156457,0.9811991874233993,0.0013431605293143824,0.004089774242532717,0.0017112310562421378,0.0016201608705324368,0.0012816528481063814,0.002240601285313504,0.002080327900566471,0.0012617826168770825
Q1T7F1,1,81,S,test,1,0.007912617502357645,0.9773696425395176,0.001498397444906099,0.006768020479353604,0.0007388686654374811,0.0013069254093919557,0.0013069254093919557,0.0011266401895904609,0.001066681516297037,0.0009052808437561281
Q20374,1,833,S,test,1,0.002136055634273761,0.9841452458622479,0.0006314167942595687,0.002387600947328074,0.0014970436141319115,0.0015265701456987405,0.00086981346367668,0.0028270517470772014,0.0032115941015699897,0.0007676076897361385
Q20748,3,595,M,test,1,0.0026336601848683063,0.9864926058541417,0.0010935926462156667,0.0034754305329966722,0.0006378869497843384,0.0012392028399510755,0.0014042008420053558,0.0008319614838349387,0.001027335212918796,0.0011641234532832182
Q22866,1,284,S,test,1,0.0022082918747864545,0.9880515885522049,0.0007353637004927743,0.002539247341837165,0.0007296410728904675,0.0012607066070934121,0.001053359756554153,0.0011568894089106908,0.001305816610040563,0.0009590950751894044
Q23255,0,728,U,test,0,0.9941951748504113,0.0013696170326553477,0.00035226239386061664,0.0012140062022113396,0.00046304017532248945,0.0005085501502239492,0.0005563555730889092,0.0003899189046901765,0.0004118364440620721,0.0005392382734738308
