id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q2U1F3,2,377,S,test,2,0.0019846472293594663,0.0028595822771187566,0.9829116956377959,0.0021968041651718277,0.0010077365393356091,0.004343342982778657,0.0014893381643464397,0.0006660731897885725,0.0015486666785502277,0.0009921131357545556
Q2ULM2,2,496,S,test,2,0.0005993116977507831,0.0009823253244256513,0.9943498099001068,0.0005046710325532722,0.0004316680208572386,0.0007665313317700035,0.0006582151820121168,0.0004316680208572386,0.0007061617709300011,0.0005696377187369084
Q2VWH6,0,458,U,test,0,0.994932390788345,0.0010932974082843176,0.00038717145521344946,0.0009125924965563412,0.0005230352550376342,0.00047437234484825274,0.0004951998300116882,0.00032858812687988945,0.00037525940390743627,0.00047809289091602
Q2WFL8,5,288,M,test,4,0.006518020202273728,0.005116052752954182,0.025231325581415113,0.006028183149856761,0.7533806993932585,0.15791716586044588,0.009900046148200368,0.01565119527517679,0.013584720748905396,0.0066725908875133275
Q2YDF6,3,325,U,test,1,0.003486040579476858,0.9856465519583435,0.0010184661946017683,0.003957923978740228,0.000722200701468404,0.0012237153474028068,0.0011098616413861072,0.000949314919297524,0.0008987932947685257,0.0009871313845143251
Q32MW3,3,439,U,test,1,0.0021509436054862156,0.9871410849898817,0.0008132232843470818,0.00228520001838945,0.000965726573506758,0.001850611450795399,0.0012112924880617693,0.0011971805087158983,0.0012644746069731256,0.0011202624738425417
Q32NK7,0,271,U,test,0,0.9950198185019574,0.0010043345644005087,0.00040578784974626365,0.0008424372274610018,0.0005439183578535898,0.0004744140434026287,0.0004991275616556838,0.00033119438116615494,0.0003933030628663413,0.00048566444949038617
Q38819,0,450,U,test,0,0.9926230948462756,0.0023754686215344276,0.00034088452371086467,0.0015389456011625669,0.0004623080040807759,0.0005731084989785859,0.000629436576546286,0.0004998741226440215,0.0004411373829539373,0.0005157418221129145
Q38898,5,802,M,test,4,0.0019564807065273527,0.0008775595559079292,0.0008741382843650056,0.0017081402927271293,0.989038545396668,0.001469635692642818,0.0008844423786934498,0.0010585389823004423,0.0011535302720773223,0.0009789884380905585
Q38998,4,857,M,test,4,0.001419123313103946,0.0006497220351193146,0.0010142017718595276,0.0016688732619595875,0.989217631387453,0.0017252153601192274,0.0009984780220170153,0.0009198410538089228,0.0013647575976096426,0.0010221561969497737
Q39002,6,624,M,test,6,0.0018485992309338897,0.001918488235783857,0.0011773382626902253,0.0011411155200733965,0.0009062296880117452,0.0022994956646395985,0.9860676800500348,0.0013288979682349216,0.0013288979682349216,0.001983257411362681
Q39044,8,486,U,test,2,0.001570718333368563,0.004383730944510573,0.9776256028996037,0.0020011471294035304,0.0006079359781892958,0.004895183528448941,0.0017386267224615082,0.0009126199797604338,0.005292955613014511,0.0009714788712389376
Q39119,8,494,U,test,8,0.010261854515242898,0.04379875365873171,0.12797962576079738,0.03225578107833098,0.004809633996674115,0.06850255519975519,0.030338511930493823,0.00750773286590351,0.6653468841225916,0.009198666871478788
Q39238,0,688,U,test,0,0.9923185021429736,0.002145398621836288,0.0003953116212109841,0.001964886888069442,0.000544564793608693,0.0005706989853874376,0.0006568705371563773,0.0004175323082546698,0.0004110590634461512,0.0005751750380563684
Q39250,1,139,S,test,1,0.0031735933150375175,0.986640165867098,0.0016743066273752984,0.0024768823823972217,0.000757622856563979,0.001155236841545667,0.0011284757559725472,0.0008996993593038533,0.0009067558150516123,0.001187261179654268
Q3C1E9,0,204,U,test,0,0.8505485222198831,0.10318324169242034,0.0013826563057397663,0.030981228354257054,0.001980563663967602,0.003278177760562104,0.00242663715067573,0.00242663715067573,0.002261874775340689,0.001530460926477857
Q3E705,0,233,U,test,0,0.994295639101366,0.0015453303182497644,0.0003634811517708529,0.0010862144354842924,0.00043844194558356287,0.0004777869232344579,0.0005371902337825188,0.00037796057083753186,0.0003869236493156017,0.0004910316703754718
Q3E754,1,87,S,test,2,0.0028890038693782792,0.0030059230097407236,0.9854171982620742,0.002130477896122356,0.001010305364333881,0.0016271257511150047,0.0013228438769145212,0.0005667299121549952,0.0010587909377036105,0.0009716011204624757
Q3E769,1,90,S,test,1,0.279015244563424,0.6487298739812801,0.0026929612034017453,0.04810826275222531,0.002911785245752076,0.006068682047795679,0.00343092150373947,0.0030515246258198446,0.003595574929627384,0.0023951691469344147
Q3E785,3,79,S,test,3,0.002306310367660847,0.0037362067349550367,0.0016906313775858612,0.9846532744803564,0.0012035293670517784,0.0010662678057269295,0.0013321855090003634,0.0010016659259543014,0.001651467988275954,0.0013584604434324899
Q3E792,1,108,S,test,0,0.9945658297266406,0.001134213140135199,0.00041522129548030793,0.00109182772415334,0.00048734281862861095,0.0004911650823751019,0.000524888908541888,0.0003496513638271189,0.0004087838491928641,0.0005310760910249577
Q3E7B6,8,73,M,test,5,0.004347517057936258,0.0023270581794442645,0.003618324560262459,0.0019595794873033577,0.010718257858196098,0.9170549306931735,0.002419757602667266,0.04565747352710053,0.009321282409400887,0.002575818624515415
Q3E7X9,1,67,S,test,3,0.048177240616515314,0.07403767998410456,0.006753378427760505,0.8341799784537565,0.003893317656813169,0.004176920316016973,0.010378438363614071,0.0030321189119884183,0.007160907074582775,0.0082100201948477
Q3E823,3,68,M,test,5,0.035888741203057024,0.06081080449291943,0.25904093833154423,0.04532333750462807,0.019209859246639933,0.4654122885763977,0.04444670213607675,0.01036294149670752,0.04969295056454897,0.009811436447480395
Q3EBR6,6,529,U,test,6,0.0018244880291344771,0.0032398211687982865,0.0016742444050216378,0.0018173750534999813,0.0007970597933371076,0.0026007285735260744,0.982757018415521,0.0012687322671152746,0.001700609795901731,0.0023199224981443867
Q3EDG5,7,500,M,test,5,0.0010653450059510976,0.0012119187633383756,0.0013310324748560707,0.0011164719372927367,0.002481843788570244,0.9838010581712144,0.001320674305272842,0.00191407835280174,0.004700522828237184,0.0010570543724652225
Q3KQU3,1,841,S,test,1,0.00302135270601266,0.9866440507595855,0.0013453484216914442,0.0030946070532673923,0.0008128138225767898,0.0010852488645969368,0.0012442439183014764,0.000851821631522687,0.0008320892328581226,0.0010684235895869537
Q3KRE0,3,591,M,test,1,0.003054794302063536,0.9883226154104353,0.0008532707780029938,0.0023779149982105317,0.0008667078394678656,0.000989811432065141,0.0008532707780029938,0.0008335048569210855,0.001001479039166427,0.0008466305656641302
Q3MIR4,4,351,M,test,4,0.0076562909066537396,0.0011604512481861856,0.0017694769760833783,0.0026151173188301343,0.9681349110599957,0.009021316012467945,0.0014900489954468182,0.003595446817198288,0.0028946710280182927,0.001662269637119508
Q3SY69,3,923,U,test,1,0.05330852397143193,0.4193040125235264,0.02792750083394453,0.37586168006935194,0.010915226595101404,0.023471424704105483,0.04188322045751143,0.010497070269847888,0.007102673316967648,0.029728667258211328
Q3SYS1,3,178,U,test,3,0.0017057447535886888,0.00227302411642926,0.001659735326494122,0.9857244323365772,0.0011142934972746916,0.0010591210209095617,0.0026264745102692368,0.0008644293323496898,0.0014196467882156417,0.0015530983178918855
Q3SZX9,1,391,S,test,1,0.005392752643669372,0.9844541055635101,0.0009407877903117465,0.00308397136098629,0.001306154429475747,0.001134806673624296,0.0006936933567908952,0.0010577560279216019,0.0012032858919227081,0.0007326862617872047
Q3T0L3,3,172,U,test,1,0.10511074469692945,0.5507409109913406,0.01245599456490563,0.27692992165701275,0.005792575562938084,0.007917511468618455,0.012901689238328412,0.006214526166746095,0.012310878671782878,0.009625246981397663
Q3TA38,0,339,M,test,5,0.001542806513112263,0.002020074606110967,0.0019655864186944078,0.0018037234983258896,0.004272323722229068,0.9715722688435731,0.0012396797799971114,0.001721124970854364,0.010218789988809296,0.0036436216582935842
Q3TRM4,5,1355,M,test,5,0.0074180495162748696,0.00406475556817623,0.006470137637133143,0.003730029577339589,0.02713409599303703,0.9056053723155869,0.004941485988180108,0.00680718471695306,0.004259827159961013,0.029569061527358085
Q3TTA7,1,982,S,test,1,0.07843600341407807,0.7921755599463167,0.018092295305830695,0.02765489118616981,0.03406596190378298,0.009589996324856357,0.004029059765369298,0.014396290034387875,0.011704100667163757,0.009855841452044484
Q3TYA6,0,858,U,test,0,0.9951070723148823,0.0009289390404099839,0.0003581378752087279,0.0008326956284481027,0.0005231271052981158,0.0004952867265014937,0.0004933558035005354,0.00036094680268761864,0.00040900631377432223,0.0004914323892888673
Q3TZW7,1,114,S,test,1,0.0053816155610024955,0.9795469995191751,0.004027693212100409,0.003944971741053886,0.0012695375356772723,0.0012114012352580185,0.001438574568130788,0.001138006145225594,0.0010524836050195057,0.0009887168773568971
Q3U1F9,4,429,M,test,4,0.0013572207472258393,0.0006069866069646053,0.0018696504687247546,0.0015560612506639422,0.983754647678722,0.005305373788899137,0.001116419274353274,0.0015867517040823503,0.0015867517040823503,0.0012601367762817683
Q3UH93,4,1925,M,test,4,0.0010568597267010121,0.0006069034607317275,0.0035405653877841536,0.0022199610182521714,0.9836199094028247,0.003164457712611501,0.0012501590063928405,0.001147210482086844,0.002114168118098074,0.0012798056845168906
Q3UMU9,0,669,U,test,0,0.9948961095867754,0.0010091250298200538,0.00038715732914359075,0.0009197165389299318,0.0005271182189501185,0.0004913281867653589,0.000512900123014714,0.0003443448620005731,0.0003932541457710818,0.0005189459788291886
Q3UNX5,3,580,S,test,5,0.01225172792197835,0.23481358322274,0.0811494035128193,0.03020509862479337,0.0314697378895295,0.49710037916677186,0.03664840948983182,0.0185362724941515,0.018392021795691195,0.03943336588169307
Q3UPP8,1,700,S,test,1,0.0018111906259345816,0.9890241708858905,0.0009232606418453288,0.00196602872832351,0.0010259562566424074,0.0009232606418453288,0.0007303592644979693,0.0014078042659283075,0.0013538721835704198,0.0008340965055216944
Q3YEE8,2,61,S,test,2,0.0008176082137087596,0.0008468635029053624,0.9944040401077893,0.0004595332807698593,0.0005696687617421825,0.0006660103065120384,0.0006087827414862122,0.00043169156473480286,0.0006305659126367906,0.0005652356077147365
Q3YEE9,2,62,S,test,2,0.0008177372861422567,0.0008097903701767518,0.9945609660612261,0.00045602912218022557,0.0005764748383117847,0.0006481480726479742,0.0005809961758093973,0.0004283997255928235,0.0005924553414351054,0.0005290030064775892
Q3YEH7,2,61,S,test,2,0.0008049163047983115,0.0008353473859441893,0.9943841566711392,0.00046312820030856015,0.0005696574152078477,0.0006686036271800631,0.0006305532797348347,0.00043848098152193365,0.0006354987189571714,0.0005696574152078477
Q3ZBF7,1,160,S,test,1,0.03226228488706889,0.942842142795875,0.001683329844292346,0.01182235891705417,0.0019375007015623976,0.0025171256144108883,0.0018201135425243394,0.0015690359568260072,0.0021614383827966532,0.001384669357589339
Q3ZBI7,3,58,M,test,3,0.0038071384753637742,0.00451447103963578,0.003119457517401986,0.9724772119693946,0.0020861399083222914,0.002102501617387584,0.006681736600954784,0.0011565849132894014,0.0017635815487730725,0.0022911764094766924
Q3ZCI1,3,114,M,test,3,0.004187068569522728,0.004286361983593219,0.004991727950475358,0.9512549479543377,0.009385160356680937,0.009219377500981157,0.006600061838836156,0.0025695213404933973,0.003351287650226362,0.004154484854852936
Q40161,2,630,S,test,8,0.054290001031863516,0.11063695093020688,0.1680434963373348,0.12784075897731842,0.007767933052840732,0.1628733446810303,0.07830026099183925,0.014287416071519364,0.25925615755837234,0.016703680367674386
Q40424,6,503,M,test,6,0.0018661821802032404,0.00184804653586082,0.0012553448217207915,0.0014562255114344473,0.0007525345363469382,0.001197858470626555,0.9877000963771416,0.0010653972768642354,0.0009328931258485243,0.001925421163952789
Q40983,6,1257,S,test,6,0.0020150313350948495,0.00195494333609272,0.001016194196642751,0.0011030683124833296,0.0007640730776876591,0.001752400124852867,0.9872967837117737,0.0010859667859147765,0.0010004395952986562,0.002011099524158734
Q41738,6,354,U,test,6,0.00218989997055425,0.0022616222766851392,0.0014832080706945181,0.0012344353129676367,0.0007116510172901667,0.0016708759474817253,0.9865434652078059,0.0010641497548275777,0.0008584149791838332,0.001982277462509289
Q41739,6,354,U,test,6,0.0028260588538093004,0.002850310729187643,0.0020645624000871065,0.0017624682151298678,0.0008423445754412217,0.0017351435569892089,0.9833193325926457,0.0011423886863524515,0.0009179351478095483,0.002539455242547919
Q42191,3,429,M,test,3,0.004331280300865404,0.0034531977483281853,0.0027639047513521903,0.9649856293405208,0.007966443571698009,0.00444266228529953,0.004468770049969955,0.0015564781445116561,0.0028628014258597397,0.003168832381594538
Q42290,3,531,U,test,3,0.002058400031485827,0.0024372597187043168,0.0014884128160549707,0.9861456548049052,0.0013032976734294397,0.0010595735874871827,0.0016604445065920125,0.0007935839657600557,0.0014313925926023878,0.0016219803029785976
Q42342,5,134,M,test,5,0.0018670962758910296,0.0015358314534556052,0.001911373216181793,0.0018238450710576037,0.0063534238163703485,0.9785806481756512,0.001987513497479832,0.0012983616460954981,0.002459050059324221,0.002182856788492875
Q42512,6,139,S,test,6,0.0019659311138327798,0.00223204718974702,0.0012742684334939402,0.0012398971636920872,0.0006955192865905401,0.0016393917689004112,0.987045331309376,0.0010605402929431823,0.0010359728217069141,0.0018111006197171831
Q42599,3,222,U,test,3,0.0023277741585884457,0.002287213896782907,0.0018486281408855209,0.9841591005195037,0.0017502460192161842,0.0011523318109995242,0.0023969795741492464,0.0008835234809256685,0.0015627937209467203,0.001631408678002089
Q43386,0,204,U,test,0,0.9950563338748537,0.0009127061337972875,0.000425277595501317,0.0007898813841114967,0.0005418177218523266,0.000489491534343274,0.0005334175991568096,0.00034172014378074523,0.00038420626738841783,0.0005251477452145758
Q43725,3,430,U,test,6,0.0015469070306743699,0.0014531847859098968,0.0009832739015115915,0.0010264448912410034,0.0006348493249596933,0.0013283184176019957,0.9894952784340888,0.0009530217521111992,0.0009093797460175584,0.0016693417158838988
Q49B93,4,619,M,test,4,0.0014339772468596763,0.0006240159732090883,0.001683050966207271,0.0016962511828734336,0.9879263444508525,0.002385681913656522,0.0011299468819603795,0.0009971746279600659,0.0010866592423770644,0.0010368975140440594
Q4JL84,0,235,U,test,0,0.9949793540707353,0.000853999312591193,0.00039328705857494343,0.0007405196904797438,0.0006020382473844923,0.0005169660601914907,0.0005149506198673113,0.0004219354150096879,0.000445652621979498,0.0005312969031862526
Q4R1C4,2,892,S,test,2,0.0012565463850591721,0.002757983513273992,0.9847910884035095,0.001286344625344776,0.0008112873451996479,0.003284796005564266,0.0011575847718989956,0.000672580852767122,0.0029481811879687975,0.001033606909413744
Q4TTV7,2,274,S,test,2,0.0005995352394012919,0.0008826012476703074,0.9947206958685945,0.00046147877512096966,0.0004490311541653165,0.0006900608412521768,0.000558828352088519,0.00042182573750740955,0.0006636250171818501,0.0005523177670177293
Q4W6B5,3,469,M,test,3,0.004779516877805195,0.0077711911534777,0.002360839245004665,0.9750167696958807,0.0017339871314865426,0.0012636662347307707,0.002099773944463206,0.0010978922240859237,0.0018172028936566788,0.0020591605994085957
Q4WZ11,2,87,S,test,2,0.0008215882948879085,0.0012737440798391635,0.9934069220357992,0.0005917678534285342,0.0005121323785039811,0.0010085990959192294,0.0007110254007572525,0.00045549996069159414,0.0006473959853328067,0.0005713249148403567
Q4ZJN1,2,333,S,test,2,0.0017581147058829026,0.0013199857490646344,0.9910001374451707,0.0009507500424271284,0.0012718995844299464,0.0010606383670050854,0.000728965345341307,0.00047620334535022565,0.000797490548474101,0.0006358148668540386
