id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q54ER9,0,602,U,test,0,0.9899080758383049,0.004141464731813571,0.0004197848512550778,0.0015827051456438154,0.0007842613664906324,0.0007842613664906324,0.0006013140522681531,0.0006867222093207241,0.0005648822856148865,0.0005265281527976097
Q54J33,8,407,M,test,8,0.012848827485320386,0.004397283601867118,0.004608313372778556,0.019119593498275682,0.06461760894028509,0.025205966961895476,0.003972614494292244,0.021475751975568398,0.8379739195155869,0.005780120154130229
Q54JH4,8,388,M,test,8,0.004235636798108154,0.003796800173529978,0.003811660356143033,0.01170639476945712,0.00874203606995101,0.009745305149938405,0.0037233632949607706,0.006174864086419163,0.9436767451251402,0.0043871941763521756
Q54NL4,5,403,M,test,5,0.0017322010081407687,0.001359620123163207,0.0011538947282201185,0.0019782356667761743,0.004105920640586054,0.9778246932890228,0.0012772450052991756,0.0024475707055421365,0.006537258862193847,0.0015833599710556917
Q54QR9,1,584,S,test,8,0.02830228160295509,0.18027886131266205,0.013369050524375054,0.1273384602941572,0.06371791969363748,0.027754865068246596,0.020545252662480938,0.03219620666858065,0.4639688358887839,0.042528266284121055
Q54RP0,1,648,S,test,1,0.00205980419602884,0.9887474914791117,0.0008603327499880255,0.00205980419602884,0.0009302415529294349,0.001407410472088411,0.0009016210185522017,0.0009158194979197182,0.0011577042448070148,0.0009597705925457888
Q54RR8,1,254,S,test,0,0.6378333229443908,0.3108551329416078,0.0012903996331708359,0.02521926638738557,0.003590852166809473,0.006476843059177941,0.0032951509510309234,0.005369492091453199,0.0038224420652916836,0.0022470977596817333
Q553Y0,8,368,M,test,8,0.02720348682696392,0.0054516772858548565,0.00756890408592069,0.028505529783583734,0.2177664903139101,0.052744238782759925,0.005081522202767101,0.07322812716322948,0.5737382684090991,0.00871175514591105
Q553Y1,8,369,M,test,4,0.041022901045933424,0.005287271530055848,0.007937134350732386,0.025974082179948867,0.5106144616416746,0.05980466014441808,0.005497892461455838,0.07891941922188883,0.2567530905110015,0.008189086912890673
Q55D99,1,1197,S,test,1,0.0024708476357028185,0.9880884093042559,0.0012756150427588526,0.0023831626857257425,0.0011524221397628792,0.001078379668248477,0.0009080868150011117,0.0008801478950184199,0.0008333073180988954,0.0009296214954269496
Q55P57,2,624,S,test,2,0.0006557525226031308,0.0009247593333137438,0.9945068562941365,0.00048731393585919587,0.00045600432732777354,0.000728692830653527,0.0006041075446651716,0.00037804087296176516,0.0007062732778225745,0.0005521990606566563
Q569K4,0,471,U,test,0,0.9949767073445712,0.0010013531508265723,0.0003902254133631421,0.0008506676017651409,0.0005292241736916439,0.0004652178650838361,0.0005312954933218878,0.00034707368746726827,0.00039328600130238736,0.0005149492686068988
Q569Z6,0,951,S,test,0,0.9947416970949606,0.000973162259935949,0.0004251431390732652,0.0009035506026421448,0.0005523294278554107,0.0005148276237076188,0.0005566614172048372,0.00038408478814236455,0.00041529469251808446,0.0005332489539596794
Q56WN1,1,356,S,test,1,0.0052913565622183115,0.8898693082796317,0.007638964595710883,0.025791862282935524,0.005209321946771502,0.011625302641527935,0.00712029802939981,0.006042918492812071,0.03559924938494504,0.005811417784047205
Q56X52,6,351,M,test,6,0.0019067845387823747,0.0015638896968421772,0.0010540552684280072,0.0010917709256999077,0.0006805492476982991,0.0013774348261432646,0.9887038760115784,0.0009522595482082085,0.0009634844891685991,0.0017058954474507414
Q582G4,1,390,S,test,0,0.9945113384629208,0.0012335160255746251,0.0003870076100342305,0.0010971119475708688,0.00047789055724252704,0.0004816386943938065,0.0005147083904635017,0.000383995858069127,0.00041196740658338665,0.0005008250471471176
Q58A45,1,887,S,test,1,0.002300765868193765,0.9890240781844956,0.0006914901308327051,0.002127860724646335,0.0008406382852599179,0.0012183529452878485,0.0009232605604406167,0.0010461912299223834,0.0009600390678610956,0.0008673230030597824
Q58FA4,0,860,U,test,0,0.9940986055055253,0.001515880735303728,0.00036340911955339033,0.0012414618322277894,0.00047397479527137105,0.0004814388231939268,0.0005308266063633979,0.000389881037223311,0.00039602078241184714,0.0005085007629258839
Q58WW2,0,860,U,test,1,0.36605197023533986,0.5849493595383336,0.0014727778001727243,0.028337372781553544,0.0030936070300848968,0.0043118585420104955,0.003117870546154976,0.0035055161353247997,0.0034243110870063906,0.0017353563040186605
Q59E36,0,590,U,test,0,0.9949538763508077,0.0009526807158395035,0.0003811771125192079,0.0007640067988476747,0.0005417619604706466,0.0005149374238426139,0.000525093671807142,0.0003994701808320643,0.000425233824562786,0.0005417619604706466
Q59L72,4,384,M,test,4,0.0018483691098079324,0.0009150090492029448,0.0014171936835069272,0.0028796333424475676,0.9725569916170633,0.009350197587935477,0.0014283090175634572,0.004768623130900357,0.002135786526085317,0.0026998869354867084
Q59NP1,4,251,M,test,4,0.004897170683484711,0.002621266499907773,0.00698752446199701,0.010696403560093905,0.8431080345449274,0.02851346413111423,0.005976746667138338,0.004974289773003065,0.0868044261079579,0.0054206735703756755
Q59SF7,2,346,S,test,2,0.0006679221340456557,0.0014112321587880815,0.993370609863558,0.000632375993343529,0.000434625199869869,0.000860985667950034,0.0005602540765456969,0.0005283698964903467,0.0009183063067547182,0.0006153187026541107
Q59WG7,5,322,M,test,5,0.0010817324035788604,0.0013944082618849035,0.0014959816843967376,0.0011425371777860416,0.0017558251230735526,0.9834471376297333,0.0034410974343448636,0.0013305536388819332,0.002951962130339263,0.001958764515980491
Q59YT1,4,504,M,test,5,0.01483893635862437,0.0028107072438165086,0.0029455960439481853,0.0071773927683212784,0.015853916820154794,0.8231378582899541,0.003209928666918503,0.10967250632495254,0.015861659835841837,0.004491497647467828
Q5A6P6,4,509,M,test,7,0.028048188330179104,0.004883573536085294,0.005405623161215281,0.03183712532630936,0.056991865694280434,0.3644455779923671,0.00672740648992081,0.44652806063080014,0.043953967659293644,0.011178611179548836
Q5A960,0,833,U,test,0,0.9948047105563549,0.0011456187488036221,0.00032093518569149425,0.0007491172203216022,0.00045614088879149955,0.0005353699192134916,0.0005291326778663249,0.0005088619199743977,0.00043525266408784403,0.0005148602188948917
Q5A961,1,690,S,test,1,0.002436635316546767,0.9887855791770326,0.0010500327231908844,0.0022689770449618326,0.0008404355529144362,0.0010019482032160368,0.0009016557337505063,0.0008536705160166809,0.0009087274968608655,0.0009523382355093781
Q5AB48,2,358,S,test,2,0.0006160535292465902,0.0009654097918475217,0.9945569583385102,0.0005352365725879446,0.0004560272821225997,0.000666112748659204,0.0005565580348376606,0.0004217563057365022,0.0006583522719106888,0.0005675351245410804
Q5ABZ2,0,534,U,test,0,0.9948789459818548,0.001239089949397071,0.00036654684612179983,0.0007866616236206006,0.0005271091083170613,0.00046517216627876005,0.0005049396134234658,0.00036369437953286604,0.00038413778434936226,0.0004837025471042635
Q5BD29,2,555,S,test,2,0.0009303513444457181,0.001173779470680041,0.9927345187242361,0.0006344444671275191,0.00046598621397170715,0.0008114668432836109,0.0008705768445072193,0.0004587617695079167,0.0011783735689256127,0.0007417407533145689
Q5CPU3,1,152,S,test,1,0.0021367060030794706,0.988297934763122,0.0009593341924682246,0.002221823060109006,0.00108706804387732,0.0012127120657722725,0.0008734837189587795,0.0010536223897484036,0.0012561047100137948,0.0009012110528506848
Q5D869,0,1976,U,test,0,0.9937876116667034,0.0017146668420622174,0.0003131802137553397,0.0012674065344660322,0.00046648053937888126,0.0005183677902800104,0.0005411269321566321,0.00044511884731203893,0.00044165490870074387,0.000504385725184746
Q5DTL9,4,1118,M,test,4,0.0018911068476148885,0.0006929870321893146,0.0006769340556988973,0.002759617183423756,0.983451733643096,0.0031530246542711667,0.0014556368856680924,0.002056790319491307,0.002423491180691353,0.0014386781978552431
Q5DW34,0,1296,U,test,0,0.9950202897645687,0.0010181605138913257,0.0003581066474509577,0.0008277585719036952,0.0004952435373192075,0.0005050113080502817,0.00051296416366122,0.0003841923561159291,0.00039638793961811655,0.00048188519742061733
Q5E930,4,385,M,test,4,0.0026445305947079643,0.0009210934040903062,0.0017343255733174255,0.0038703810767150874,0.9638456207963177,0.011713885101493635,0.0023705420265645065,0.0047886266711412405,0.00540375076463071,0.002707243991021419
Q5EA95,1,429,S,test,0,0.9901815928436719,0.003013091064333064,0.00039446035403991367,0.002786653724651582,0.0005967994609486486,0.0007456358630109148,0.000681566401678666,0.0005349675602371593,0.0004684332664794698,0.0005967994609486486
Q5EU90,3,539,U,test,6,0.002610245499419789,0.002579835253361017,0.0018527496719059691,0.0012783588647043754,0.0010556649478358773,0.003753638248068712,0.9825078577113279,0.001273375007892843,0.0011503983905447996,0.0019378764049387694
Q5EXX3,0,1203,U,test,0,0.9945064278223297,0.0012335099858626387,0.00037509875599516407,0.001117652990857043,0.0005269117585260305,0.0004930580080054139,0.000512699252038154,0.0003469096295674254,0.0003810056985826463,0.0005067260982357757
Q5FW60,2,181,S,test,2,0.0005520761069712957,0.0010735486007085542,0.9942854214791872,0.000514591474161132,0.0005105868447501611,0.0007755167795382692,0.0005542368338476261,0.00046671421131924706,0.0006633346527137581,0.0006039730168027215
Q5FW85,2,670,S,test,2,0.0007232595421819486,0.0008373587259189572,0.9948334950725929,0.0004990341387061426,0.0005229832739536116,0.000565479698753348,0.0004817947171207027,0.00038113099691874794,0.0006283787823448651,0.0005270850515087496
Q5FWF5,0,840,U,test,0,0.9945786840759752,0.0012132889686335994,0.00033889809813050006,0.0009863970005959295,0.0004816713160898803,0.0005067628654988846,0.0005436771776430995,0.0004087891484479785,0.0004250734705620148,0.0005167578784229452
Q5FWP4,0,625,U,test,0,0.9947356204078377,0.0012395307793999124,0.0003184155582436024,0.0008706296002331163,0.0004561092217620404,0.0004912489482797742,0.0005249784780190877,0.0004561092217620404,0.00042183204533144164,0.0004855257391312463
Q5FWY4,0,821,U,test,0,0.9898332115399515,0.0032125586467742226,0.00041975312005803543,0.0029480094591427825,0.000556082576337513,0.000736689673201255,0.0007002136061580523,0.0005264883434969978,0.0004610086185975939,0.0006059844162820549
Q5HYJ3,0,339,U,test,0,0.9950152819526286,0.0010092458359712078,0.00036374422713119384,0.0008375117236124013,0.0005030399603333245,0.00047071997558241225,0.0005169847724221851,0.0003812006498912939,0.0003933012682939192,0.0005089696341334845
Q5HZG4,0,932,U,test,0,0.9950384406876748,0.0010691285152540002,0.0003666056260175885,0.0007319358638357398,0.0004894827102981143,0.0004856735423386703,0.0005169967761652876,0.000408978101196225,0.000408978101196225,0.00048378007602341327
Q5HZV9,0,360,U,test,1,0.264013711479692,0.6333360168113142,0.0016974482233846826,0.06320058646379892,0.004950252899292578,0.010236922800496144,0.005653365597439779,0.007063264595683207,0.006845951179943967,0.003002479948954423
Q5JNS0,0,379,U,test,0,0.9947340123656655,0.0008706281922934715,0.0004817465492815055,0.0008405519457564383,0.0006584694833241068,0.0005108172585131326,0.0005610229940244179,0.0003442887556214167,0.00038709426043384104,0.0006113681950861377
Q5JRA6,5,1907,M,test,4,0.0026698959902175887,0.0007619558157974471,0.0023015944033620154,0.004820413780817535,0.9768990161308442,0.002776252580772057,0.0019230538543695164,0.0028144698748206113,0.003226805564690239,0.0018065420043088351
Q5JTZ9,3,985,U,test,3,0.0021643286555322384,0.0027547345349851187,0.0017664735976843562,0.9855540175641867,0.0011449848279948228,0.0010025822334581514,0.0017733872706632865,0.0009272370746938649,0.0014817204462587129,0.0014305337945427798
Q5JVL4,1,640,S,test,1,0.005598512486025748,0.9790311906002399,0.0017208416806222943,0.005533288229893467,0.0013719745884900193,0.001506819293290214,0.001437817010084902,0.0014266277495504575,0.0013612977882882247,0.001011630573514809
Q5K4E3,2,855,S,test,4,0.0018024420175462427,0.0008029592073078156,0.0034271208765222563,0.002591984185225383,0.9746819128087393,0.008837341712373409,0.00180949655277935,0.0024732885274602197,0.0018669362182406,0.001706517893805423
Q5MPP0,5,372,M,test,5,0.0014611227185218553,0.0010731641003154772,0.00101605132285092,0.0013725978261402963,0.00405007898993575,0.9833094934397945,0.001024020301246096,0.0017283615527693484,0.0038835287035359017,0.001081581044889851
Q5N712,0,1286,U,test,0,0.9947535732960539,0.0011825010824361667,0.00037519197822603564,0.0009599593204594231,0.0004970485927328893,0.00048364159183287095,0.0005108272786865461,0.000349717363933124,0.0003962816925955755,0.0004912578030435589
Q5NCS9,3,454,M,test,3,0.004963161124002084,0.006115981690209357,0.0031482374110519294,0.9681222478576955,0.0012449662155411291,0.0013356537627835716,0.007883812372689942,0.0011514054213750788,0.0015861281116537314,0.004448406032997625
Q5QHG5,2,373,S,test,2,0.0006235372563837962,0.0008776127185056054,0.9949109418929819,0.0004951891252959001,0.00046337354396316536,0.0005699591393001899,0.0005312603562265643,0.0004057434458965966,0.0005699591393001899,0.0005524233821460978
Q5QHG6,2,495,S,test,2,0.0006873984422118396,0.0008638764495975033,0.9947610762379594,0.0004893462886030277,0.0004352335642976311,0.0005995595870946133,0.0005566722395991411,0.0003840922829533356,0.0006873984422118396,0.000535346465471725
Q5QNQ9,2,1845,S,test,2,0.0008864598878783898,0.0014193283076539623,0.9912946652340746,0.0009110334709225053,0.0008899294132387949,0.0015035077496566946,0.0006164360993460352,0.0006021563068915615,0.0012648446147074716,0.0006116389156300036
Q5RJM1,5,330,M,test,5,0.0012841980622954735,0.0013095266611033514,0.0013670216292840237,0.0011070479299950381,0.0028491179452864346,0.9831477722965912,0.0011333007500729186,0.0012206130591862652,0.004932458672690668,0.0016489429934945768
Q5RLM2,4,535,M,test,4,0.0017316845819129198,0.0007024021718032556,0.0008606011570017351,0.0017989093047968985,0.9890559441375834,0.0019093271368229605,0.0009341737160447562,0.0009944227749689363,0.0009905459121058223,0.0010219891069593666
Q5S003,1,2320,S,test,1,0.0030058581585301744,0.9875634943620933,0.0014731872963296467,0.0021061259182384544,0.0014002447238487291,0.0011120200949664896,0.0007702738191838611,0.0009511612056121517,0.0008593025425346558,0.0007583318786624544
Q5SML5,0,696,U,test,0,0.9938488626935084,0.0019602451987058333,0.00032314154747710243,0.001055409552315669,0.00041817623525644895,0.0005004914140457194,0.0005411602919181304,0.00047385573386575215,0.00040848917078439525,0.0004701681621225471
Q5SNT2-2,0,392,M,test,5,0.04355009538357262,0.005623964935885466,0.005450933572869887,0.013438593484673531,0.13309981740828422,0.759976016151187,0.006128649135517439,0.015772798129467552,0.010925498526189618,0.006033633272352609
Q5SUE7,0,619,U,test,1,0.002722815415210289,0.9860985764026732,0.0010430965755894442,0.003860464508407035,0.0006036980343193294,0.0013872870646220595,0.001288052439521963,0.0009722729331208246,0.0009133659695934694,0.0011103706569424452
Q5SWZ9,3,221,M,test,5,0.029141524538761305,0.017883577007929984,0.016931830598834248,0.1550952082732936,0.0384557368058941,0.6950884549278359,0.020344062152310386,0.004365473200856106,0.01114762679199809,0.01154650570228631
Q5T2S8,1,1044,S,test,1,0.0028596616015951885,0.9884739563619627,0.0010872616016942582,0.002116318336175123,0.001033427547758956,0.0009227470187992448,0.0007590309868079755,0.0009446293159053728,0.0009822590554597825,0.0008207081738414677
Q5T7N3,1,995,S,test,1,0.010053429171207282,0.9040975289332169,0.0137481200637631,0.007348066451618433,0.04466207480919086,0.007376826159384919,0.0019318917274516573,0.005190245522172588,0.0025996445651740915,0.0029921725968201185
Q5T8A7,0,1209,U,test,1,0.0020471681135703955,0.9884568629997138,0.0014015114591301994,0.0024633349184108202,0.0009155502999765607,0.0009227310291201845,0.0009155502999765607,0.001087242858606833,0.0009299681032737872,0.0008600799182208153
