id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q6KCM7,3,469,M,test,3,0.0,0.0,0.0,0.6068930091701573,0.0,0.0,0.1983044094777277,0.0,0.0,0.19480258135211498
Q6L6S1,2,517,S,test,6,0.0,0.0,0.3857096403894624,0.0,0.0,0.2204335296955613,0.3938568299149764,0.0,0.0,0.0
Q6L9W6,7,998,M,test,5,0.0,0.0,0.0,0.0,0.0,0.5910027827243997,0.0,0.4089972172756004,0.0,0.0
Q6NLW5,0,300,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6NNI3,0,190,U,test,0,0.8086138359010938,0.1913861640989062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6NPM8,6,346,U,test,6,0.0,0.0,0.0,0.19165896564406287,0.0,0.0,0.8083410343559371,0.0,0.0,0.0
Q6NPP4,0,1050,U,test,0,0.647545445404886,0.35245455459511393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6NQ88,0,557,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6NQ99,1,344,S,test,1,0.17317161893910382,0.8268283810608962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6NSW7,0,305,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6NUK1,3,477,M,test,3,0.0,0.0,0.0,0.7705082596801783,0.0,0.0,0.0,0.0,0.0,0.22949174031982175
Q6NVG5,4,214,M,test,0,0.5983077715313785,0.40169222846862157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6NWY9,0,871,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6P050,1,247,S,test,0,0.44863651518197156,0.19430782690310422,0.17379441488860012,0.0,0.18326124302632424,0.0,0.0,0.0,0.0,0.0
Q6PAL8,7,1287,M,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6PEH4,0,753,U,test,0,0.8097011168755779,0.19029888312442214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6PGG6,0,577,U,test,0,0.8241350693348315,0.17586493066516853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6PHR2,1,472,S,test,0,0.6468808821126424,0.17848185165838168,0.0,0.0,0.174637266228976,0.0,0.0,0.0,0.0,0.0
Q6PIW4,0,674,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6PIZ9,4,186,M,test,4,0.15419934020041293,0.0,0.0,0.0,0.6570326668366814,0.0,0.0,0.0,0.18876799296290564,0.0
Q6PQK2,2,205,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6Q4D0,0,1311,S,test,1,0.18574030490725102,0.6140629384701917,0.0,0.0,0.0,0.0,0.0,0.2001967566225574,0.0,0.0
Q6QZN6,1,821,S,test,0,0.6163642077082133,0.3836357922917867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6R567,5,252,M,test,0,0.5706699695033508,0.24060972990637217,0.0,0.0,0.18872030059027708,0.0,0.0,0.0,0.0,0.0
Q6RI88,4,1112,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q6S4P4,0,329,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6SJQ0,4,318,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q6STE5,0,483,U,test,0,0.42401943077272,0.3879035596279792,0.0,0.0,0.1880770095993008,0.0,0.0,0.0,0.0,0.0
Q6T264,0,1020,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6T6C1,2,107,S,test,5,0.0,0.0,0.19367100382510072,0.20225149178630936,0.19788136381166596,0.2085628201119961,0.19763332046492788,0.0,0.0,0.0
Q6U6J0,5,461,M,test,1,0.0,0.3933199045904043,0.20328063610313477,0.19744495737606704,0.0,0.20595450193039394,0.0,0.0,0.0,0.0
Q6UN27,3,169,M,test,5,0.0,0.0,0.0,0.0,0.0,0.803544509744721,0.0,0.0,0.0,0.19645549025527895
Q6UPR8,5,898,M,test,7,0.0,0.0,0.0,0.2040173192916096,0.0,0.3745764454931543,0.0,0.4214062352152361,0.0,0.0
Q6UVM4,4,1142,M,test,4,0.0,0.0,0.0,0.0,0.8110889396955919,0.18891106030440807,0.0,0.0,0.0,0.0
Q6UW78,3,93,M,test,3,0.0,0.21036214272818649,0.0,0.6018541345598996,0.0,0.0,0.18778372271191407,0.0,0.0,0.0
Q6UWY5,2,402,S,test,2,0.0,0.0,0.5921064102495502,0.0,0.2052840614037666,0.20260952834668317,0.0,0.0,0.0,0.0
Q6UXZ4,4,953,M,test,2,0.20158127654550104,0.0,0.4027199431309787,0.0,0.19736074507064544,0.19833803525287483,0.0,0.0,0.0,0.0
Q6V9X0,2,132,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6X4U4,2,206,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6XE24,1,437,S,test,1,0.3801933943080709,0.6198066056919291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6ZP29,8,291,M,test,4,0.0,0.0,0.0,0.20451691813946274,0.6034807122736645,0.0,0.0,0.0,0.19200236958687267,0.0
Q6ZPV2,0,1559,U,test,0,0.6201364687993567,0.19105572332601967,0.0,0.0,0.0,0.0,0.0,0.18880780787462365,0.0,0.0
Q6ZWS8,0,374,U,test,1,0.1850666893478074,0.4025988749314377,0.0,0.0,0.18723770831929482,0.2250967274014601,0.0,0.0,0.0,0.0
Q704V3,0,163,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q70VB1,4,928,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q715S9,1,587,S,test,0,0.5917740074635405,0.40822599253645947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q715T0,1,586,S,test,0,0.5908965708898697,0.40910342911013037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q71PD7,0,128,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q75J96,1,1055,S,test,1,0.0,0.8038025634907453,0.0,0.0,0.0,0.0,0.0,0.19619743650925464,0.0,0.0
Q769J6,2,1426,S,test,4,0.0,0.0,0.4410644717686118,0.0,0.5589355282313883,0.0,0.0,0.0,0.0,0.0
Q76CY5,1,286,S,test,1,0.3811759335425819,0.6188240664574182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q76DI2,2,481,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q76EJ3,7,337,M,test,7,0.0,0.0,0.0,0.0,0.0,0.37786031343790544,0.0,0.6221396865620946,0.0,0.0
Q76LX8,2,1427,S,test,4,0.0,0.0,0.0,0.0,0.7961027022071829,0.0,0.0,0.0,0.20389729779281704,0.0
Q76MX4,0,189,U,test,0,0.628857299868178,0.3711427001318221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q76PC7,3,233,U,test,3,0.3919222338580158,0.18380688171245788,0.0,0.42427088442952626,0.0,0.0,0.0,0.0,0.0,0.0
Q7K1V5,5,197,M,test,5,0.0,0.0,0.0,0.0,0.21792021632072434,0.39861662728990677,0.0,0.1960166053264669,0.18744655106290203,0.0
Q7K556,1,475,S,test,1,0.18956788504902533,0.6126386752287102,0.0,0.0,0.0,0.19779343972226457,0.0,0.0,0.0,0.0
Q7KRI2,0,127,U,test,1,0.39815351611918665,0.4202750936372401,0.0,0.0,0.1815713902435733,0.0,0.0,0.0,0.0,0.0
Q7KRW1,5,809,M,test,5,0.0,0.38944991566025355,0.0,0.19501527808480873,0.0,0.4155348062549377,0.0,0.0,0.0,0.0
Q7KTX8,0,2618,U,test,0,0.8160402489335532,0.0,0.0,0.0,0.0,0.18395975106644677,0.0,0.0,0.0,0.0
Q7L0Y3,3,403,S,test,0,0.8250762319482419,0.0,0.0,0.1749237680517582,0.0,0.0,0.0,0.0,0.0,0.0
Q7L266,1,308,S,test,1,0.0,0.7453020674018304,0.0,0.1367562001504597,0.0,0.0,0.1179417324477099,0.0,0.0,0.0
Q7L513,1,359,S,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q7L5A8,5,372,M,test,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Q7M6Y5,1,601,S,test,1,0.2178365910216076,0.7821634089783924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7PLI2,0,2077,U,test,0,0.8149289535138059,0.0,0.0,0.0,0.0,0.0,0.0,0.18507104648619405,0.0,0.0
Q7RTR2,1,1065,S,test,1,0.0,0.7799778692692843,0.0,0.22002213073071578,0.0,0.0,0.0,0.0,0.0,0.0
Q7SIB8,6,102,M,test,6,0.0,0.0,0.0,0.0,0.0,0.11347742422237457,0.8865225757776254,0.0,0.0,0.0
Q7T0L4,0,329,U,test,0,0.8010148958623944,0.0,0.0,0.0,0.0,0.19898510413760562,0.0,0.0,0.0,0.0
Q7T0P4,1,441,S,test,1,0.0,0.8429820603972612,0.0,0.0,0.15701793960273888,0.0,0.0,0.0,0.0,0.0
Q7T3L1,2,294,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7TMA4,4,361,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q7TN78,3,580,S,test,3,0.0,0.17293138249555376,0.0,0.662919009087208,0.0,0.0,0.0,0.0,0.0,0.1641496084172382
Q7TSP2,1,1385,S,test,1,0.17564760235323526,0.8243523976467647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7X8R0,0,464,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7XA78,6,264,U,test,1,0.0,0.400962830376891,0.0,0.0,0.0,0.1942569340629726,0.20832774500963175,0.0,0.0,0.19645249055050473
Q7Y1W1,6,527,M,test,3,0.20612518636074978,0.0,0.0,0.5863194356603327,0.0,0.0,0.20755537797891746,0.0,0.0,0.0
Q7YR83,2,223,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7YRU6,4,1106,M,test,4,0.3841628120818093,0.0,0.0,0.19322811547032476,0.4226090724478659,0.0,0.0,0.0,0.0,0.0
Q7Z2G1,0,175,M,test,0,0.81650171567288,0.18349828432712004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7Z410,4,1059,M,test,4,0.0,0.0,0.3855651947957924,0.0,0.4328071628394905,0.0,0.0,0.18162764236471715,0.0,0.0
Q7Z443,4,1732,M,test,4,0.0,0.0,0.0,0.0,0.8793426619210141,0.12065733807898596,0.0,0.0,0.0,0.0
Q7Z589,0,1322,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7Z7A1,1,2325,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7Z7J5,0,298,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7Z7L1,0,901,U,test,1,0.3764811345430282,0.6235188654569718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7ZVT3,1,627,S,test,1,0.4006540587093358,0.5993459412906642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7ZZH7,0,661,U,test,0,0.764230864036206,0.23576913596379406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q804Q5,0,430,U,test,0,0.8057377740720459,0.1942622259279541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q80TD3,1,1108,S,test,0,0.5788878927277752,0.4211121072722248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q80TT8,1,1865,S,test,1,0.0,0.8023112836773955,0.0,0.1976887163226045,0.0,0.0,0.0,0.0,0.0,0.0
Q80US8,0,206,U,test,1,0.4093410980659991,0.590658901934001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q80WM7,2,277,S,test,2,0.0,0.0,0.5713592344106339,0.0,0.4286407655893662,0.0,0.0,0.0,0.0,0.0
Q80WW9,5,315,U,test,0,0.5742584381155649,0.2479770982516807,0.0,0.0,0.0,0.0,0.0,0.1777644636327544,0.0,0.0
Q80Z64,0,305,U,test,0,0.8048361374799483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19516386252005163
Q80Z96,4,526,M,test,1,0.0,0.7882384458690761,0.0,0.0,0.0,0.0,0.0,0.0,0.21176155413092387,0.0
Q80ZA5,4,1117,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q810U5,1,305,S,test,7,0.37985359360184817,0.0,0.0,0.0,0.0,0.0,0.0,0.6201464063981518,0.0,0.0
Q84JH7,6,225,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q84K00,0,567,M,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84L08,7,341,M,test,7,0.0,0.0,0.0,0.0,0.0,0.44833981739321443,0.0,0.5516601826067856,0.0,0.0
Q84LG2,0,389,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84LH8,0,444,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84LM2,8,497,U,test,8,0.0,0.20778783612651597,0.0,0.0,0.20233698845099138,0.19538928557147311,0.0,0.0,0.39448588985101957,0.0
Q84M97,4,742,M,test,4,0.0,0.0,0.0,0.0,0.6077865326243957,0.3922134673756042,0.0,0.0,0.0,0.0
Q84MM9,0,441,U,test,0,0.787532150173295,0.21246784982670502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84N48,6,611,S,test,0,0.8063309906408513,0.1936690093591486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84N49,6,674,S,test,0,0.8035811190104574,0.19641888098954263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84P17,9,727,U,test,5,0.0,0.18914557216078953,0.0,0.19407767367957782,0.0,0.4083179158211629,0.0,0.0,0.0,0.20845883833846982
Q84TH4,0,382,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84VQ4,6,218,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q84WL6,1,338,S,test,0,0.8096995438582362,0.19030045614176383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84ZT9,1,202,S,test,0,0.565261628088417,0.43473837191158304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q868T3,4,495,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q86B79,1,599,S,test,0,0.6032904223577876,0.3967095776422123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86DA5,1,1000,S,test,1,0.18610774195493296,0.39436511503062655,0.0,0.22786975546439192,0.19165738755004863,0.0,0.0,0.0,0.0,0.0
Q86IV5,2,258,S,test,2,0.0,0.23052469446761834,0.39703652562239095,0.18815082996306237,0.18428794994692843,0.0,0.0,0.0,0.0,0.0
Q86JM7,8,378,M,test,8,0.0,0.0,0.0,0.0,0.1970613410607627,0.40043630841054495,0.0,0.0,0.40250235052869243,0.0
Q86LE4,2,74,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86LE5,2,110,S,test,2,0.0,0.0,0.8085647422517472,0.0,0.1914352577482527,0.0,0.0,0.0,0.0,0.0
Q86QI5,2,74,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86QW7,1,781,S,test,1,0.4827735620617452,0.5172264379382547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86T26,4,416,M,test,2,0.0,0.0,0.7979676622921134,0.0,0.20203233770788662,0.0,0.0,0.0,0.0,0.0
Q86UN3,4,420,M,test,4,0.0,0.0,0.43058898668232376,0.0,0.5694110133176763,0.0,0.0,0.0,0.0,0.0
Q86UU0,0,1499,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86V15,0,1759,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86VD7,3,318,M,test,3,0.0,0.0,0.0,0.574650255102265,0.0,0.0,0.264604611582755,0.0,0.0,0.16074513331498017
Q86VD9,5,579,M,test,5,0.0,0.0,0.0,0.0,0.18450561119378742,0.6313835899595966,0.0,0.0,0.18411079884661602,0.0
Q86VV8,1,2226,S,test,0,0.40424361100897954,0.3896369588957122,0.0,0.2061194300953083,0.0,0.0,0.0,0.0,0.0,0.0
Q86VW1,4,577,M,test,8,0.0,0.0,0.0,0.0,0.20134108365017572,0.0,0.0,0.0,0.7986589163498242,0.0
Q86WI3,1,1866,S,test,0,0.40875476841502195,0.2075375084937467,0.0,0.0,0.0,0.38370772309123136,0.0,0.0,0.0,0.0
Q86WV5,0,123,U,test,1,0.38809854606963384,0.41917608261345923,0.0,0.0,0.0,0.19272537131690698,0.0,0.0,0.0,0.0
Q86X83,1,199,S,test,0,0.5968959390310187,0.19297604630004778,0.0,0.0,0.0,0.0,0.0,0.2101280146689335,0.0,0.0
Q86Y13,1,1208,S,test,0,0.8112989211061377,0.1887010788938624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86Y34,4,549,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q86YI8,0,300,S,test,0,0.8095795789167478,0.0,0.0,0.0,0.0,0.1904204210832522,0.0,0.0,0.0,0.0
Q86Z20,1,511,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8AY79,2,258,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8AY80,2,258,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BG17,0,217,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BG60,1,397,S,test,1,0.416450616015333,0.583549383984667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BGC9,2,288,S,test,1,0.206152532713658,0.398418503604,0.0,0.395428963682342,0.0,0.0,0.0,0.0,0.0,0.0
Q8BGV8,3,463,M,test,0,0.6634734263475974,0.16857963997565178,0.0,0.0,0.16794693367675087,0.0,0.0,0.0,0.0,0.0
Q8BH00,1,487,S,test,6,0.0,0.19593101637726157,0.0,0.17254943931406788,0.18902991998090535,0.0,0.2416707920105435,0.0,0.0,0.20081883231722178
Q8BHD1,1,476,S,test,1,0.08736115238053925,0.8282284173079594,0.0,0.0,0.08441043031150146,0.0,0.0,0.0,0.0,0.0
Q8BHP7,2,681,S,test,2,0.0,0.0,0.6590460990398486,0.0,0.3409539009601514,0.0,0.0,0.0,0.0,0.0
Q8BJ05,0,735,U,test,0,0.7785083922624683,0.22149160773753185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BJM5,7,460,M,test,0,0.4001132810339951,0.0,0.0,0.0,0.20592404718835874,0.3939626717776462,0.0,0.0,0.0,0.0
Q8BL65,1,612,S,test,1,0.17918986162712242,0.8208101383728776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BMB0,0,1264,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BND3,1,1181,S,test,0,0.5979107612089644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4020892387910357,0.0
Q8BPC6,3,396,U,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BPQ7,7,1093,U,test,0,0.5548700076067173,0.4451299923932826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BSF4,3,406,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BT20,2,105,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BTE6,2,63,S,test,4,0.0,0.0,0.3813095532053783,0.0,0.6186904467946217,0.0,0.0,0.0,0.0,0.0
Q8BZQ2,2,495,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8C0D7,0,249,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8C0V1,0,768,M,test,1,0.3812343152604759,0.4177127514302517,0.0,0.0,0.0,0.0,0.0,0.20105293330927235,0.0,0.0
Q8C1E7,0,343,M,test,5,0.0,0.0,0.0,0.18720641046824701,0.20680359716841887,0.6059899923633342,0.0,0.0,0.0,0.0
Q8C1Q4,2,291,S,test,2,0.0,0.0,0.38822677007826195,0.0,0.20542982167792145,0.19094698030024357,0.0,0.21539642794357286,0.0,0.0
Q8CCG4,0,296,U,test,0,0.8130643835288681,0.18693561647113194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CCH7,0,1151,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CCK0,0,372,U,test,0,0.7724634229545109,0.22753657704548919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CD91,2,447,S,test,2,0.0,0.0,0.7730289186755389,0.0,0.22697108132446112,0.0,0.0,0.0,0.0,0.0
Q8CFH6,1,931,S,test,1,0.4830951542770043,0.5169048457229958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CFI0,1,1004,S,test,1,0.18729550495721553,0.8127044950427845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CFP6,0,273,U,test,7,0.0,0.2146004529582845,0.0,0.0,0.0,0.0,0.0,0.7853995470417154,0.0,0.0
Q8CFZ5,4,553,M,test,4,0.0,0.0,0.0,0.0,0.7904964095546215,0.0,0.0,0.0,0.20950359044537853,0.0
Q8CG85,2,686,S,test,2,0.0,0.0,0.6019865442872329,0.0,0.39801345571276714,0.0,0.0,0.0,0.0,0.0
Q8CIG3,0,826,U,test,3,0.19249929104280167,0.0,0.0,0.39217274975359584,0.20208784582922565,0.0,0.0,0.0,0.0,0.21324011337437684
Q8CIV2,5,574,M,test,1,0.22247468338987259,0.40450290486127516,0.0,0.18562590354488853,0.0,0.18739650820396359,0.0,0.0,0.0,0.0
Q8CJ40,1,2009,S,test,1,0.21717275832686533,0.7828272416731347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CJ78,0,1038,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GS71,1,1035,S,test,1,0.0,0.8144056416803708,0.0,0.18559435831962925,0.0,0.0,0.0,0.0,0.0,0.0
Q8GSA7,0,1032,U,test,0,0.6801376905960366,0.18473116388480687,0.0,0.0,0.0,0.0,0.0,0.13513114551915656,0.0,0.0
Q8GSI0,0,179,U,test,0,0.8091441365065465,0.19085586349345346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GSP8,5,371,S,test,1,0.18285393363894864,0.8171460663610514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GUK1,3,602,M,test,0,0.5989987727793401,0.40100122722065984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GUK7,5,243,M,test,0,0.5675791337630802,0.25276597187935756,0.0,0.0,0.0,0.0,0.0,0.0,0.17965489435756238,0.0
Q8GVZ6,0,276,U,test,0,0.5769416434907264,0.0,0.0,0.0,0.42305835650927354,0.0,0.0,0.0,0.0,0.0
Q8GW20,6,523,M,test,6,0.0,0.0,0.0,0.3925358738638854,0.0,0.0,0.6074641261361146,0.0,0.0,0.0
Q8GWD5,4,178,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q8GWE6,0,413,U,test,0,0.6028007326097568,0.20749785278943275,0.0,0.0,0.0,0.0,0.0,0.0,0.18970141460081047,0.0
Q8GXA4,0,489,M,test,1,0.3849994271068905,0.6150005728931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GXN9,0,930,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GXX0,3,191,U,test,5,0.19575741182062376,0.0,0.20861778314825782,0.0,0.0,0.4019171302376294,0.0,0.0,0.19370767479348905,0.0
Q8GYB1,3,285,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q8GYD2,0,230,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GYJ3,0,289,S,test,0,0.7961986833808407,0.2038013166191593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GYX9,1,286,S,test,0,0.7765721159548006,0.22342788404519945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8H191,9,497,U,test,2,0.0,0.1610348414740267,0.8389651585259734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8I948,2,156,S,test,2,0.0,0.0,0.7677478769305611,0.0,0.0,0.0,0.0,0.0,0.232252123069439,0.0
Q8IN43,2,129,S,test,2,0.0,0.17209732471576036,0.6470793633171428,0.18082331196709694,0.0,0.0,0.0,0.0,0.0,0.0
Q8IN44,2,129,S,test,2,0.0,0.18298687757195803,0.6357321763074245,0.0,0.0,0.0,0.18128094612061751,0.0,0.0,0.0
Q8INM3,0,1420,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IRB5,0,1465,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IS21,1,1529,S,test,0,0.5971054665401415,0.40289453345985843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8ISB6,2,482,S,test,2,0.0,0.0,0.6085915548120105,0.0,0.1972838041362224,0.1941246410517671,0.0,0.0,0.0,0.0
Q8IUH2,2,290,S,test,3,0.201902391042619,0.19608907672531858,0.0,0.3988547777720006,0.0,0.0,0.20315375446006181,0.0,0.0,0.0
Q8IV08,5,490,M,test,2,0.0,0.0,0.5934930525193107,0.0,0.18800572985593675,0.0,0.0,0.21850121762475258,0.0,0.0
Q8IVM8,4,553,M,test,8,0.0,0.0,0.0,0.0,0.2176195026513075,0.0,0.0,0.0,0.7823804973486925,0.0
Q8IVP5,3,155,M,test,5,0.0,0.0,0.0,0.3679928752743626,0.0,0.6320071247256374,0.0,0.0,0.0,0.0
Q8IW35,1,865,S,test,1,0.3954306348082666,0.6045693651917334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IWC1,1,876,S,test,0,0.7993033911804315,0.0,0.0,0.0,0.0,0.0,0.0,0.20069660881956858,0.0,0.0
Q8IWF2,5,684,S,test,1,0.0,0.38679653871126474,0.0,0.0,0.22065344259928174,0.2001894020582369,0.0,0.19236061663121665,0.0,0.0
Q8IWT3,1,2517,S,test,1,0.1739800771457238,0.8260199228542762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
