id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q6RI88,4,1112,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q6S4P4,0,329,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6SJQ0,4,318,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q6STE5,0,483,U,test,0,0.40235199375799674,0.3961511787537873,0.0,0.0,0.20149682748821604,0.0,0.0,0.0,0.0,0.0
Q6T264,0,1020,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6T6C1,2,107,S,test,1,0.0,0.39184100037986136,0.0,0.1947086993943853,0.2107306128749958,0.2027196873507575,0.0,0.0,0.0,0.0
Q6U6J0,5,461,M,test,3,0.0,0.19350903209211423,0.20169809355608423,0.39899455957481017,0.0,0.20579831477699145,0.0,0.0,0.0,0.0
Q6UN27,3,169,M,test,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Q6UPR8,5,898,M,test,7,0.0,0.0,0.0,0.20489039214949364,0.0,0.36716229242685117,0.0,0.4279473154236552,0.0,0.0
Q6UVM4,4,1142,M,test,4,0.0,0.0,0.0,0.0,0.8073028957915959,0.19269710420840422,0.0,0.0,0.0,0.0
Q6UW78,3,93,M,test,3,0.17993504989668987,0.1937940616939882,0.0,0.626270888409322,0.0,0.0,0.0,0.0,0.0,0.0
Q6UWY5,2,402,S,test,4,0.0,0.0,0.3812610449754979,0.0,0.6187389550245022,0.0,0.0,0.0,0.0,0.0
Q6UXZ4,4,953,M,test,2,0.19999755246182985,0.0,0.41356094893230017,0.0,0.3864414986058701,0.0,0.0,0.0,0.0,0.0
Q6V9X0,2,132,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6X4U4,2,206,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6XE24,1,437,S,test,1,0.3880996512407229,0.6119003487592771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6ZP29,8,291,M,test,3,0.0,0.0,0.0,0.41228689686683456,0.39273951113853023,0.0,0.0,0.0,0.19497359199463526,0.0
Q6ZPV2,0,1559,U,test,0,0.8064547108186721,0.19354528918132782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6ZWS8,0,374,U,test,0,0.39698082100358223,0.38592230712577413,0.0,0.0,0.0,0.2170968718706436,0.0,0.0,0.0,0.0
Q704V3,0,163,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q70VB1,4,928,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q715S9,1,587,S,test,1,0.40342988834954285,0.5965701116504571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q715T0,1,586,S,test,0,0.40383884563381983,0.40201592000214215,0.0,0.0,0.19414523436403805,0.0,0.0,0.0,0.0,0.0
Q71PD7,0,128,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q75J96,1,1055,S,test,1,0.0,0.805034194000666,0.0,0.0,0.0,0.0,0.0,0.19496580599933386,0.0,0.0
Q769J6,2,1426,S,test,4,0.0,0.0,0.4222260093820649,0.0,0.5777739906179352,0.0,0.0,0.0,0.0,0.0
Q76CY5,1,286,S,test,0,0.7721273132454791,0.227872686754521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q76DI2,2,481,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q76EJ3,7,337,M,test,7,0.0,0.0,0.0,0.0,0.0,0.3925692024928426,0.0,0.6074307975071574,0.0,0.0
Q76LX8,2,1427,S,test,4,0.0,0.0,0.0,0.0,0.7938815886371091,0.0,0.0,0.0,0.20611841136289083,0.0
Q76MX4,0,189,U,test,0,0.6292446478229824,0.3707553521770176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q76PC7,3,233,U,test,3,0.38814107020830957,0.0,0.0,0.6118589297916904,0.0,0.0,0.0,0.0,0.0,0.0
Q7K1V5,5,197,M,test,5,0.0,0.0,0.0,0.0,0.19687323615581864,0.40758360359723866,0.0,0.19746735530998608,0.19807580493695667,0.0
Q7K556,1,475,S,test,1,0.39551998550077316,0.6044800144992268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7KRI2,0,127,U,test,0,0.5963630152660148,0.4036369847339853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7KRW1,5,809,M,test,5,0.0,0.19457042711057654,0.0,0.19689696359587028,0.19020065897827027,0.418331950315283,0.0,0.0,0.0,0.0
Q7KTX8,0,2618,U,test,0,0.8126734363314205,0.0,0.0,0.0,0.0,0.18732656366857942,0.0,0.0,0.0,0.0
Q7L0Y3,3,403,S,test,0,0.7969999080700972,0.0,0.0,0.2030000919299028,0.0,0.0,0.0,0.0,0.0,0.0
Q7L266,1,308,S,test,1,0.0,0.6977222819062032,0.0,0.3022777180937967,0.0,0.0,0.0,0.0,0.0,0.0
Q7L513,1,359,S,test,4,0.0,0.0,0.1816098949260455,0.0,0.8183901050739545,0.0,0.0,0.0,0.0,0.0
Q7L5A8,5,372,M,test,5,0.0,0.0,0.1802121656694675,0.0,0.17732943455236577,0.6424583997781668,0.0,0.0,0.0,0.0
Q7M6Y5,1,601,S,test,1,0.21605643937276336,0.7839435606272366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7PLI2,0,2077,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7RTR2,1,1065,S,test,1,0.0,0.5912846191613635,0.0,0.4087153808386364,0.0,0.0,0.0,0.0,0.0,0.0
Q7SIB8,6,102,M,test,6,0.0,0.0,0.0,0.0,0.0,0.13418190004010444,0.8658180999598956,0.0,0.0,0.0
Q7T0L4,0,329,U,test,0,0.8008377505800203,0.0,0.0,0.19916224941997973,0.0,0.0,0.0,0.0,0.0,0.0
Q7T0P4,1,441,S,test,1,0.14876586719656967,0.6853187011986206,0.0,0.0,0.16591543160480973,0.0,0.0,0.0,0.0,0.0
Q7T3L1,2,294,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7TMA4,4,361,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q7TN78,3,580,S,test,3,0.0,0.0,0.0,0.9204213314977857,0.0,0.0,0.0,0.0,0.0,0.07957866850221437
Q7TSP2,1,1385,S,test,1,0.16466511932666553,0.8353348806733345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7X8R0,0,464,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7XA78,6,264,U,test,6,0.0,0.0,0.0,0.0,0.0,0.18949438971722204,0.6131325348247048,0.0,0.0,0.19737307545807325
Q7Y1W1,6,527,M,test,3,0.21565760431778944,0.0,0.0,0.5751137124998494,0.0,0.0,0.20922868318236112,0.0,0.0,0.0
Q7YR83,2,223,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7YRU6,4,1106,M,test,4,0.19275442234700882,0.0,0.0,0.1955308031362958,0.6117147745166953,0.0,0.0,0.0,0.0,0.0
Q7Z2G1,0,175,M,test,0,0.8345684853418931,0.16543151465810685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7Z410,4,1059,M,test,4,0.0,0.0,0.3942180354217886,0.0,0.4185808036244517,0.0,0.0,0.18720116095375963,0.0,0.0
Q7Z443,4,1732,M,test,4,0.0,0.0,0.0,0.0,0.7355593027726979,0.1347471466943033,0.0,0.12969355053299894,0.0,0.0
Q7Z589,0,1322,U,test,0,0.6205604790733116,0.37943952092668837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7Z7A1,1,2325,S,test,1,0.18382678781185027,0.8161732121881498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7Z7J5,0,298,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7Z7L1,0,901,U,test,1,0.20016573356166692,0.7998342664383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7ZVT3,1,627,S,test,1,0.39562045641442933,0.6043795435855707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7ZZH7,0,661,U,test,0,0.7607980665880589,0.23920193341194104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q804Q5,0,430,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q80TD3,1,1108,S,test,0,0.5839097805501373,0.41609021944986263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q80TT8,1,1865,S,test,1,0.0,0.8111541730754279,0.0,0.0,0.0,0.18884582692457205,0.0,0.0,0.0,0.0
Q80US8,0,206,U,test,1,0.3997904168174728,0.6002095831825272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q80WM7,2,277,S,test,2,0.0,0.0,0.5552659293447185,0.0,0.4447340706552814,0.0,0.0,0.0,0.0,0.0
Q80WW9,5,315,U,test,0,0.5815575983887787,0.24042749263422236,0.0,0.0,0.0,0.0,0.0,0.1780149089769989,0.0,0.0
Q80Z64,0,305,U,test,0,0.8071712925823463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19282870741765373
Q80Z96,4,526,M,test,1,0.0,0.5983244027146875,0.0,0.0,0.0,0.0,0.0,0.0,0.4016755972853125,0.0
Q80ZA5,4,1117,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q810U5,1,305,S,test,7,0.39074579309963303,0.0,0.0,0.0,0.0,0.0,0.0,0.6092542069003669,0.0,0.0
Q84JH7,6,225,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q84K00,0,567,M,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84L08,7,341,M,test,7,0.0,0.0,0.0,0.0,0.0,0.4256791932981404,0.0,0.5743208067018596,0.0,0.0
Q84LG2,0,389,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84LH8,0,444,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84LM2,8,497,U,test,2,0.0,0.0,0.20399291549493112,0.19562837960316287,0.0,0.20383647094158944,0.0,0.1956705850583406,0.20087164890197595,0.0
Q84M97,4,742,M,test,4,0.0,0.0,0.0,0.0,0.6138544649271417,0.3861455350728583,0.0,0.0,0.0,0.0
Q84MM9,0,441,U,test,0,0.6006274954685288,0.21226057362094425,0.0,0.0,0.0,0.0,0.1871119309105269,0.0,0.0,0.0
Q84N48,6,611,S,test,0,0.5939684439721394,0.19740512690138634,0.0,0.0,0.20862642912647417,0.0,0.0,0.0,0.0,0.0
Q84N49,6,674,S,test,0,0.5692551951818565,0.0,0.0,0.0,0.0,0.0,0.43074480481814353,0.0,0.0,0.0
Q84P17,9,727,U,test,3,0.0,0.1989943317428063,0.0,0.40403393966883483,0.0,0.1983351419867726,0.19863658660158626,0.0,0.0,0.0
Q84TH4,0,382,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84VQ4,6,218,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q84WL6,1,338,S,test,0,0.8070309097958485,0.19296909020415154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84ZT9,1,202,S,test,0,0.5686132603496865,0.4313867396503135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q868T3,4,495,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q86B79,1,599,S,test,0,0.6005693732092093,0.3994306267907906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86DA5,1,1000,S,test,1,0.19640956460546474,0.387536752980743,0.0,0.22699371118958234,0.0,0.0,0.0,0.0,0.18905997122420995,0.0
Q86IV5,2,258,S,test,2,0.0,0.21663685176821765,0.39222622145378666,0.19062708840932277,0.20050983836867292,0.0,0.0,0.0,0.0,0.0
Q86JM7,8,378,M,test,8,0.0,0.0,0.1951270133451136,0.0,0.2002738306247638,0.20427096508968257,0.0,0.0,0.4003281909404401,0.0
Q86LE4,2,74,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86LE5,2,110,S,test,2,0.0,0.21629067722016773,0.7837093227798323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86QI5,2,74,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86QW7,1,781,S,test,1,0.470770383527834,0.529229616472166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86T26,4,416,M,test,2,0.0,0.0,0.7876355440926488,0.0,0.2123644559073512,0.0,0.0,0.0,0.0,0.0
Q86UN3,4,420,M,test,4,0.0,0.0,0.4079154427155198,0.0,0.5920845572844802,0.0,0.0,0.0,0.0,0.0
Q86UU0,0,1499,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86V15,0,1759,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86VD7,3,318,M,test,3,0.0,0.0,0.0,0.5974468584488302,0.0,0.0,0.22694529159479954,0.0,0.0,0.1756078499563703
Q86VD9,5,579,M,test,5,0.0,0.0,0.0,0.0,0.18846990090842086,0.6218726017868871,0.0,0.0,0.18965749730469192,0.0
Q86VV8,1,2226,S,test,0,0.4048431059801306,0.3890745476299458,0.0,0.20608234638992348,0.0,0.0,0.0,0.0,0.0,0.0
Q86VW1,4,577,M,test,8,0.0,0.0,0.0,0.0,0.4082722016235159,0.0,0.0,0.0,0.591727798376484,0.0
Q86WI3,1,1866,S,test,5,0.1999745327374284,0.39782235647410036,0.0,0.0,0.0,0.4022031107884712,0.0,0.0,0.0,0.0
Q86WV5,0,123,U,test,1,0.0,0.6140539521215401,0.0,0.38594604787845993,0.0,0.0,0.0,0.0,0.0,0.0
Q86X83,1,199,S,test,0,0.6012585767568168,0.0,0.0,0.19346507615059638,0.0,0.0,0.0,0.20527634709258682,0.0,0.0
Q86Y13,1,1208,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86Y34,4,549,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q86YI8,0,300,S,test,0,0.6258821108988276,0.18566466861297481,0.0,0.0,0.0,0.18845322048819763,0.0,0.0,0.0,0.0
Q86Z20,1,511,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8AY79,2,258,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8AY80,2,258,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BG17,0,217,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BG60,1,397,S,test,1,0.4136625629669672,0.5863374370330329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BGC9,2,288,S,test,2,0.1895405069739831,0.19165456600350028,0.22010159578356764,0.1982413511386018,0.0,0.0,0.0,0.20046198010034721,0.0,0.0
Q8BGV8,3,463,M,test,0,0.6692787494633946,0.16081573039983613,0.0,0.0,0.16990552013676927,0.0,0.0,0.0,0.0,0.0
Q8BH00,1,487,S,test,1,0.0,0.3759744305324891,0.0,0.0,0.2066982014145478,0.0,0.21685607651821906,0.0,0.0,0.200471291534744
Q8BHD1,1,476,S,test,1,0.13052478543089444,0.8694752145691056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BHP7,2,681,S,test,2,0.0,0.0,0.6359889894593352,0.0,0.36401101054066476,0.0,0.0,0.0,0.0,0.0
Q8BJ05,0,735,U,test,0,0.7702047915234983,0.22979520847650176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BJM5,7,460,M,test,0,0.40604730930557054,0.0,0.0,0.0,0.39785275233108514,0.19609993836334436,0.0,0.0,0.0,0.0
Q8BL65,1,612,S,test,1,0.3554140832968881,0.6445859167031118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BMB0,0,1264,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BND3,1,1181,S,test,0,0.5926487574532585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40735124254674154,0.0
Q8BPC6,3,396,U,test,1,0.0,0.6009112995001561,0.0,0.39908870049984385,0.0,0.0,0.0,0.0,0.0,0.0
Q8BPQ7,7,1093,U,test,0,0.5517635537783979,0.26183382701288505,0.0,0.18640261920871715,0.0,0.0,0.0,0.0,0.0,0.0
Q8BSF4,3,406,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BT20,2,105,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BTE6,2,63,S,test,2,0.0,0.0,0.8087277455131247,0.0,0.1912722544868753,0.0,0.0,0.0,0.0,0.0
Q8BZQ2,2,495,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8C0D7,0,249,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8C0V1,0,768,M,test,0,0.5950882710683274,0.2081016080936442,0.0,0.0,0.0,0.0,0.0,0.19681012083802843,0.0,0.0
Q8C1E7,0,343,M,test,5,0.0,0.0,0.0,0.1895787203059922,0.39232578740045154,0.41809549229355636,0.0,0.0,0.0,0.0
Q8C1Q4,2,291,S,test,2,0.0,0.0,0.39986350975914364,0.0,0.1939550473244016,0.20877758702275714,0.0,0.19740385589369766,0.0,0.0
Q8CCG4,0,296,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CCH7,0,1151,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CCK0,0,372,U,test,0,0.7799872190988707,0.2200127809011293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CD91,2,447,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CFH6,1,931,S,test,1,0.35582806314022736,0.6441719368597726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CFI0,1,1004,S,test,1,0.18979170494354003,0.81020829505646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CFP6,0,273,U,test,7,0.0,0.20729327121904953,0.0,0.0,0.0,0.0,0.0,0.7927067287809505,0.0,0.0
Q8CFZ5,4,553,M,test,4,0.0,0.0,0.0,0.0,0.7913978841226529,0.0,0.0,0.0,0.20860211587734723,0.0
Q8CG85,2,686,S,test,4,0.0,0.0,0.4175000799229919,0.0,0.5824999200770082,0.0,0.0,0.0,0.0,0.0
Q8CIG3,0,826,U,test,9,0.19922928801281226,0.1982547472502889,0.0,0.19822262569589658,0.19810983884769773,0.0,0.0,0.0,0.0,0.2061835001933045
Q8CIV2,5,574,M,test,1,0.3950083429473612,0.40921639719801467,0.0,0.0,0.19577525985462424,0.0,0.0,0.0,0.0,0.0
Q8CJ40,1,2009,S,test,1,0.21295739451863882,0.7870426054813612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CJ78,0,1038,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GS71,1,1035,S,test,1,0.0,0.7981460199173068,0.0,0.20185398008269317,0.0,0.0,0.0,0.0,0.0,0.0
Q8GSA7,0,1032,U,test,0,0.8172348463998903,0.18276515360010964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GSI0,0,179,U,test,0,0.8109324965597126,0.1890675034402875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GSP8,5,371,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GUK1,3,602,M,test,0,0.8078872746029653,0.19211272539703467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GUK7,5,243,M,test,0,0.800566417101413,0.0,0.0,0.0,0.19943358289858704,0.0,0.0,0.0,0.0,0.0
Q8GVZ6,0,276,U,test,0,0.5851664917825082,0.0,0.0,0.0,0.4148335082174918,0.0,0.0,0.0,0.0,0.0
Q8GW20,6,523,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q8GWD5,4,178,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q8GWE6,0,413,U,test,0,0.5950237599524468,0.2188169627954825,0.0,0.0,0.0,0.0,0.0,0.0,0.18615927725207063,0.0
Q8GXA4,0,489,M,test,0,0.5959313537870279,0.40406864621297217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GXN9,0,930,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GXX0,3,191,U,test,0,0.5990418949605764,0.0,0.19591187148829783,0.0,0.0,0.2050462335511259,0.0,0.0,0.0,0.0
Q8GYB1,3,285,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q8GYD2,0,230,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GYJ3,0,289,S,test,0,0.79618120398,0.20381879601999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GYX9,1,286,S,test,1,0.40304369472648893,0.5969563052735111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8H191,9,497,U,test,2,0.0,0.33770135080929453,0.6622986491907056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8I948,2,156,S,test,2,0.0,0.0,0.7374467167509783,0.0,0.0,0.0,0.0,0.0,0.2625532832490218,0.0
Q8IN43,2,129,S,test,2,0.0,0.0,0.7903046638557898,0.2096953361442102,0.0,0.0,0.0,0.0,0.0,0.0
Q8IN44,2,129,S,test,2,0.0,0.0,0.8087858807126183,0.0,0.0,0.19121411928738172,0.0,0.0,0.0,0.0
Q8INM3,0,1420,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IRB5,0,1465,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IS21,1,1529,S,test,0,0.7835672208601652,0.21643277913983489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8ISB6,2,482,S,test,2,0.0,0.0,0.8109409482679001,0.0,0.0,0.18905905173209997,0.0,0.0,0.0,0.0
Q8IUH2,2,290,S,test,2,0.21245942544175023,0.0,0.3960492981843197,0.20136120073001315,0.19013007564391687,0.0,0.0,0.0,0.0,0.0
Q8IV08,5,490,M,test,2,0.0,0.0,0.5828249015289646,0.0,0.20291447060232534,0.0,0.0,0.21426062786871006,0.0,0.0
Q8IVM8,4,553,M,test,8,0.0,0.0,0.0,0.0,0.43642816095427533,0.0,0.0,0.0,0.5635718390457246,0.0
Q8IVP5,3,155,M,test,5,0.0,0.0,0.0,0.3720699669761604,0.0,0.6279300330238397,0.0,0.0,0.0,0.0
Q8IW35,1,865,S,test,0,0.6070718633864838,0.39292813661351617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IWC1,1,876,S,test,0,0.6097653507638485,0.3902346492361515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IWF2,5,684,S,test,5,0.0,0.20243508669593238,0.0,0.0,0.21053283904473458,0.3945540583831814,0.0,0.19247801587615168,0.0,0.0
Q8IWT3,1,2517,S,test,1,0.3603297863901362,0.6396702136098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IWX5,5,399,M,test,5,0.0,0.0,0.0,0.0,0.39052469203751766,0.4138565629579831,0.0,0.0,0.19561874500449922,0.0
Q8IY17,5,1366,M,test,1,0.2157597669876742,0.38470968524362714,0.0,0.21150105015486245,0.18802949761383622,0.0,0.0,0.0,0.0,0.0
Q8IY21,1,1712,S,test,1,0.1695290865034419,0.6616550581446443,0.0,0.16881585535191385,0.0,0.0,0.0,0.0,0.0,0.0
Q8IY49,7,270,M,test,4,0.0,0.0,0.0,0.0,0.6108155170441828,0.3891844829558173,0.0,0.0,0.0,0.0
Q8IYW5,0,571,U,test,0,0.60558042434292,0.18794009943708748,0.0,0.0,0.0,0.0,0.0,0.20647947621999255,0.0,0.0
Q8IYX3,1,515,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IYY4,1,767,S,test,0,0.6398963783892181,0.360103621610782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IZJ1,4,945,M,test,2,0.0,0.19129434302267484,0.40680253306463116,0.0,0.20072148358668648,0.2011816403260076,0.0,0.0,0.0,0.0
Q8IZS7,4,167,M,test,4,0.0,0.0,0.1982097193749388,0.0,0.8017902806250612,0.0,0.0,0.0,0.0,0.0
Q8IZT9,0,166,U,test,0,0.623402633133295,0.3765973668667051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IZU0,0,186,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8J025,4,514,M,test,2,0.0,0.0,0.3783026035589066,0.0,0.18887961968403147,0.201081567812245,0.0,0.23173620894481692,0.0,0.0
Q8JZL0,0,594,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8K0T0,5,780,M,test,0,0.3924567688935792,0.2061804171339298,0.0,0.0,0.20634713212486175,0.0,0.0,0.19501568184762927,0.0,0.0
Q8K0T4,1,488,S,test,0,0.6266569677782167,0.19265118432248232,0.0,0.18069184789930104,0.0,0.0,0.0,0.0,0.0,0.0
Q8K1M4,0,789,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8K1S2,4,956,M,test,4,0.20221462429148795,0.0,0.20547731487597798,0.0,0.3895645748678062,0.20274348596472802,0.0,0.0,0.0,0.0
Q8K1S3,4,945,M,test,2,0.0,0.0,0.40934727031892415,0.19201087175784803,0.0,0.39864185792322787,0.0,0.0,0.0,0.0
Q8K1T0,5,453,M,test,2,0.0,0.0,0.8117856573393103,0.0,0.18821434266068965,0.0,0.0,0.0,0.0,0.0
Q8K203,0,606,U,test,0,0.7917256104219015,0.0,0.0,0.0,0.0,0.0,0.20827438957809855,0.0,0.0,0.0
Q8K3P6,3,469,M,test,3,0.0,0.0,0.0,0.7990437369319388,0.0,0.0,0.2009562630680613,0.0,0.0,0.0
Q8K3Q3,0,521,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8K3W2,0,274,U,test,1,0.19189340495324525,0.5969196235116733,0.0,0.0,0.21118697153508154,0.0,0.0,0.0,0.0,0.0
Q8K4G5,1,861,S,test,0,0.803668598485944,0.19633140151405598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
