id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q84TH4,0,382,U,test,0,0.9940341639713017,0.0005967857480339271,0.00027644914293022626,0.0008399606042426811,0.002107540449765379,5.7048502882369596e-05,0.0019040041301088772,1.6091270199812905e-05,0.00014341992437191657,2.4536256163111743e-05
Q84VQ4,6,218,M,test,6,0.0029255242216289605,1.8517737558737096e-05,3.859427989679562e-05,3.859427989679562e-05,7.98114187920725e-05,0.002748275842588367,0.9938623790927336,0.00011343489183326071,4.1730363111608505e-05,0.0001331378719597863
Q84WL6,1,338,S,test,1,0.01819272707265838,0.977889695059779,0.0005366465729069696,0.0013412472501412168,0.0006999190198646004,2.6099135416527023e-05,0.0001410905965622573,0.00035194136456897335,0.0007221368280460939,9.849710005601048e-05
Q84ZT9,1,202,S,test,0,0.8288773683470552,0.13531051231951605,0.002830305530407727,0.025424092361335155,0.0014569165280162984,0.00033540120659335937,0.0005979173431819142,0.0005529831255754906,0.004070093286070579,0.0005444099522482634
Q868T3,4,495,M,test,4,0.0019364067524385623,5.7446952742028464e-06,5.9861098103234366e-05,0.00012282699271769687,0.9952774849192421,0.00017871223852620408,1.537360307007474e-05,0.0009851639237903659,0.0014056806133524171,1.2745163485145127e-05
Q86B79,1,599,S,test,1,0.005912395693529755,0.9865743159036695,0.0003961058144195434,0.00011617746603288124,7.619104060304816e-05,0.0018208743213960342,0.00025775099487490333,0.0020970929788240414,0.0010683481552506084,0.0016807476313997068
Q86DA5,1,1000,S,test,1,0.0015043309435618807,0.9698080860815159,0.0020085452755199715,0.0006222182336142003,0.0012277989748442912,0.00040488516130589107,8.89414626715049e-05,0.01405141593503936,0.009544875422272685,0.000738902509654244
Q86IV5,2,258,S,test,2,0.0010198848780184142,0.0007638585281970339,0.9641552404551073,0.005567551840606502,0.00037227491192188834,0.005217477447969619,0.0023992558622049232,0.00023663232758530642,0.019700172310905064,0.0005676514374840188
Q86JM7,8,378,M,test,4,0.024951394042814046,0.00014549675336090012,0.0016138916444160046,0.0007505293288030759,0.45453434081282934,0.0639649986623885,0.0009487579579627782,0.3539917085233,0.0982999479795484,0.0007989342945769662
Q86LE4,2,74,S,test,2,4.675770911302511e-05,1.9491511943752016e-05,0.9982201208177481,0.000249824917733176,0.00016903998181312815,0.00023978547770889418,3.816252862173685e-05,1.9491511943752016e-05,0.0009689655604885464,2.8359982885821212e-05
Q86LE5,2,110,S,test,2,0.00027402996174949744,0.00036874763821009176,0.9700592702466657,0.0018726549965787417,0.00039871122107396897,0.004791340640973467,0.0013647223234141824,0.0003630307444238955,0.020132937676778123,0.00037455455013232916
Q86QI5,2,74,S,test,2,4.6749787616273514e-05,2.010683383957979e-05,0.9980510294647937,0.0002346490322297956,0.00020466453495193547,0.0002791974061497165,4.602499674948573e-05,1.9795104536125584e-05,0.0010723654221693668,2.5417416963943564e-05
Q86QW7,1,781,S,test,1,0.015574631520189708,0.9787422568782307,0.0011282224614072851,0.00014799057907739283,9.705458945746162e-05,0.00039914955299032157,0.0002764828138104513,0.0022393602755823726,0.0008449995787094238,0.0005498517505448933
Q86T26,4,416,M,test,4,0.0013103741096201075,6.822701617594529e-06,0.009025015523146437,0.00035544854628447904,0.9799487450421965,0.000761354644746815,0.0001153972528616734,0.0005952642950918342,0.007841069638442347,4.050824599219166e-05
Q86UN3,4,420,M,test,4,0.00035955986268668334,1.990909564714985e-06,0.00028153357127673766,0.0003033346391553584,0.9980828608192905,9.082223410640457e-05,1.615680933004671e-05,2.3143560254286457e-05,0.0008351857412379199,5.411853097275928e-06
Q86UU0,0,1499,U,test,0,0.9928132948297551,0.00508912050274744,6.160837837021005e-05,0.00044817014969464374,0.0009769835797929936,1.1758164940837532e-05,0.0003531495478594544,8.688174470535994e-05,0.0001454995371320534,1.3533565001940637e-05
Q86V15,0,1759,U,test,0,0.9879597113012267,0.008547526714000055,0.000181605131612713,0.000358354288095429,0.000925085759530087,1.0325816566166597e-05,0.0017916589541488415,0.00012192390942028224,9.348230883355611e-05,1.0325816566166597e-05
Q86VD7,3,318,M,test,3,0.004911907562172123,0.0004325639698322832,0.00044629501044250405,0.9733316728748319,0.005587704971475793,0.003122198382662702,0.0055659204068465844,2.2219719610999575e-05,0.0022532316480628604,0.00432628545406221
Q86VD9,5,579,M,test,5,0.00014387590990805953,6.434528199363676e-05,0.0002698476085389378,8.00790023014105e-05,4.422382444226635e-05,0.9894343262508696,0.000778545702913044,6.743327851677445e-05,0.0006897532900444196,0.008427569850471876
Q86VV8,1,2226,S,test,1,0.005825977237482199,0.9788223165112999,0.0020752885189794473,0.001603658664756214,0.0007060813248838803,0.0009957342717698805,0.00010998625102053057,0.0027926056121041994,0.0061896191754633465,0.0008787324322403875
Q86VW1,4,577,M,test,4,0.005332210904983252,4.491297943924344e-05,0.0008474457964323944,0.0028893572247921323,0.900744435686197,0.038962377843393216,0.00016949981710986798,0.001242697084895382,0.04925306081178898,0.0005140018509685115
Q86WI3,1,1866,S,test,0,0.9367610890903012,0.05538469146504813,0.00020933452152751078,0.003798536092363805,0.0022804251814025622,7.234407249891271e-05,0.0006010156773678427,0.00020933452152751078,0.0006152684089663959,6.796096899611887e-05
Q86WV5,0,123,U,test,0,0.9959473670663531,0.0025470718048991687,9.06279080636808e-05,0.0003447087058368088,0.0008366605911275961,1.3576287902622385e-05,0.00014825736045800177,2.0701367295439472e-05,4.45149339710868e-05,6.513974092530457e-06
Q86X83,1,199,S,test,1,0.007053532206482295,0.9639206575793992,0.0016041138520665446,0.0021251055981561582,0.00019308668655688418,0.004893001192890346,0.0008257270132518064,0.004201585913131317,0.011760646534844668,0.003422543423220844
Q86Y13,1,1208,S,test,1,0.09335115955133023,0.8996387742732112,0.0003815048673281178,0.0018415121472988858,0.000782797134062244,0.0004255994319154133,0.0003936151143237158,0.000648961624364944,0.002014620532730296,0.0005214553234349806
Q86Y34,4,549,M,test,4,0.00014860344189545239,5.165006702753421e-06,0.0003533617393513513,6.194712943751699e-05,0.998272255655221,5.819394647319686e-05,1.8311536691381157e-05,0.00014459511654426067,0.0009318937782888152,5.672649394189213e-06
Q86YI8,0,300,S,test,0,0.9979104423972852,0.0006254171618583577,4.937065762727849e-05,0.00029484968471403154,0.0006736007069802257,5.410918233321648e-06,0.0003845564797568526,1.4708401103568608e-05,3.755921725362645e-05,4.0843751875689394e-06
Q86Z20,1,511,S,test,1,0.0004339330497825909,0.9956703369437908,9.873322323717998e-05,0.0005626489487108866,0.00022076725284336305,9.873322323717998e-05,1.467538388998713e-05,0.001952364495586521,0.0007338325226241896,0.00021397495629728474
Q8AY79,2,258,S,test,2,5.431336736233164e-05,9.384508470799343e-05,0.991793702123584,0.0009750275753815864,0.0001808911200165177,0.0005153109213304665,0.00014879699390847026,8.153402309785486e-05,0.006084625270685879,7.195351992492109e-05
Q8AY80,2,258,S,test,2,6.150012214725464e-05,6.44515708465645e-05,0.9910687708040402,0.0011914262450516016,0.0002000818886660829,0.0009172974267763912,0.00019241685610783786,8.809486178996727e-05,0.006127865362784088,8.809486178996727e-05
Q8BG17,0,217,U,test,0,0.9980216655918351,0.00022831306146317383,6.340024635502553e-05,0.0001342183165277305,0.00038951307202537825,4.823236396181243e-05,0.0010557087940286124,7.997709421395431e-06,3.875579350131465e-05,1.2195050880379392e-05
Q8BG60,1,397,S,test,1,0.021948567470267404,0.9296383604751155,0.004916554963978464,0.0037403180247266793,0.012505916408772522,0.003981548042752632,0.0008884034214569122,0.007323187114839712,0.013522120691662684,0.0015350233864274824
Q8BGC9,2,288,S,test,5,0.004030680291464211,0.0005584292885819377,0.03368262224468921,0.020439521015302387,0.05585960209537399,0.7621342242476955,0.010536787405883673,0.0018310191629667331,0.1007543249999565,0.010172789248085809
Q8BGV8,3,463,M,test,3,0.006172584347637283,0.0003455234097029967,0.00024501277860842455,0.9828240836175081,0.0029278490587353765,0.002100116100079633,0.0006064124732877728,0.00010872376839978957,0.0017858298897014601,0.002883864556339211
Q8BH00,1,487,S,test,3,0.09671839938253043,0.0006316332641466821,0.008517442153613445,0.6609502939597459,0.11575676341108321,0.028757916366703214,0.007458121878585377,0.00020829052376998273,0.07591514184652545,0.005085997213296282
Q8BHD1,1,476,S,test,1,0.03723654421811261,0.960343155863172,0.00016454283746476526,0.0002820920413164172,0.00012420344525791347,4.498351213389017e-05,0.00012038211242329222,0.0003650542539977424,0.0011354809084044256,0.00018356080771697662
Q8BHP7,2,681,S,test,2,0.0031922966071239066,0.0007823059286643933,0.4450740091123645,0.00045989391530922057,0.13895889160414626,0.26576582618322253,0.0019362257606064088,0.023290493488994292,0.1188578353290313,0.0016822220705371912
Q8BJ05,0,735,U,test,0,0.9979974336517419,0.0009801687852616298,5.215035555756001e-05,0.0001676870984959995,0.00047351598988849326,1.7468182195456163e-05,0.00021531449701574776,4.125432558565941e-05,4.976221535321e-05,5.244898904367486e-06
Q8BJM5,7,460,M,test,7,0.021712435420169245,0.0004910656719104187,0.000297846389150462,0.0009318789238995506,0.27078428877876526,0.09358055149178456,0.0003025367915730203,0.5469993355596376,0.06431690606676821,0.0005831549063416208
Q8BL65,1,612,S,test,1,0.03348762673455401,0.9634793658668583,0.00032321132810686764,0.000215305149710706,0.00024975834215002797,4.513041446245547e-05,7.10001002048817e-05,0.0013741242904680754,0.0005944765601900375,0.0001600012132946365
Q8BMB0,0,1264,U,test,0,0.9968681524535803,0.0011313012527970024,5.0488663302705407e-05,0.0002485139025526975,0.0011581292822403161,5.936524316064755e-06,0.00042108828025920264,4.970590844496419e-05,5.995676946632224e-05,6.7269630403990795e-06
Q8BND3,1,1181,S,test,0,0.8955652800903277,0.10047963875479417,0.000319804684867697,0.00011052153553973237,0.0009110386761224222,0.00017387477421974566,0.0003457912967971623,0.0007494000424557003,0.0012501160670733247,9.453407780235448e-05
Q8BPC6,3,396,U,test,3,0.00017419844336922147,0.0001738585542887374,0.00011269085254963203,0.9989820019705277,9.601381217307371e-05,3.644273200444541e-05,0.00011008037722777653,1.4578927070673785e-06,0.0001492911381386303,0.00016396422701379706
Q8BPQ7,7,1093,U,test,3,0.015214454239517465,0.14100683465926458,0.010254479544614838,0.756343701921048,0.008874512737286063,0.0015301578306732972,0.00439320248027508,0.0006086547243002979,0.05106929581680296,0.010704706046217377
Q8BSF4,3,406,U,test,3,0.00021546707899530086,0.00015949728465858894,3.878231634780378e-05,0.9987046666251126,0.0002853081372047829,8.808275696754124e-05,3.06793370538753e-05,1.1827937607300187e-05,0.0002451117894337774,0.00022057673661840115
Q8BT20,2,105,S,test,2,0.00022595321854405211,5.7129920445360144e-05,0.9800197482607125,0.0009550218818892103,0.0016040531730651044,0.004868983587467786,0.00018441764072368082,0.0003667582864603888,0.011589189765474014,0.00012874426521793447
Q8BTE6,2,63,S,test,2,7.13027903064494e-05,3.475020242214491e-05,0.998301272673041,0.0001271109504321719,0.00033587533632185157,0.0001113020789539809,0.00012320016731750925,2.075029387104455e-05,0.0008585257056021227,1.590980173168372e-05
Q8BZQ2,2,495,S,test,2,0.000795967623378138,0.0012424878663030645,0.9512155504203976,0.012210202978700358,0.0004570857196819788,0.008933175776119216,0.0007897733384348404,0.0002729383542285998,0.0232615835749458,0.0008212343478103404
Q8C0D7,0,249,U,test,0,0.9970926517447333,0.0001519477227200737,9.144374481260884e-05,6.044062251869527e-05,0.0020489833111627218,3.111216704975506e-05,0.0004372133441980609,1.665314310850556e-05,6.0914661980242344e-05,8.639537716031413e-06
Q8C0V1,0,768,M,test,0,0.9936839932010244,0.0009787956935046116,0.00011341453588358522,0.00015623512016228264,0.002242674780657327,2.452761213861051e-05,0.0026219523609741593,5.2742657323562555e-05,0.00011078728976931997,1.4876748562120533e-05
Q8C1E7,0,343,M,test,5,0.005259875436691626,0.00016387642956884548,0.000399309809906686,0.0024270337198267614,0.053539505692154696,0.8573595061909216,0.001393728251593312,0.01909009822706915,0.05743950482449671,0.0029275614177706067
Q8C1Q4,2,291,S,test,2,0.0005910011754143497,0.00013290447376704547,0.9805614237503122,0.00029486143849399236,0.0009897408192664208,0.00714383917884484,0.0006644804884236901,0.0003238419556820164,0.009101486658363207,0.00019642006143226565
Q8CCG4,0,296,U,test,0,0.9944018085025373,0.0016291834302424408,0.00015153765465054103,0.0005330667722597611,0.0020275515137589666,3.515956407257294e-05,0.0007986665657760136,7.800489630399478e-05,0.00032841289874794395,1.660820165038634e-05
Q8CCH7,0,1151,U,test,0,0.995844044594265,0.001968020300597095,5.6266309972695494e-05,0.0002561391698861537,0.000568269574864465,1.1979788079538237e-05,0.0011569395398958657,4.664640894565522e-05,8.250909094995927e-05,9.185222543615047e-06
Q8CCK0,0,372,U,test,0,0.998387231077616,0.0008097365608487572,5.4248969545263084e-05,8.468144484523626e-05,0.0004489292102353503,4.7773997460551985e-06,0.00015454093436996264,2.792497654526594e-05,2.5031786548151597e-05,2.8976397000031857e-06
Q8CD91,2,447,S,test,5,0.04478876450674415,0.0006975702956493273,0.244501862137984,0.013847838423868466,0.057847873330535385,0.5774361810629502,0.006414736313784496,0.00607335072718749,0.042905008227632976,0.005486814973663497
Q8CFH6,1,931,S,test,0,0.5419700410902857,0.344497109558265,0.006561034004647683,0.07508706004519912,0.011425363784146212,0.002321203375286726,0.0017521362043528257,0.0025493429833852188,0.012450655106821123,0.0013860538476104269
Q8CFI0,1,1004,S,test,1,0.0031800581331661564,0.8413640680402171,0.005284150860302458,0.000233990326554614,0.0008295677084789801,0.02491557722402793,0.005161743868585589,0.012528339094528149,0.050134627786777915,0.056367876957361035
Q8CFP6,0,273,U,test,1,0.054317989746839504,0.8974370534876722,0.0012284988541437915,0.010326354524834396,0.003582659935402826,0.0012674956542275883,0.0013704894419227823,0.005636315153705543,0.02264310721606174,0.002190035985189601
Q8CFZ5,4,553,M,test,4,0.0028902691092794835,3.581904907599514e-05,0.0001230825030519368,0.0013310378740111171,0.9818853974002784,0.0032943501935982352,6.797261613623954e-05,0.0008746225133267546,0.009403078113506182,9.437062773569863e-05
Q8CG85,2,686,S,test,2,0.002099603701139895,0.00033220556484130494,0.9302920937380126,0.0002627962161571681,0.04559844476539384,0.0036207112479671455,0.0011595113034234949,0.00030723992008631844,0.016132099967107873,0.00019529357587040713
Q8CIG3,0,826,U,test,0,0.9979200833835026,0.0006133263456311588,8.597473551811549e-05,0.0006061808879753524,0.0004991179996240957,1.4708542640271813e-05,0.00020543860148695132,1.2004762527530405e-05,3.366819180813634e-05,9.496549285788839e-06
Q8CIV2,5,574,M,test,4,0.15135462940237815,0.00011442057709861341,0.0015309303197033688,0.003092564249942508,0.5802015799477197,0.2168054930010946,0.0007698001172931253,0.00874133615017363,0.03580971891972299,0.0015795273148732872
Q8CJ40,1,2009,S,test,1,0.0026247270629038626,0.9850685783449024,0.000544826019556962,0.0004243109479691856,0.0003893696139411115,0.000210049156847432,4.402869294436438e-05,0.008325089430957465,0.001927807149050154,0.0004412135809271303
Q8CJ78,0,1038,U,test,0,0.9974521644393045,0.0005895536535185423,5.462324215057286e-05,0.0001630748681280428,0.0009347725680663412,1.640087190651424e-05,0.0006798986921729655,1.640087190651424e-05,8.460213278713479e-05,8.508660058887649e-06
Q8GS71,1,1035,S,test,1,0.0737807002122271,0.9129875258737606,0.00028325640461250297,0.00179023550900169,0.0010361088157537788,0.0004971305001081957,0.0001886894451761307,0.0009360463546614744,0.00805468201518036,0.0004456248695181427
Q8GSA7,0,1032,U,test,1,0.22367132858362235,0.5623096516330909,0.003190500127036422,0.0006792967090813733,0.011060074539563255,0.00028317297982043637,0.0005994771798571381,0.19131621210491861,0.006520958952110132,0.0003693271908994405
Q8GSI0,0,179,U,test,0,0.997362471326233,0.00040073063741560854,5.951968211820309e-05,0.0005860566257422238,0.0007138565405335418,1.3595577692998825e-05,0.000812071424589904,8.777963739027283e-06,3.3127694203381435e-05,9.792527732048288e-06
Q8GSP8,5,371,S,test,1,0.001397671348065186,0.9387724945907585,0.0008264770572912346,0.00023040264097984886,1.0444530196280262e-05,0.0010737268163789615,0.05464311236500525,0.0008136637451274468,0.0002590486862213358,0.001972958219975987
Q8GUK1,3,602,M,test,5,0.030918551958142877,0.014777047644324826,0.010195856394910887,0.025507526108357072,0.0013744795643620736,0.8455185812347376,0.005478808447021428,0.030320534753013093,0.003946237320446019,0.0319623765746842
Q8GUK7,5,243,M,test,5,0.10613622898188753,0.0006562496194456019,0.019642816184206404,0.0032555082629994224,0.05770526628879035,0.7085076924062728,0.0006665840400411156,0.08011582219576792,0.021689598637546645,0.0016242333830422007
