id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q8IZU0,0,186,U,test,0,0.9981843094982793,0.0007816049396065355,5.423794094512128e-05,0.00033649256599606206,0.0004007671852513315,7.397878446820585e-06,0.0001885709730337241,1.6671375161342893e-05,2.6227756573408582e-05,3.7198867063425e-06
Q8J025,4,514,M,test,4,0.0010802820405852486,7.839665282238076e-06,0.00021522762133061878,0.001193429922229132,0.9937054710589648,0.0011222191426691862,4.238082995252467e-05,0.00016502073941118716,0.0024439811118608943,2.414786771418756e-05
Q8JZL0,0,594,U,test,0,0.997729884861204,0.0008480379291474921,5.770970436691539e-05,0.00014061846675588694,0.0008480379291474921,1.0928377892588272e-05,0.0002763951909452428,2.0416896456242947e-05,6.288847658195825e-05,5.082167502262405e-06
Q8K0T0,5,780,M,test,5,0.0088451431356093,0.00018465388225208926,0.0012230563602800475,0.01567605158287069,0.02134308805608816,0.9363392713697442,0.0002334243793940065,0.0014077291309183497,0.012498037121414953,0.002249544981428216
Q8K0T4,1,488,S,test,0,0.7277196373850144,0.26356258825167644,0.0009807290038144141,0.0008130528343640467,0.0008860147898408873,0.001201614244951192,0.0016169487898512703,0.0008258565973851266,0.0014722485201993714,0.0009213095829028558
Q8K1M4,0,789,U,test,0,0.9934666403221692,0.003211780571048619,6.562493714309817e-05,0.0010758117626899248,0.0017667987227839973,7.596637902750884e-06,0.00015866074851260872,5.440498161535002e-05,0.00018261740563898452,1.0063910495425479e-05
Q8K1S2,4,956,M,test,2,0.001293748023250581,0.0010395557066993917,0.9232092884577379,0.030143850975270073,0.0021164304466606784,0.004741585692052218,0.00026490232426183474,0.0005696295220159129,0.03607746457386062,0.0005435442781908603
Q8K1S3,4,945,M,test,4,0.004027328597465744,0.00012596635944738113,0.024382959963504532,0.001105319620169147,0.8730646269507087,0.02272741873555612,0.0005386897397521898,0.0009908021100791056,0.07279408140822392,0.00024280651509314466
Q8K1T0,5,453,M,test,4,0.0029960546888031588,0.0012200097463776923,0.08034732878767825,0.01029513396207705,0.7988984526099562,0.003938239504513171,0.0007754853520364835,0.008080743193847953,0.09320453485898485,0.0002440172957252255
Q8K203,0,606,U,test,0,0.9958072954019644,0.002507230414961123,3.807028246750716e-05,0.00016153900239670028,0.0003647454160844423,2.2033389477455794e-05,0.0009742047461120826,2.964916709915214e-05,8.122690438572417e-05,1.400527505138385e-05
Q8K3P6,3,469,M,test,3,8.145585790102428e-05,0.0010584008285799494,0.000936090061717672,0.9908429263934866,7.077008108834906e-05,0.002298254258967612,0.00017110009295355199,7.57657553445851e-06,0.0013301274577717126,0.003203298391999096
Q8K3Q3,0,521,U,test,0,0.9962525664964738,0.0012035203314101231,4.118219663722633e-05,0.0004291283642542557,0.001108734735049186,1.945309297098231e-05,0.0008304040110180812,2.9662424753314377e-05,6.896720042204871e-05,1.638114701104474e-05
Q8K3W2,0,274,U,test,1,0.10412233221966266,0.8855345872236677,0.0008266524476381365,0.005119799754429541,0.0007295181607477252,0.00043903175078159606,0.0007295181607477252,0.0007410064345140801,0.0010614427585312325,0.0006961110892795958
Q8K4G5,1,861,S,test,1,0.0001155389653131231,0.9966031048365032,0.00014951854182080102,1.7443775309406267e-05,2.275097024547361e-05,8.858680036155302e-05,1.1262547698138627e-05,0.002451107832548053,0.0003281770346639203,0.00021250869553641888
Q8K4I4,2,270,S,test,2,0.0008376486135354153,6.889280543419235e-05,0.9951778876082323,0.0008392862277085463,0.00024234547720625128,0.0009436348584654684,0.000433718423388401,9.126814098291403e-05,0.0012860227058847304,7.92951391617416e-05
Q8K4S7,1,938,S,test,1,0.0019411412128665397,0.9689051554296881,0.0004272458075340764,0.00013549328244452752,0.005627859995298681,0.00011058639310220084,2.668020745914618e-05,0.007455702913019228,0.01517905860554582,0.0001910761530416797
Q8K4Z6,4,928,M,test,4,0.001166212448859729,4.917334367185432e-06,0.00023508661900092906,0.0005197987014788837,0.9960139647909845,7.936175552849102e-05,2.0381782842958867e-05,0.00024830095083167166,0.0016968291601633075,1.5146455942394054e-05
Q8K596,4,921,M,test,4,0.0026282369551059856,1.86678534574585e-05,0.0003308956148174699,0.003432892282743044,0.8981145632908418,0.00823910278362134,4.340405445426501e-05,0.0021619287236289034,0.08485319277963033,0.0001771156616993359
Q8L5W8,0,416,U,test,0,0.9983892568710048,0.000432575941971388,3.421446716127248e-05,0.00022310632916096334,0.0004959507559637662,1.4715458025690765e-05,0.0003635547228635873,1.239165810562671e-05,2.6233139914935457e-05,8.000655827986737e-06
Q8L607,3,386,U,test,0,0.9403662229421815,0.053887278046771764,0.00021681070381197642,0.0009344537556618454,0.0007868889905861174,0.0001825729236946711,0.002527736020831606,0.0004924225039943253,0.00045187230588096024,0.00015374180658518538
Q8L735,6,882,U,test,0,0.6232804549729234,0.1563636037861849,0.005968878409541132,0.184241351323277,0.0058306100715202775,0.001451353517754086,0.010313297446014119,0.0005339230901771537,0.008222477370338406,0.003794050012269485
Q8L748,0,1101,U,test,0,0.5149948868392891,0.46163841534950684,0.0016263600830378159,0.01171598086417773,0.0025786912496553807,0.00036006594461154384,0.0007160766194811661,0.0006940453097025182,0.0044382081843678325,0.0012372695561700723
Q8L7F7,0,739,U,test,0,0.9702629913612272,0.025455764190036537,0.0004019227449576779,0.000598662111341873,0.000477295101260284,0.0006372725399949967,0.0005802432834272345,0.00026565471665397655,0.0011539514752311796,0.0001662424758690265
Q8L7M0,5,465,M,test,5,0.02069521590151615,0.004867775063123139,0.00017765533378214958,0.0021642852110409228,0.0009908819454004427,0.9589511202597372,0.0019400526248487164,0.0018368049103225405,0.004179924335054361,0.004196284415174457
Q8L7W8,2,843,S,test,5,0.003792249509313854,0.0053479288390854175,0.007541788566350272,0.0027314547279045282,0.000893728553929167,0.7059340908673105,0.048416196172679865,0.024971244275308113,0.18415392506509262,0.01621739342302565
Q8L856,8,239,M,test,5,0.08222193342585404,0.0034203218433993886,0.002058385842982414,0.00040532021036365415,0.039604921102628456,0.40471054163287273,0.0027698607141365826,0.36278018978682774,0.10074042039420034,0.0012881050467346365
Q8L9A0,3,270,U,test,3,0.0005217641762171651,0.003442435020748222,0.0013800455564740017,0.9925144723272649,4.506008925865343e-05,0.00012248600739210783,0.0008853864157055311,7.129541137249409e-06,0.00033819471959092807,0.0007430261462112616
Q8LB10,6,305,U,test,6,0.0011682963185790179,0.0054765120734499295,7.873094026453047e-05,0.003481082951467163,2.0538193131584105e-05,0.0004061250754107063,0.9880970470250672,5.083251503513008e-05,6.840262285505819e-05,0.0011524322847397369
Q8LBP4,6,462,M,test,6,0.00035525175923582455,0.00064327780560259,0.00648419905082541,0.004402450106280337,8.307149644170707e-05,0.28060455965846515,0.6524251433329821,0.0001391185885593673,0.004553302005473153,0.05030962619613445
Q8LCT3,6,236,U,test,6,0.035626793081903266,0.0001959242831963275,0.00023632978351816546,0.000161162917492285,0.00015742956564875844,0.00044935191128254006,0.9629225173851867,4.043125721030215e-05,2.164129239052632e-05,0.00018841852217106088
Q8LD38,3,108,M,test,3,0.01746384568249024,0.000989098880372909,0.009311279104014273,0.7454879887069287,0.0060589649028820695,0.09477816543900698,0.10409344829909348,0.0007124211982745599,0.015232237356994879,0.005872550429941918
Q8LDF9,0,241,U,test,0,0.9987797117797772,0.0002968407636575153,3.7591933417998615e-05,0.00010339000412847156,0.00025501957802272256,5.087515080015912e-06,0.00048370586479041204,1.0277062732407127e-05,2.4653392699133912e-05,3.7221056940889906e-06
Q8LDL0,6,231,M,test,6,0.0006489094263791955,0.0013524433618630292,0.0031261539237609497,0.24980057154110807,0.0001830332903275351,0.01132386920229066,0.7228218898003226,0.00014254648954090801,0.0021193968668566116,0.008481186097550508
Q8LDV3,6,185,S,test,6,0.00031066611076250737,0.0002641743745338904,4.115043063566592e-05,0.00020493709682295848,9.473367120238261e-06,0.002127168092074688,0.9954840470693952,0.00010590547045179851,0.00019708609170013267,0.001255391896502926
Q8LE52,6,258,S,test,6,0.0007843573363207491,0.0030780519369079944,0.0007874272086834459,0.003845690226800799,7.238883741165934e-05,0.0035290039633780715,0.9823247045746528,3.2628209565796526e-05,0.000510391018556868,0.005035356687721835
Q8LFC0,3,367,U,test,3,0.04739412493793157,0.004408340275886461,0.003569982816680207,0.7769478874273467,0.00880134539481446,0.006120374204678797,0.0775316106027565,4.25478158889989e-05,0.00989561771540578,0.06528816880861062
Q8LFH6,1,137,S,test,1,0.40934246315738076,0.4937612893126752,0.01116729806312676,0.0382611458604599,0.006826432313293062,0.004583049645734326,0.016829712763490684,0.0008544281454146449,0.00933062672366181,0.00904355401476289
Q8LFP1,5,241,M,test,5,0.008951867066583906,5.470532455756586e-05,0.00020970695344099758,8.212242453645395e-05,0.0012257841973539905,0.938427693747981,0.004992205221492943,0.036959797421862825,0.008055808083195571,0.0010403095589947766
Q8LFP9,6,220,M,test,6,0.0004998600139263371,0.0004016487928118495,0.00033038731014692726,0.0011667580798984077,2.4120886262375347e-05,0.0034427145488118947,0.9925950956605841,9.69022836690677e-05,0.00015606391479898254,0.0012864485090900673
Q8LG50,5,389,M,test,5,0.0006517499570100169,2.401983114968675e-05,0.00012783683221029497,0.0002074996843176504,0.0002643614480759622,0.9884366108227337,0.0023840025736641,0.002393333260876965,0.0036209974470497947,0.001889588142911869
Q8LG77,3,374,U,test,3,0.00014151762904387864,0.000305501784038588,0.00034482926390745205,0.996295690395749,4.3840119460038955e-05,0.00027385003153876657,0.0009823270949984935,4.7673917703487166e-06,0.0007407756194488316,0.0008669006700446556
Q8LGU6,0,744,U,test,1,0.04046161507595119,0.9501347027475947,0.0014063232932114197,0.004207484460299359,0.00014822538778536842,0.0006489116405065111,0.0002482308212595587,0.00031379316621244304,0.001352447911621082,0.0010782654955583699
Q8LK61,1,496,S,test,3,0.0020714860943911104,0.08019941483137877,0.002898529973013652,0.692817231717092,0.0009336919090815072,0.044812405079548555,0.01725564351679171,0.0005575328895575008,0.04623490361933296,0.11221916036981221
Q8LPK4,4,1013,M,test,1,0.000990456760616433,0.9812707658680084,0.0005343113893944766,0.00011026137236165889,7.697484207708757e-05,0.0008147274874122734,0.0001309386247564857,0.011335177998468905,0.004121397054492106,0.0006149886024121128
Q8LPQ9,0,901,U,test,0,0.9862631575180756,0.012610732259564616,8.630853301138546e-05,0.00023097361472801547,0.0003605447278013826,2.6322615253414706e-05,0.00011169154371635457,0.0001827151651054229,0.00011082235043735428,1.673167230645685e-05
Q8LPW2,3,148,U,test,1,0.005773450642066117,0.8652647626473781,0.0030963469378688106,0.0011752407153731114,4.181649222145289e-05,0.039223871639127515,0.005921918825442642,0.0006855119051220625,0.007791821282666412,0.07102525891273387
Q8MIR0,3,373,U,test,3,0.0003035825634738033,0.0006477249874256026,0.00043859373838348357,0.9978017409767538,5.816651620540652e-05,5.908250482703565e-05,0.0001975449543145442,1.411368626866212e-06,0.0002102855071189325,0.00028186688287057534
Q8MLZ3,1,867,S,test,1,0.06042610204272144,0.821224183961687,0.0031528162174362484,0.032092061168861284,0.027503457688791307,0.0005393832691339253,0.0010077005798682238,0.003954517695587467,0.04874376801135138,0.001356009364561801
Q8MMH0,2,109,S,test,2,4.96504122038594e-05,4.812282827373349e-05,0.9957551312474644,0.0006581805632702284,0.0001746561479795829,0.000258125060652225,0.0002994302717940694,5.04322903837231e-05,0.002668793081192534,3.7478096785608204e-05
Q8MQ70,0,846,U,test,0,0.9991020426424507,0.00018217960438651558,2.0444975559965116e-05,8.023218247711172e-05,0.00045632529813349423,1.1468592746311293e-05,0.00012091416855372729,8.931748454930345e-06,1.3619290171886075e-05,3.841497065364446e-06
Q8MU95,2,488,S,test,2,0.005247304147485705,0.0023284768643494443,0.6065058686782859,0.019287789139527407,0.08669549089213754,0.03699709470919807,0.0022218483566531924,0.00259760368247465,0.23751110400731437,0.0006074195225736624
Q8MUG0,2,274,S,test,2,8.137847384014825e-05,2.9937466773190258e-05,0.9899015674221056,0.0007043771505508373,0.0003426161796796304,0.0009506240259198973,0.0003243824548194584,2.9473329787394114e-05,0.00755799161547181,7.765188105206719e-05
Q8MVA6,2,69,S,test,2,3.636939755764994e-05,0.00016948936081236674,0.9969716752299858,0.0005082303332014499,4.894037020276225e-05,0.00026664419334231407,0.00015922052341659531,3.159827840560439e-05,0.0017523756049236307,5.545670815185509e-05
Q8N0S6,0,344,U,test,1,0.12899023181825559,0.8411219046586027,0.0016752906230223835,0.005200730591307535,0.0011159840408131942,0.002151115545847725,0.0015737898510375249,0.01267855975882942,0.002362538341294232,0.003129854770989727
Q8N1Q8,3,247,S,test,3,0.053082146968671376,0.008284768279773992,0.004711308159017542,0.7501536779890353,0.0012386574228492502,0.002156993889389259,0.15004016803305922,0.0002364019073546778,0.002123552888935125,0.027972324461914187
Q8N2A8,3,252,M,test,3,0.01130747335563911,0.00046308313802242344,0.0023152701127753653,0.4412123752060421,0.010853071830651165,0.4210077747528977,0.008806269144245968,0.001566590026035154,0.08035074384417466,0.0221173485895163
Q8N2F6,5,343,M,test,3,0.3201397442723982,0.004093427402221809,0.011390960011492372,0.3801753564061358,0.05304550768874906,0.13931343515350733,0.02256531117046028,0.0034470113476879737,0.05001446269355592,0.015814783853791245
Q8N2Z9,0,138,U,test,0,0.9381573269304135,0.05904457764212831,0.0004009595134044466,0.00017654007912065232,0.0002266819516719911,0.00021970766931795173,0.000865573008443923,0.00039167128719014743,0.0003376417392426891,0.00017932017906638668
Q8N3G9,7,435,M,test,4,0.08020087895344528,0.00014773419782532132,0.0014016630276923725,0.007621847386519527,0.7974422393828311,0.0937643178969158,0.0005076487317509822,0.005675149487600616,0.012689621832294757,0.0005488991031242723
Q8N427,1,588,S,test,1,0.004241888409225227,0.9904244432341126,0.00019531993117932904,0.00010454722047284816,2.3327639430920074e-05,0.0004612839760959035,0.0004470917826610929,0.0013954153179492471,0.0005145994344549319,0.002192083054417856
Q8N4C6,1,2090,S,test,1,0.0005674320148926556,0.9866379643505617,5.236866757217121e-05,0.00018278460117456685,0.00043676801120970637,0.00011987307705112919,1.2833493925663252e-05,0.008945746178863255,0.0028816576092375507,0.00016257199551154337
Q8N4T0,2,437,S,test,2,0.0010049379187351511,0.0005213549588001106,0.5370954269503874,0.0027531294588956324,0.010304312210909695,0.3157421049147752,0.002566199048527541,0.0005637190764451549,0.12757134424194902,0.0018774712205751286
Q8N4X5,1,818,S,test,1,0.0971373708721512,0.5633711910962452,0.007374302144201387,0.0022315327458688463,0.2619919225552372,0.002777187433892158,0.0005300355350657141,0.03654656621558498,0.026529960786765356,0.0015099306149879512
Q8N556,1,730,S,test,1,0.0006829402496026378,0.9921775932408122,0.0001063815721070312,4.794993235419174e-05,0.0005498308056612117,7.543583522570191e-05,1.1038701012986525e-05,0.005629536752958237,0.0005466185579191231,0.00017267435234668256
Q8N573,3,874,U,test,4,0.015011605375025062,0.005038087889619435,0.00042584644651104094,0.0011485624509417773,0.9733060326316271,0.00010600156008845907,0.00014948615487009488,0.001029564567654291,0.003646560833171067,0.00013825209049175694
Q8N5M9,5,183,M,test,5,0.07032296610841414,0.0009991925524615454,0.0015719506254860747,0.010617180625457339,0.14829332794817432,0.3290031213268049,0.0008546546536350242,0.1628683485654953,0.27275317057703824,0.0027160870170330614
Q8N5Z5,1,321,S,test,1,0.09044124321070143,0.8316821580127856,0.007195460717521821,0.013042026394121336,0.0451228066565236,0.0008593751827970692,0.00013597289419715802,0.0009737996297061679,0.009588454993176199,0.0009587023084696349
Q8N695,4,610,M,test,4,0.011624363246602274,9.72860293852689e-05,0.0010459232978047906,0.006234237955657691,0.7405551070386968,0.011377285210500621,0.0006967351628956432,0.01883138680112583,0.20888315316661082,0.00065452209072033
Q8N6S4,5,541,M,test,1,0.002154872062505782,0.992814437401941,7.316184166221882e-05,4.30096288909742e-05,0.00014779098188783728,3.0025560190252975e-05,2.6086659100647558e-05,0.003963416029247848,0.0006642966071784892,8.290322739498898e-05
Q8N7H5,0,531,U,test,0,0.9991693436761697,0.0003949432441039838,2.7513576631256062e-05,0.00010988618822934158,0.00021768279395469696,2.5591612655557277e-06,3.819881818252744e-05,1.1291548077456077e-05,2.6876224499908594e-05,1.7047688856002472e-06
Q8N7J2,4,671,M,test,1,0.14456919444888464,0.5045960758188482,0.0586112240815143,0.16064982793238453,0.08383380974967022,0.015237481044136005,0.0025266221392244584,0.004365611539728867,0.018524066394394266,0.007086086851214459
Q8N8N0,8,203,M,test,4,0.036641753369659955,0.007395314814420764,0.002896046898034257,0.007872271170975009,0.3047819663721547,0.271078699570789,0.0014336470884237815,0.3047819663721547,0.05648921673088617,0.006629117612501586
