id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q6PHR2,1,472,S,test,0,0.6389721234816047,0.3610278765183953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6PIW4,0,674,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6PIZ9,4,186,M,test,4,0.1381594811664312,0.0,0.0,0.0,0.6973893450779538,0.0,0.0,0.0,0.16445117375561508,0.0
Q6PQK2,2,205,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6Q4D0,0,1311,S,test,1,0.18360741862306967,0.6181865297907967,0.0,0.0,0.0,0.0,0.0,0.1982060515861337,0.0,0.0
Q6QZN6,1,821,S,test,0,0.6206617594960728,0.37933824050392717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6R567,5,252,M,test,0,0.5705457897667149,0.42945421023328517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6RI88,4,1112,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q6S4P4,0,329,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6SJQ0,4,318,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q6STE5,0,483,U,test,0,0.6017355168353828,0.20385330980746852,0.0,0.0,0.1944111733571487,0.0,0.0,0.0,0.0,0.0
Q6T264,0,1020,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6T6C1,2,107,S,test,2,0.0,0.0,0.39011188865118424,0.0,0.19754846163043427,0.21347647105741405,0.19886317866096745,0.0,0.0,0.0
Q6U6J0,5,461,M,test,1,0.0,0.38961785521972936,0.20022418355104324,0.19297159923616602,0.0,0.2171863619930614,0.0,0.0,0.0,0.0
Q6UN27,3,169,M,test,5,0.0,0.0,0.0,0.0,0.0,0.8010188094657406,0.0,0.0,0.0,0.1989811905342595
Q6UPR8,5,898,M,test,7,0.0,0.0,0.0,0.20624504787651532,0.0,0.19835527949952034,0.0,0.5953996726239644,0.0,0.0
Q6UVM4,4,1142,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q6UW78,3,93,M,test,3,0.0,0.19909420908016554,0.0,0.8009057909198345,0.0,0.0,0.0,0.0,0.0,0.0
Q6UWY5,2,402,S,test,4,0.0,0.0,0.39322823993283496,0.0,0.606771760067165,0.0,0.0,0.0,0.0,0.0
Q6UXZ4,4,953,M,test,2,0.20037585600913124,0.0,0.4122497394476477,0.0,0.19455990533210382,0.19281449921111737,0.0,0.0,0.0,0.0
Q6V9X0,2,132,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6X4U4,2,206,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6XE24,1,437,S,test,1,0.20959283205249563,0.7904071679475044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6ZP29,8,291,M,test,3,0.0,0.0,0.0,0.6232241202539206,0.1917100318687381,0.0,0.0,0.0,0.18506584787734123,0.0
Q6ZPV2,0,1559,U,test,0,0.7972783028256664,0.2027216971743336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q6ZWS8,0,374,U,test,1,0.38150239949499193,0.3927894295804847,0.0,0.0,0.0,0.2257081709245234,0.0,0.0,0.0,0.0
Q704V3,0,163,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q70VB1,4,928,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q715S9,1,587,S,test,0,0.5913409817002635,0.40865901829973655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q715T0,1,586,S,test,1,0.3990170313052474,0.4059586310097505,0.0,0.0,0.19502433768500219,0.0,0.0,0.0,0.0,0.0
Q71PD7,0,128,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q75J96,1,1055,S,test,1,0.0,0.8040287533322019,0.0,0.0,0.0,0.0,0.0,0.19597124666779805,0.0,0.0
Q769J6,2,1426,S,test,4,0.0,0.0,0.424132620342022,0.0,0.575867379657978,0.0,0.0,0.0,0.0,0.0
Q76CY5,1,286,S,test,0,0.56598589491672,0.43401410508328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q76DI2,2,481,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q76EJ3,7,337,M,test,7,0.0,0.0,0.0,0.0,0.0,0.19485886517262566,0.18428921538510876,0.6208519194422656,0.0,0.0
Q76LX8,2,1427,S,test,4,0.0,0.0,0.0,0.0,0.7948782087733242,0.0,0.0,0.0,0.20512179122667593,0.0
Q76MX4,0,189,U,test,0,0.8124386347717423,0.18756136522825778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q76PC7,3,233,U,test,3,0.19490547899044594,0.0,0.0,0.8050945210095541,0.0,0.0,0.0,0.0,0.0,0.0
Q7K1V5,5,197,M,test,5,0.0,0.0,0.0,0.0,0.1972495699138687,0.42981102621685924,0.0,0.18709053269523243,0.1858488711740396,0.0
Q7K556,1,475,S,test,1,0.0,0.8067289602761327,0.0,0.0,0.0,0.19327103972386714,0.0,0.0,0.0,0.0
Q7KRI2,0,127,U,test,0,0.5820893713756801,0.41791062862431994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7KRW1,5,809,M,test,5,0.0,0.3880899161096602,0.0,0.19463135697891443,0.0,0.4172787269114253,0.0,0.0,0.0,0.0
Q7KTX8,0,2618,U,test,0,0.6443257932633705,0.17855813424647074,0.0,0.0,0.0,0.0,0.0,0.0,0.17711607249015884,0.0
Q7L0Y3,3,403,S,test,0,0.8133884251243678,0.0,0.0,0.18661157487563224,0.0,0.0,0.0,0.0,0.0,0.0
Q7L266,1,308,S,test,1,0.0,0.8611980705228095,0.0,0.13880192947719047,0.0,0.0,0.0,0.0,0.0,0.0
Q7L513,1,359,S,test,4,0.0,0.0,0.16816921368876947,0.0,0.8318307863112305,0.0,0.0,0.0,0.0,0.0
Q7L5A8,5,372,M,test,5,0.0,0.0,0.1867755326017022,0.0,0.0,0.8132244673982978,0.0,0.0,0.0,0.0
Q7M6Y5,1,601,S,test,1,0.22346285883917494,0.7765371411608251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7PLI2,0,2077,U,test,0,0.815080223217864,0.18491977678213603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7RTR2,1,1065,S,test,1,0.0,0.6028769839623378,0.0,0.3971230160376622,0.0,0.0,0.0,0.0,0.0,0.0
Q7SIB8,6,102,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q7T0L4,0,329,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7T0P4,1,441,S,test,1,0.0,0.8482397682199736,0.0,0.0,0.15176023178002637,0.0,0.0,0.0,0.0,0.0
Q7T3L1,2,294,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7TMA4,4,361,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q7TN78,3,580,S,test,3,0.0,0.0,0.0,0.8395504088062017,0.0,0.0,0.07928274605884224,0.0,0.0,0.08116684513495609
Q7TSP2,1,1385,S,test,1,0.1658614475953565,0.8341385524046435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7X8R0,0,464,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7XA78,6,264,U,test,6,0.0,0.19143007457626499,0.0,0.19332262413595663,0.0,0.19796457352677554,0.21621702675483845,0.0,0.0,0.20106570100616444
Q7Y1W1,6,527,M,test,3,0.21387002314550138,0.0,0.0,0.5785367578517172,0.0,0.0,0.2075932190027815,0.0,0.0,0.0
Q7YR83,2,223,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7YRU6,4,1106,M,test,4,0.19717339621490498,0.0,0.0,0.19342322132520232,0.6094033824598927,0.0,0.0,0.0,0.0,0.0
Q7Z2G1,0,175,M,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7Z410,4,1059,M,test,2,0.0,0.0,0.5942217630214637,0.0,0.40577823697853627,0.0,0.0,0.0,0.0,0.0
Q7Z443,4,1732,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q7Z589,0,1322,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7Z7A1,1,2325,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7Z7J5,0,298,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7Z7L1,0,901,U,test,1,0.19338954800462704,0.6269057372746538,0.0,0.17970471472071914,0.0,0.0,0.0,0.0,0.0,0.0
Q7ZVT3,1,627,S,test,1,0.4048799062481094,0.5951200937518907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q7ZZH7,0,661,U,test,0,0.7649508451338543,0.2350491548661457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q804Q5,0,430,U,test,0,0.8118409549400246,0.18815904505997533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q80TD3,1,1108,S,test,0,0.5499056283906059,0.4500943716093941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q80TT8,1,1865,S,test,1,0.0,0.8086987177467257,0.0,0.19130128225327428,0.0,0.0,0.0,0.0,0.0,0.0
Q80US8,0,206,U,test,1,0.42431721022917845,0.5756827897708215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q80WM7,2,277,S,test,2,0.0,0.0,0.5581013471027179,0.0,0.44189865289728214,0.0,0.0,0.0,0.0,0.0
Q80WW9,5,315,U,test,0,0.7870000111309596,0.2129999888690404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q80Z64,0,305,U,test,0,0.8045372610670138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19546273893298613
Q80Z96,4,526,M,test,1,0.0,0.6143017711558694,0.0,0.0,0.0,0.0,0.0,0.0,0.38569822884413063,0.0
Q80ZA5,4,1117,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q810U5,1,305,S,test,7,0.19263846467204365,0.0,0.0,0.19259193242647246,0.0,0.0,0.0,0.614769602901484,0.0,0.0
Q84JH7,6,225,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q84K00,0,567,M,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84L08,7,341,M,test,7,0.0,0.0,0.0,0.0,0.0,0.4368124156789332,0.0,0.5631875843210669,0.0,0.0
Q84LG2,0,389,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84LH8,0,444,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84LM2,8,497,U,test,5,0.0,0.19881295658210849,0.20367880867753693,0.0,0.1947529397575885,0.4027552949827662,0.0,0.0,0.0,0.0
Q84M97,4,742,M,test,4,0.0,0.0,0.0,0.0,0.6007257349171112,0.3992742650828888,0.0,0.0,0.0,0.0
Q84MM9,0,441,U,test,0,0.7924973803472396,0.20750261965276048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84N48,6,611,S,test,0,0.41013020293771957,0.0,0.0,0.0,0.20064360263490566,0.0,0.38922619442737477,0.0,0.0,0.0
Q84N49,6,674,S,test,0,0.5660005238394294,0.0,0.0,0.0,0.0,0.0,0.4339994761605706,0.0,0.0,0.0
Q84P17,9,727,U,test,5,0.0,0.18939820107180258,0.0,0.19597922983798421,0.0,0.40702745455437034,0.0,0.0,0.0,0.2075951145358429
Q84TH4,0,382,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84VQ4,6,218,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q84WL6,1,338,S,test,0,0.8122395807031505,0.18776041929684956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q84ZT9,1,202,S,test,0,0.5470076189208115,0.4529923810791885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q868T3,4,495,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q86B79,1,599,S,test,1,0.4171193027911128,0.5828806972088872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86DA5,1,1000,S,test,1,0.1944032086212172,0.3862842986213285,0.0,0.22594449691276366,0.0,0.0,0.0,0.0,0.19336799584469064,0.0
Q86IV5,2,258,S,test,2,0.0,0.2193160862250261,0.393754023324864,0.19306674453526193,0.193863145914848,0.0,0.0,0.0,0.0,0.0
Q86JM7,8,378,M,test,5,0.0,0.0,0.0,0.0,0.1960669653035246,0.4043762439484791,0.0,0.0,0.3995567907479964,0.0
Q86LE4,2,74,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86LE5,2,110,S,test,2,0.0,0.19409467970744396,0.805905320292556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86QI5,2,74,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86QW7,1,781,S,test,1,0.48823728559067253,0.5117627144093275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86T26,4,416,M,test,2,0.0,0.0,0.7871006377689287,0.0,0.21289936223107137,0.0,0.0,0.0,0.0,0.0
Q86UN3,4,420,M,test,4,0.0,0.0,0.42111025519463985,0.0,0.5788897448053602,0.0,0.0,0.0,0.0,0.0
Q86UU0,0,1499,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86V15,0,1759,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86VD7,3,318,M,test,3,0.0,0.0,0.0,0.5670771312883289,0.0,0.0,0.26430497084857757,0.0,0.0,0.16861789786309347
Q86VD9,5,579,M,test,5,0.0,0.0,0.0,0.0,0.1788241531238938,0.8211758468761062,0.0,0.0,0.0,0.0
Q86VV8,1,2226,S,test,0,0.4041947347194324,0.3822819319424377,0.0,0.21352333333812992,0.0,0.0,0.0,0.0,0.0,0.0
Q86VW1,4,577,M,test,8,0.0,0.0,0.0,0.0,0.19745756827997468,0.0,0.0,0.0,0.8025424317200253,0.0
Q86WI3,1,1866,S,test,5,0.3958741418759381,0.2034291333167829,0.0,0.0,0.0,0.40069672480727897,0.0,0.0,0.0,0.0
Q86WV5,0,123,U,test,0,0.6027604277516991,0.3972395722483009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86X83,1,199,S,test,1,0.38812753649081083,0.39950753327071237,0.0,0.0,0.0,0.0,0.0,0.21236493023847677,0.0,0.0
Q86Y13,1,1208,S,test,0,0.808542562459795,0.19145743754020508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86Y34,4,549,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q86YI8,0,300,S,test,0,0.7909029722418802,0.20909702775811984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q86Z20,1,511,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8AY79,2,258,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8AY80,2,258,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BG17,0,217,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BG60,1,397,S,test,1,0.22517970878463903,0.774820291215361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BGC9,2,288,S,test,3,0.0,0.18408533770831015,0.21757913943439386,0.396986434410392,0.0,0.20134908844690388,0.0,0.0,0.0,0.0
Q8BGV8,3,463,M,test,0,0.6394535327917744,0.1765620785250543,0.0,0.0,0.18398438868317132,0.0,0.0,0.0,0.0,0.0
Q8BH00,1,487,S,test,1,0.0,0.380549301268878,0.0,0.0,0.20990503585335307,0.0,0.2071980056264524,0.0,0.0,0.20234765725131648
Q8BHD1,1,476,S,test,1,0.07857247994967242,0.843383609080447,0.0,0.0,0.07804391096988067,0.0,0.0,0.0,0.0,0.0
Q8BHP7,2,681,S,test,2,0.0,0.0,0.6302616455610758,0.0,0.3697383544389243,0.0,0.0,0.0,0.0,0.0
Q8BJ05,0,735,U,test,0,0.7700804422571398,0.22991955774286016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BJM5,7,460,M,test,5,0.20342805882793055,0.0,0.0,0.0,0.39481752039362933,0.40175442077844015,0.0,0.0,0.0,0.0
Q8BL65,1,612,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BMB0,0,1264,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BND3,1,1181,S,test,0,0.600794510922231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39920548907776904,0.0
Q8BPC6,3,396,U,test,1,0.0,0.6080076049168055,0.0,0.39199239508319456,0.0,0.0,0.0,0.0,0.0,0.0
Q8BPQ7,7,1093,U,test,0,0.5562370841560474,0.2618340751970734,0.0,0.18192884064687911,0.0,0.0,0.0,0.0,0.0,0.0
Q8BSF4,3,406,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BT20,2,105,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BTE6,2,63,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8BZQ2,2,495,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8C0D7,0,249,U,test,0,0.8176545995593884,0.0,0.0,0.0,0.18234540044061168,0.0,0.0,0.0,0.0,0.0
Q8C0V1,0,768,M,test,0,0.5779103654126825,0.21931735059885077,0.0,0.0,0.0,0.0,0.0,0.20277228398846678,0.0,0.0
Q8C1E7,0,343,M,test,5,0.0,0.0,0.0,0.19221496491788645,0.3937603229063365,0.41402471217577713,0.0,0.0,0.0,0.0
Q8C1Q4,2,291,S,test,2,0.0,0.0,0.5996783986569317,0.0,0.0,0.19808640128082536,0.0,0.20223520006224302,0.0,0.0
Q8CCG4,0,296,U,test,0,0.8177478592560438,0.18225214074395624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CCH7,0,1151,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CCK0,0,372,U,test,0,0.776835930724288,0.22316406927571203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CD91,2,447,S,test,2,0.0,0.0,0.7941989898273507,0.0,0.20580101017264932,0.0,0.0,0.0,0.0,0.0
Q8CFH6,1,931,S,test,1,0.4885180281222571,0.5114819718777429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CFI0,1,1004,S,test,1,0.1840738139362471,0.8159261860637529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CFP6,0,273,U,test,7,0.0,0.2190852060365513,0.0,0.0,0.0,0.0,0.0,0.7809147939634488,0.0,0.0
Q8CFZ5,4,553,M,test,4,0.0,0.0,0.0,0.0,0.8021379290141389,0.0,0.0,0.0,0.197862070985861,0.0
Q8CG85,2,686,S,test,2,0.0,0.0,0.5977193691855744,0.0,0.40228063081442555,0.0,0.0,0.0,0.0,0.0
Q8CIG3,0,826,U,test,3,0.0,0.1945709727349653,0.0,0.5919560384040131,0.0,0.0,0.0,0.0,0.0,0.21347298886102165
Q8CIV2,5,574,M,test,1,0.4039575432652931,0.40403024698918605,0.0,0.0,0.19201220974552083,0.0,0.0,0.0,0.0,0.0
Q8CJ40,1,2009,S,test,1,0.21428307289466125,0.7857169271053388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8CJ78,0,1038,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GS71,1,1035,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GSA7,0,1032,U,test,0,0.6876361513070961,0.1831671469604383,0.0,0.0,0.0,0.0,0.0,0.12919670173246572,0.0,0.0
Q8GSI0,0,179,U,test,0,0.8060354720355325,0.19396452796446748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GSP8,5,371,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GUK1,3,602,M,test,0,0.8255896431915002,0.17441035680849987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GUK7,5,243,M,test,0,0.7691438212874657,0.23085617871253436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GVZ6,0,276,U,test,0,0.5786515553562622,0.0,0.0,0.0,0.42134844464373783,0.0,0.0,0.0,0.0,0.0
Q8GW20,6,523,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q8GWD5,4,178,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q8GWE6,0,413,U,test,0,0.5943527878053232,0.21488460827553257,0.0,0.0,0.0,0.0,0.0,0.0,0.1907626039191442,0.0
Q8GXA4,0,489,M,test,1,0.4096928392565059,0.5903071607434941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GXN9,0,930,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GXX0,3,191,U,test,5,0.0,0.19657277248335045,0.19256253465656498,0.0,0.0,0.4128224464623703,0.0,0.0,0.19804224639771426,0.0
Q8GYB1,3,285,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Q8GYD2,0,230,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8GYJ3,0,289,S,test,0,0.7912045337492899,0.0,0.0,0.0,0.2087954662507102,0.0,0.0,0.0,0.0,0.0
Q8GYX9,1,286,S,test,0,0.6020404210359757,0.3979595789640244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8H191,9,497,U,test,2,0.0,0.1819787652590194,0.6495526052142202,0.16846862952676042,0.0,0.0,0.0,0.0,0.0,0.0
Q8I948,2,156,S,test,2,0.0,0.0,0.749630791823331,0.0,0.0,0.0,0.0,0.0,0.2503692081766691,0.0
Q8IN43,2,129,S,test,2,0.0,0.0,0.7851288080683287,0.21487119193167128,0.0,0.0,0.0,0.0,0.0,0.0
Q8IN44,2,129,S,test,2,0.0,0.0,0.8104036743372469,0.0,0.0,0.0,0.18959632566275303,0.0,0.0,0.0
Q8INM3,0,1420,U,test,0,0.7935208097335545,0.2064791902664455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IRB5,0,1465,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IS21,1,1529,S,test,0,0.7951626242026669,0.20483737579733308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8ISB6,2,482,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IUH2,2,290,S,test,3,0.20363252964604597,0.0,0.20041195253635696,0.39625232861084836,0.0,0.19970318920674868,0.0,0.0,0.0,0.0
Q8IV08,5,490,M,test,2,0.0,0.0,0.5921670160821002,0.0,0.18608964008492623,0.0,0.0,0.22174334383297356,0.0,0.0
Q8IVM8,4,553,M,test,8,0.0,0.0,0.0,0.0,0.4002883519709299,0.0,0.0,0.0,0.5997116480290701,0.0
Q8IVP5,3,155,M,test,3,0.0,0.0,0.0,0.5997884411753232,0.0,0.40021155882467685,0.0,0.0,0.0,0.0
Q8IW35,1,865,S,test,1,0.4009080340206463,0.5990919659793537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IWC1,1,876,S,test,0,0.6024609657870211,0.19482036147804807,0.0,0.0,0.0,0.0,0.0,0.2027186727349308,0.0,0.0
Q8IWF2,5,684,S,test,5,0.0,0.20548890714601825,0.0,0.0,0.2098311724805905,0.3886305643448341,0.0,0.1960493560285572,0.0,0.0
Q8IWT3,1,2517,S,test,1,0.17406275370480967,0.6461781997322952,0.0,0.17975904656289518,0.0,0.0,0.0,0.0,0.0,0.0
Q8IWX5,5,399,M,test,5,0.0,0.0,0.0,0.0,0.38037267613191295,0.619627323868087,0.0,0.0,0.0,0.0
Q8IY17,5,1366,M,test,1,0.22579847144643844,0.3652495173254355,0.0,0.22968613962431128,0.17926587160381474,0.0,0.0,0.0,0.0,0.0
Q8IY21,1,1712,S,test,0,0.516124105964923,0.48387589403507697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IY49,7,270,M,test,4,0.0,0.0,0.0,0.0,0.5999584987136638,0.40004150128633614,0.0,0.0,0.0,0.0
Q8IYW5,0,571,U,test,0,0.5964537306376575,0.19279332281447242,0.0,0.0,0.0,0.0,0.0,0.21075294654787008,0.0,0.0
Q8IYX3,1,515,S,test,0,0.8131164815749197,0.18688351842508039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IYY4,1,767,S,test,0,0.6439703519238281,0.18348466765376295,0.0,0.0,0.0,0.1725449804224089,0.0,0.0,0.0,0.0
Q8IZJ1,4,945,M,test,2,0.0,0.0,0.5906689979114552,0.0,0.40933100208854484,0.0,0.0,0.0,0.0,0.0
Q8IZS7,4,167,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Q8IZT9,0,166,U,test,0,0.8012010707971561,0.19879892920284398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8IZU0,0,186,U,test,0,0.8100224151603923,0.18997758483960764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8J025,4,514,M,test,2,0.0,0.0,0.38034346617126197,0.0,0.1878684143179204,0.1883433674646407,0.0,0.24344475204617697,0.0,0.0
Q8JZL0,0,594,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8K0T0,5,780,M,test,0,0.3886991575748743,0.21492117215855533,0.0,0.0,0.20743255889998113,0.0,0.0,0.18894711136658932,0.0,0.0
Q8K0T4,1,488,S,test,0,0.6138850739680107,0.3861149260319892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8K1M4,0,789,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q8K1S2,4,956,M,test,4,0.2030951175118504,0.0,0.2091174453365464,0.0,0.3901075773395026,0.19767985981210076,0.0,0.0,0.0,0.0
Q8K1S3,4,945,M,test,2,0.0,0.0,0.41384125118771004,0.0,0.3843569885017529,0.2018017603105371,0.0,0.0,0.0,0.0
