id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q5CPU3,1,152,S,test,1,0.11837946613412963,0.7599634043336909,0.003746305819021586,0.05125735745660124,0.006836888875507854,0.011539434277963594,0.014473693453289567,0.010343883458007111,0.008642637550811589,0.01481692864097691
Q5D869,0,1976,U,test,0,0.709842210442702,0.2198988627347101,0.0028117096698282353,0.01967020927652981,0.009076309628544945,0.011120527133454359,0.01742683963011871,0.0032872219853548306,0.003965146536806584,0.002900962961950374
Q5DTL9,4,1118,M,test,4,0.08138200887398135,0.0572593922123266,0.001708939217624484,0.028567770609323945,0.4775578981270717,0.20700603946051832,0.0011383989361582975,0.07381027484962198,0.06491507937371128,0.006654198339662011
Q5DW34,0,1296,U,test,0,0.7960764147767676,0.1642796418695107,0.0016878325113249225,0.00532217794692903,0.026713365477881626,0.0030088867053432314,4.095404120061237e-05,0.0021672195935238717,0.0004008953672226004,0.0003026117102958645
Q5E930,4,385,M,test,4,0.001185905648184936,0.0021812142697615784,0.00076567823624256,0.0006652327687549666,0.7182061637094409,0.15291491076089136,0.00044314050830296457,0.02535578037321768,0.09569171769322686,0.0025902560319762268
Q5EA95,1,429,S,test,0,0.5516567827916729,0.38511848461195664,0.00011580774302090953,0.014248849828321565,0.003746187315508677,0.006626329852382183,0.0007670533962042041,0.03115275316869711,0.003130056663418744,0.0034376946288171566
Q5EU90,3,539,U,test,6,0.0009249693868787097,0.005000337198706077,0.019205727416685275,0.13201861797489667,0.025643011910174856,0.0163794709053318,0.7899782193197169,0.004922814377813919,0.0030328580723617544,0.002893973437433994
Q5EXX3,0,1203,U,test,0,0.9148919231491504,0.06731822083504563,0.000270848966992017,0.0029347388810928633,0.012525798272519876,0.0008607562301255087,6.84813395421578e-05,0.0008607562301255087,9.360288463808825e-05,0.0001748732107680066
Q5FW60,2,181,S,test,2,0.0007475169427136535,0.012459436672698275,0.9289005480261412,0.0009902991038750982,0.025046159057263803,0.020282997557555353,4.631690278903566e-05,0.002821099555316098,0.00857160379196561,0.0001340223896818319
Q5FW85,2,670,S,test,2,0.010373368758605837,0.011304257327866222,0.6028943003310924,0.0023880852154564806,0.22883286850073603,0.039532869670533925,6.168230842533959e-05,0.0665941604468636,0.037796280911277874,0.0002221265291422839
Q5FWF5,0,840,U,test,0,0.925519083125707,0.07136836624407501,3.708119413354224e-05,0.0014582393069633467,0.0007447957930576577,0.0003863949195406968,2.3941420896459765e-05,0.00032537716121289325,3.2724041045496605e-05,0.00010399679336792504
Q5FWP4,0,625,U,test,0,0.7612891633015417,0.1865619384681964,0.0016653133298870266,0.004744036117534436,0.034443151509406966,0.005169757593937645,4.301369272225235e-05,0.004353371947663517,0.0014023344036339202,0.0003279196354760589
Q5FWY4,0,821,U,test,0,0.7902589062002982,0.18479288229764523,0.00033512072546659056,0.0044489719637623385,0.007597576928732042,0.0031795369801595127,0.0006876231307646944,0.004082606444254995,0.003332126260463041,0.0012846490684533575
Q5HYJ3,0,339,U,test,0,0.9086972620041074,0.07576504470597144,2.6636097088421928e-05,0.0063147988246634425,0.0017957979866919977,0.0012342327005651545,2.1864239337060357e-06,0.005818174779116042,0.00011214215370943373,0.00023372432415302928
Q5HZG4,0,932,U,test,0,0.9191864969708075,0.0676342178918565,0.00018412582998970293,0.0007282317211607729,0.008941260172412731,0.0007282317211607729,2.868127079295252e-05,0.002123735159631616,0.00018127121017862366,0.0002637480520088995
Q5HZV9,0,360,U,test,0,0.5948757567821322,0.3608103950446975,0.000634195922113988,0.0032207124642243687,0.026641547045851432,0.0030255792155406357,0.0009084436191132859,0.007314912754983552,0.0018933591753996285,0.0006750979759434855
Q5JNS0,0,379,U,test,0,0.9488775403988439,0.00993390347191773,0.0005166728919665712,0.0003085194806230282,0.024604664269773393,0.00037800595029184396,0.012384090146934309,0.0007062082052570799,0.001616526688765792,0.0006738684956264131
Q5JRA6,5,1907,M,test,0,0.5322344565106767,0.3657990576075872,0.005775625636103413,0.006196342247991236,0.07548689468726547,0.009229423932535086,6.568294661952774e-05,0.0034758326911397174,0.0006429644152351413,0.0010937193248465426
Q5JTZ9,3,985,U,test,3,0.0648464622181027,0.20507782291816198,0.0028575141348669533,0.6466641298107684,0.007469959409221413,0.013632437875783719,0.020786985343579725,0.002601796011172081,0.006748546246991858,0.029314346031351152
Q5JVL4,1,640,S,test,1,0.09131027921590296,0.8202226831619237,0.0010384205300191147,0.044414245488570994,0.003918958112578844,0.021103092056462863,0.0002210924872237692,0.008167810217848378,0.006824461308560172,0.002778957420909186
Q5K4E3,2,855,S,test,2,4.2060440930299414e-05,0.00029888090968247834,0.9120797086522082,0.00016123414283706556,0.08095167510030474,0.0033938922501466403,7.584204761980575e-07,0.00017708106343232425,0.0028136353967368934,8.10736232451354e-05
Q5MPP0,5,372,M,test,5,0.0009469982055519101,0.005407189913046632,0.0004761806135113476,0.03623672861828164,0.018185419539825293,0.8609547701058584,0.0002629719300838651,0.056786124436529084,0.01501013364344788,0.005733482993863893
Q5N712,0,1286,U,test,0,0.964632611207376,0.027795450355544343,0.0012404787272858734,0.0009736627476813068,0.0035337949546562415,0.0002946395011843714,0.0008393498616563319,0.00017870789448342676,3.305763769538196e-05,0.00047824711243670405
Q5NCS9,3,454,M,test,1,0.1951414860064762,0.2587730376470982,0.12367660227622462,0.045320702394662085,0.13385694183947366,0.14780484642356345,0.002786263452562146,0.02770398651361047,0.04786820127366981,0.017067932172659343
Q5QHG5,2,373,S,test,2,0.0010048872971386467,0.008783230715503163,0.913584129499732,0.0029305436708153836,0.00731005253337185,0.018039627324103216,0.00601308524212976,0.010803557194740023,0.016265644052171752,0.01526524247029416
Q5QHG6,2,495,S,test,2,0.0006514648824979171,0.011137697307608977,0.9317767169923361,0.0014680986514709726,0.010869072225100248,0.015463160535179588,0.0032571196379483853,0.0018270785503278488,0.021032684397818052,0.0025169068197118667
Q5QNQ9,2,1845,S,test,2,0.0002483469552592106,0.0011940895916736668,0.8791420879268362,0.0021791754864689023,0.08841764603775759,0.0172076289371488,5.932535997333888e-06,0.005797704492755619,0.005543024078025508,0.00026436395807709063
Q5RJM1,5,330,M,test,5,0.0005015494849603344,0.000471162115465171,0.0003188042228477049,0.05237264514923432,0.007192457546309187,0.8927636706995323,0.0009081886952906793,0.03407952775915448,0.005026050227496026,0.006365944099709782
Q5RLM2,4,535,M,test,4,0.00012128387143646014,0.000655654385320773,0.001244213384546163,0.002782058097321678,0.8672943976031413,0.06900152300471385,0.00011755235306081992,0.011198380534249753,0.0466887635039456,0.0008961732622635491
Q5S003,1,2320,S,test,0,0.45777422067141077,0.4368112075553907,0.001326609050096943,0.01824187668743972,0.048378798981114246,0.009500800606501473,0.0013060418388295264,0.02200390206346175,0.002328271272877436,0.002328271272877436
Q5SML5,0,696,U,test,0,0.95440105742255,0.03265780857149288,0.00010074466265608157,0.0005196804828334462,0.004704803015596619,0.0005531970312308697,0.000430830284759392,0.005447018106100937,0.0004047275868557623,0.0007801328359240675
Q5SNT2-2,0,392,M,test,5,0.06006104916889164,0.023379982106469934,0.0019191455912915892,0.257319287345569,0.13990206254146653,0.3227506700126122,3.626617201664076e-05,0.17007765737281025,0.011941326131428712,0.012612553557443508
Q5SUE7,0,619,U,test,0,0.5222986675113874,0.28619606850385787,0.0030101491959807283,0.1433473604685435,0.017594995958981074,0.010839962789185345,0.0015374336320561751,0.007567513820944477,0.0012353626625605458,0.00637248545650291
Q5SWZ9,3,221,M,test,5,0.024746122110206867,0.0386281539267748,0.09999829640435513,0.15070276127705995,0.2179901921825455,0.28766420799218484,0.0002949295772469035,0.06859365925948978,0.06726694180861922,0.04411473546151698
Q5T2S8,1,1044,S,test,1,0.265498147716375,0.5447668750191311,0.011394950908867362,0.03537420747281852,0.06405441134889366,0.008468009097743314,0.02393538568499851,0.007357134106902055,0.016840647043440876,0.022310231600829643
Q5T7N3,1,995,S,test,1,0.2150113843491215,0.6622817401918115,0.0018029801701724816,0.009228103634742546,0.0832187220979391,0.020314115680006295,1.376592421232093e-05,0.004604071764834098,0.0016937431353917808,0.0018313730517683327
Q5T8A7,0,1209,U,test,0,0.6362664072965216,0.3459320349776778,0.0023491529169415762,0.002580039656443251,0.007553595081965,0.002500660239822096,2.6715597286051958e-05,0.001209240284531579,0.00012353167344190282,0.0014586222753690814
Q5T9A4,3,648,M,test,1,0.19903659641913996,0.5368271823791071,0.0032423590118036607,0.18407875022252237,0.027147939354848778,0.012823779049592435,0.001906084720842069,0.01583525456520194,0.0031426022502957928,0.01595945202664587
Q5TB30,0,811,U,test,0,0.46490969294050516,0.4167423491146846,0.0006464355426601745,0.06039024005130693,0.02863797861518706,0.009877709766038145,0.00041737013917352754,0.012008242222713267,0.003605527730562702,0.0027644538771684256
Q5TCY1,1,1321,S,test,0,0.6580512976484021,0.2328094727521365,0.0012903428583893857,0.01590489231187139,0.07212100857906355,0.0026476114807947215,0.00464670307886921,0.004503739026129693,0.0011036887223530075,0.0069212435419904045
Q5TEU4,3,345,M,test,3,0.024958335037517838,0.055534951776743065,0.002103441875219172,0.8893137040267258,0.007634195552446383,0.014715296319094228,0.0017438148037331282,0.0020071184402828926,0.0008632508166827085,0.0011258913515547152
Q5TGU0,5,170,M,test,5,0.0012674675670120345,0.001413962169979598,0.016308856011529035,0.025507536952437602,0.04556099533865591,0.7676015251394593,0.0034185218791802294,0.025155031341818082,0.09458706960695777,0.019179033992970405
Q5TGZ0,3,78,M,test,3,1.795632699659271e-05,4.0465206195383365e-05,0.0006039959361521164,0.9195985349353722,0.004200759412932294,0.03510389907311942,0.0018102564215539856,0.03097908063549356,0.003981084628352387,0.0036639674238320608
Q5TZA2,1,2017,S,test,1,0.16220826440015135,0.6723345141515357,0.0013816189471831792,0.03373610338414553,0.0149703049330622,0.008869611947659572,0.00014562155886421033,0.0851444853321166,0.01300642588719221,0.008203049458089516
Q5U3Z0,1,290,S,test,0,0.47500226095450315,0.406291005342621,0.0022695229042677847,0.07241838164256782,0.010013604274463008,0.010251071057761412,0.007859767939837975,0.007383569171439007,0.0031509203613535835,0.00535989635118522
Q5U4F6,1,535,S,test,0,0.5931108520232858,0.35416265882006104,0.0005847951906701915,0.010948405465024723,0.03091618007743938,0.003418259047332784,7.914341305748567e-05,0.0018877418244354846,0.0008642711220005362,0.004027693016692504
Q5U5X0,3,104,S,test,3,0.05839505500457115,0.042390261435757276,0.0012119506887369326,0.885348332336847,0.00015897331689684454,0.0040680696822985585,0.001086385470111722,0.0026888300573513022,0.0007703626868495061,0.0038817793205797035
Q5VT66,3,337,M,test,3,0.011825103208107427,0.09410803681795825,0.004216370135494027,0.7910408903705995,0.019420290193992894,0.03468809618657742,0.029267413282729287,0.0027222931144183643,0.0032837125182195856,0.009427794171903241
Q5VTD9,0,330,U,test,0,0.951194226294832,0.033319929824286595,0.00043614447151815624,0.007386737031192617,0.00605617035592608,0.0008810360998240963,1.025713454637605e-05,0.00024465487579617703,3.469944055979535e-05,0.00043614447151815624
Q5VWG9,0,929,U,test,0,0.9186021534267399,0.06759122515662147,0.00020209407330482737,0.0005324470497566966,0.010026934021579118,0.0009566339778514306,2.0325137240177294e-05,0.001602060509311441,0.00021851580537500786,0.0002476108422198891
Q5VWK5,4,629,M,test,4,0.00420678562998228,0.011235976096972633,0.2602646153966681,0.0003295009501719224,0.6750750803996495,0.016003691281844753,1.4031842146762204e-05,0.02954509410324595,0.0032762483569705714,4.897594234753268e-05
Q5VYS4,1,303,S,test,1,0.38367691457422026,0.45208188680893796,0.004262265263766678,0.07319027896416244,0.015590718874751037,0.03365652992550037,0.015960443690603395,0.006299219996206369,0.008883323479055783,0.006398418422795747
Q5W7F2,7,827,U,test,1,0.28206888734394886,0.5437019639516871,0.001651239633692566,0.03984990469636094,0.0355819586755583,0.015066350355982699,0.0029436527752170288,0.04111487548603282,0.0169395530372344,0.021081614044285265
Q5XEN5,0,204,U,test,0,0.9635438689540559,0.028422485255525338,0.00045583154411788066,0.0013397634539017115,0.0017069028175587878,0.0009065293469708954,0.0010765301240324297,0.002075066170425605,0.00023281596962742253,0.00024020636378408285
Q5XF06,3,469,M,test,3,0.003747206490341675,0.017716164891596047,0.0021019921690906412,0.902695796910232,0.004279444280974509,0.034458669325026885,0.010591726307474339,0.0188334520485707,0.0015866670792906684,0.0039888804974025005
Q5XF36,5,416,M,test,5,0.0003774559936821036,0.0007744894359048406,0.0006420742231536144,0.012130034332305866,0.109680721266506,0.5657762371213857,0.0004846630688362892,0.23956473519626315,0.06600701904790192,0.004562570314060506
Q5XIX0,5,703,M,test,0,0.5349084264717123,0.3619371737755417,0.005326639520525997,0.008713800665108098,0.06840561491255034,0.01297916781890773,5.061387974754311e-05,0.005003914354748537,0.001285111678265156,0.0013895369228926404
Q5XM24,2,494,S,test,2,0.0015647922323055806,0.030821783727859736,0.5571045663123195,0.0006730087215645075,0.04736622004037713,0.05121508965894179,0.012599920790276158,0.023447977130939074,0.27151109657702194,0.0036955448083945963
Q5YGP7,0,568,U,test,0,0.9504289261759337,0.03922888612316474,8.581283914849272e-05,0.0007648415439119916,0.002128358249403854,0.0021117951447509687,0.00010351004719998545,0.001778309868517217,0.0022479940725926018,0.0011215659353764958
Q5ZIH3,7,460,M,test,4,0.005142585180402736,0.011956869324835653,0.0020296602650729874,0.011956869324835653,0.545453934872025,0.15265505822226785,0.00030643287918576026,0.13159690002353086,0.12170722978476615,0.0171944601230773
Q5ZLF4,7,770,M,test,5,0.0025760043230840333,0.007750847136801083,0.0009042625578662426,0.004214062478104096,0.2797061584338708,0.3535816772369923,0.00030765986034122356,0.1053382933994957,0.2392453620921984,0.006375672481246074
Q60547,0,234,U,test,1,0.30704678471297686,0.5516631313278452,0.004924326876255965,0.026724851216856586,0.021474023152198474,0.02198326285865121,0.000939824336169906,0.050764409019596564,0.013596503280706095,0.0008828832187431663
Q60848,0,821,U,test,0,0.8811926663432564,0.07639856025353972,0.00018498626686780226,0.015370471308690993,0.009053499548127984,0.003986201707665324,0.0020201087459424125,0.009160218882908383,0.0016487646649349108,0.0009845222780660425
Q60954,0,390,U,test,0,0.9173367465733909,0.058187006928617016,0.0003433000762673082,0.0020382664756022424,0.011626774250267133,0.0014912275114635982,2.6062043179649135e-05,0.0057612945291182945,0.0024394853562947957,0.0007498362557989987
Q61043,1,2035,S,test,1,0.2077077225016854,0.6704887296559249,0.004049656068843825,0.014929206433042519,0.07761471141157437,0.00762509198567494,7.895571786808088e-05,0.01458337096335911,0.0020047252033839258,0.0009178300586429937
Q61048,0,376,U,test,0,0.8549065651910474,0.13955966256479235,3.425208128413037e-05,0.0017027460371978951,0.00112544633402635,0.0010167559904995247,0.00038591705878722926,0.0010247305559618386,4.681705175645913e-05,0.00019710713464691576
Q61074,0,542,M,test,1,0.3809257245060224,0.4594841056987368,0.0008332716090598696,0.0057840516507495655,0.12759412146283855,0.009462076667210897,0.0011568831362883103,0.007254825518995609,0.00625405101360505,0.0012508887364929364
Q61112,7,361,S,test,2,0.03166523321565049,0.021259030483109075,0.21980027579938002,0.016047159784179813,0.15344532092337854,0.14699161362728436,0.0001727830974669727,0.2163926040253428,0.19096580104730201,0.003260177996905957
Q61477,2,178,S,test,2,0.002385780356496761,0.0034985155541239162,0.8832327650312682,0.004220015619172108,0.059637009902604295,0.03702946226458702,1.7618142371015953e-06,0.006044893417725063,0.003872503755753235,7.729228403228973e-05
