id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q6RI88,4,1112,M,test,4,0.0027734559062187187,0.0009110230155164348,0.0010568052010494055,0.002998820824199147,0.9683202624885237,0.011098532391580528,0.0018475199140867726,0.0047351161482992385,0.004106915353893799,0.002151548756632331
Q6S4P4,0,329,U,test,0,0.9949897735233134,0.0010221141517501899,0.0003994845933213873,0.0008261181150003618,0.0004932976260577827,0.0004688727873471212,0.00050895659405373,0.0003841805756703571,0.0003902305349151643,0.0005169714985705187
Q6SJQ0,4,318,M,test,4,0.0012619726102667415,0.0005914746568591491,0.0014161054369555104,0.0013752197969494763,0.9890437569267857,0.002273174063453948,0.0009983025200902729,0.0008673402406036822,0.001162583618860151,0.0010100701291753656
Q6STE5,0,483,U,test,0,0.9947992196300118,0.001228162887863123,0.0003159578162152255,0.000808403894303806,0.00045258867001037896,0.0004970714047275688,0.00051085073081557,0.00045971590764210375,0.0004386639993810211,0.0004893650590293813
Q6T264,0,1020,U,test,0,0.994285938512919,0.0016725167051216438,0.00031827161192533193,0.0009354522914153516,0.00043843765327936985,0.0005007115228645918,0.000524741157185243,0.0004453420418580822,0.0004118740359109018,0.00046671446752047325
Q6T6C1,2,107,S,test,2,0.0006041620751067338,0.0009394068996917546,0.9945965808162608,0.0004524964787863471,0.0005087554658840246,0.0006766294516970923,0.0005228587170276823,0.00047421224454489053,0.0006661392666265575,0.0005587585843741349
Q6U6J0,5,461,M,test,5,0.001092439201041774,0.002376804158983736,0.0027038128755062537,0.001732127656822014,0.0029349612754584376,0.970174075440312,0.0018081772324565555,0.0026515165613749956,0.010486951972650305,0.004039133625393959
Q6UN27,3,169,M,test,5,0.0038772832065870903,0.006099822773346601,0.008240335407974843,0.01037614858901303,0.014293748515982627,0.7623339694414589,0.012565010833852877,0.006442697086571861,0.02798580119702408,0.1477851829481881
Q6UPR8,5,898,M,test,8,0.00693315081696931,0.018302132088129926,0.04164923822700928,0.01596340244507112,0.00491634025097049,0.08250647978930427,0.014281581136274105,0.007917907493067545,0.801363295598444,0.006166472154760026
Q6UVM4,4,1142,M,test,4,0.001287812156217662,0.0006203174273860104,0.0009203578468315174,0.0015503669645880423,0.9897734094275743,0.0018939923420664589,0.0009312067635191706,0.0009203578468315174,0.0010469838193870682,0.0010551954055982248
Q6UW78,3,93,M,test,3,0.00890059599655922,0.011012256131969303,0.0033716933702889348,0.9645533330184632,0.0018913485815371498,0.0012403767423055066,0.00398059248299144,0.0014961799487140236,0.001790692876123282,0.0017629308510478542
Q6UWY5,2,402,S,test,2,0.0030463231363580213,0.007187430880729684,0.9349544818504617,0.004681520251213019,0.002317520600138616,0.018734028911851885,0.004019988775625616,0.0019978273566407592,0.021311521927109396,0.0017493563098713069
Q6UXZ4,4,953,M,test,4,0.0013071365207819145,0.000600793003038415,0.0010710292469308874,0.0018505727995966792,0.9890502881826626,0.0018433580763027725,0.0010179990400186322,0.001140104745129046,0.001100719345520373,0.0010179990400186322
Q6V9X0,2,132,S,test,2,0.0008485361656227777,0.00077866048649126,0.9944239479300755,0.0004949467366430156,0.0006818178959524154,0.0006305785058212007,0.0005393623261186904,0.0004184182127598521,0.0006380115078693712,0.0005457202326459466
Q6X4U4,2,206,S,test,2,0.0008259102510036161,0.0007896298206740427,0.9947394286681042,0.0004893356022619568,0.0005632218514600482,0.0005902514539583795,0.0005544899449649804,0.0003901323655979056,0.0005566601595581298,0.0005009398824167216
Q6XE24,1,437,S,test,1,0.002388664711919916,0.9884372407611889,0.0010134016626684177,0.0021370071785640787,0.0009899262828942047,0.001139398067390466,0.0009372433499743145,0.0009155321277839511,0.0009372433499743145,0.0011043425076414435
Q6ZP29,8,291,M,test,8,0.0037522200952911948,0.0036652997669712377,0.00472475826575896,0.018650321528497094,0.02574212997510177,0.012641022743717183,0.004951504093626856,0.007897042913014523,0.9109929602799548,0.006982740338066387
Q6ZPV2,0,1559,U,test,0,0.9950261603340292,0.0011106189385413148,0.0003694763984010557,0.0007434530061802855,0.0005050143194751165,0.0004913924447697103,0.0004991307466770558,0.0003782382821370095,0.00040579041576891745,0.0004707251140202469
Q6ZWS8,0,374,U,test,0,0.9946413464266954,0.0010521331920955168,0.00040247681120611435,0.001034810244299251,0.0005127687659005304,0.0004912023635359984,0.0005544352615567405,0.0003693334880563854,0.00038705818509725606,0.0005544352615567405
Q704V3,0,163,U,test,1,0.21373665454717075,0.7230618041276499,0.0016065993205089317,0.03802265621059459,0.0032201637697625,0.006182829419029719,0.0034818272304965106,0.004470754440299581,0.004232825735515037,0.0019838851989724643
Q70VB1,4,928,M,test,4,0.0012101563193464286,0.0005694087357368021,0.0009063652217516111,0.001615770724625417,0.99007511171967,0.0017487717454043809,0.0008614879855855545,0.0009685969566542676,0.0011018599119231984,0.0009424706793023219
Q715S9,1,587,S,test,0,0.9876717512131117,0.004148281256274063,0.0004746039427794374,0.003851549072815011,0.0005860576747601951,0.0007525129616071574,0.0008041810509825395,0.000537796770879549,0.0005091757142318217,0.0006640903425584998
Q715T0,1,586,S,test,0,0.8500915734798518,0.09995489486891834,0.0014825766960335073,0.0340079389766945,0.0019036661934798346,0.0034336550115394654,0.0027482630183522337,0.002243066821339442,0.0021236929125884375,0.002010672021202478
Q71PD7,0,128,U,test,0,0.995151731403447,0.0008071124103566696,0.00039029405565751946,0.0008491571414787801,0.0005011475160845598,0.0004953089968138135,0.000507054895016313,0.0003609629832822026,0.0004058416416110844,0.0005313889562520552
Q75J96,1,1055,S,test,1,0.002551861469705077,0.9889680053095857,0.0007958552272749226,0.0021781980699969406,0.0008083880940053156,0.0010543368360599109,0.0008020971261097988,0.0009451014818698454,0.000994334280668961,0.0009018221047234766
Q769J6,2,1426,S,test,2,0.0007061446773373744,0.0009614224528378498,0.9943257570248928,0.0005086169445056032,0.0005586064493874219,0.0008191421820514237,0.0005499460210009845,0.0004740831188787587,0.0005674032001402338,0.0005288779289676086
Q76CY5,1,286,S,test,0,0.9949575299381352,0.0011741125765252658,0.00033117362956585126,0.0008358290847392807,0.00045266070414623266,0.000467029702136406,0.0005030107685720041,0.0003994716483044672,0.0004121522457388464,0.000467029702136406
Q76DI2,2,481,S,test,2,0.0006515381969681868,0.0013394830771740948,0.9919827267754412,0.0005978849897265224,0.0006592182910529348,0.0014412718705749757,0.0005705058498354867,0.0005572901484994739,0.0014928428149781892,0.0007072379857489986
Q76EJ3,7,337,M,test,7,0.004396275821828671,0.0028944321120902457,0.0032670344614671104,0.0035050164689823986,0.005778794765101591,0.00669697632367514,0.004336579445323963,0.9605215813654933,0.0050011302169207005,0.0036021790191168783
Q76LX8,2,1427,S,test,2,0.0006980519930877705,0.000935669614706943,0.994516949540731,0.0005027880185771478,0.0005331284756598629,0.0007666602098653982,0.0005457712398471889,0.00043174058027359714,0.0005565356425153461,0.0005127046847356931
Q76MX4,0,189,U,test,0,0.9946886506290831,0.0010951664524756202,0.00041852959247589696,0.0009971603491281476,0.0005107939465132341,0.0004931483519508672,0.0005311416571662829,0.0003636248077327033,0.00036647675034566827,0.0005353074631284978
Q76PC7,3,233,U,test,3,0.0018146887030371793,0.0023993809790314236,0.001399546509467082,0.9870710577227864,0.0013940902393059632,0.0010359998235448585,0.001274301657400921,0.0008259711409091134,0.001495640496922844,0.0012893227275942078
Q7K1V5,5,197,M,test,5,0.0015448669292345237,0.001300908343319633,0.0014121227099463541,0.0011570519307466508,0.0052160199652714935,0.9805001214061803,0.0009592296747147135,0.001885431153806092,0.004567299683660014,0.001456948203120278
Q7K556,1,475,S,test,1,0.0024125236549957657,0.988608498489531,0.0010874095814561683,0.0021415560451984346,0.000730052313355104,0.0009978632634328024,0.001045751638308752,0.0008944787722533798,0.0009014942507197325,0.0011803719907488416
Q7KRI2,0,127,U,test,0,0.9945955003271145,0.001090794589962573,0.00037221307523560636,0.001051057736729086,0.0005436863973535874,0.00052285812649227,0.0005249045330481513,0.00038704034050803914,0.00038704034050803914,0.0005249045330481513
Q7KRW1,5,809,M,test,5,0.001560928658770709,0.0015129040857591758,0.001483641818236118,0.0011464694504380512,0.006113597714154563,0.9791523605377587,0.0010520595483270957,0.0020278978054078293,0.0038822457693424017,0.002067894611805389
Q7KTX8,0,2618,U,test,0,0.9777177221396137,0.011744041505723633,0.00044830610414613544,0.004782237406572714,0.0007929726568476971,0.0010629013032140994,0.0009198644217629675,0.0010587573835670525,0.0008310282421106873,0.0006421688364412933
Q7L0Y3,3,403,S,test,3,0.002486699122314331,0.003993183991613097,0.001527529151408759,0.984763480843149,0.001144066496398961,0.0008840660783701508,0.001353315827574227,0.0009192832279585223,0.0014127333951824213,0.0015156418660305497
Q7L266,1,308,S,test,1,0.00295163350453872,0.9877889629162198,0.001129789749409488,0.002284467933165485,0.0009149316873435168,0.0011431074308369258,0.0010048558393043353,0.000886782168441455,0.0009588401172358879,0.0009366286535044589
Q7L513,1,359,S,test,4,0.0013058444467982443,0.0006001990705092727,0.0016604427884871248,0.0017131509820102727,0.9880726107219486,0.0022773269079724885,0.0011705513522742843,0.0011257082931769192,0.001028980678839771,0.0010451847579829683
Q7L5A8,5,372,M,test,5,0.0010897097465094408,0.0010728153213688965,0.0011155515044666963,0.001604207984372656,0.003958837783793394,0.9829899541830971,0.001366802207239543,0.0013093164349929126,0.00393186761206781,0.0015609372220915115
Q7M6Y5,1,601,S,test,1,0.002038919039595665,0.989292456566077,0.0007420619605876668,0.0021160032085411626,0.0007899208792498673,0.0010103241770866998,0.0007837736848809376,0.0012044854835391483,0.001181188566829887,0.0008408664336119732
Q7PLI2,0,2077,U,test,0,0.993690662363864,0.0018738374010771146,0.0002988094931097897,0.0011555657146243726,0.0004313818743221785,0.0005453178159735769,0.0005692600891066458,0.0005043365256893576,0.00043817517600044795,0.0004926535462325181
Q7RTR2,1,1065,S,test,1,0.0022644574150632274,0.9877801667264595,0.0011430972414643117,0.002484592491818795,0.0010206709366894716,0.001336416050102945,0.0010950200441257763,0.0008461658909078375,0.0009513698884075868,0.0010780433149604866
Q7SIB8,6,102,M,test,6,0.01343500837342138,0.03637775878714759,0.3437969779055667,0.017522555326032807,0.011402142547409242,0.08658660441106635,0.45545701443774805,0.005644470142677304,0.019395698394787594,0.010381769674143015
Q7T0L4,0,329,U,test,0,0.9949668578364965,0.0009179872418369687,0.0003665792516611375,0.0009037551170364286,0.0005438893926269017,0.0004952169530611466,0.0004952169530611466,0.000384171734411166,0.00041538871208437854,0.0005109368077242547
Q7T0P4,1,441,S,test,1,0.0023837034709471017,0.9887953013948024,0.0006494446763185427,0.002525079189134286,0.0008145860619561898,0.0011487504698573258,0.0008536789146431347,0.0009787476378988066,0.0010297332487185754,0.0008209749357235833
Q7T3L1,2,294,S,test,2,0.0009169683483223884,0.0010012090377775056,0.9938625267644247,0.000516385780186137,0.0004701746300832851,0.0006277655009690753,0.00067349402224319,0.00043825095805018834,0.0008480571122929,0.0006451678456506885
Q7TMA4,4,361,M,test,4,0.0013340182106580324,0.0006866937141881243,0.0008956174269409471,0.001392588622604126,0.9898669870078612,0.0018448801991479548,0.0008579489788928001,0.0010188395545071179,0.0010594255451875545,0.001043000740012107
Q7TN78,3,580,S,test,3,0.0016531966316830524,0.0020137051957952548,0.001481915817214568,0.9856839134093192,0.0020255388132038583,0.001397579785447662,0.00138129747295148,0.0008918326306537137,0.001633936298853083,0.00183708394487815
Q7TSP2,1,1385,S,test,1,0.0029276108643519704,0.9874942427453224,0.001305079997783196,0.0021142209094968285,0.0014056265216003904,0.0009812854248175819,0.0007123368497280409,0.0011119421917465228,0.0011653054657679198,0.0007823490293851171
Q7X8R0,0,464,U,test,0,0.9948890581132107,0.0009378496113380068,0.00041861391731051344,0.0008896741582835152,0.0005417266389327002,0.0004837074557322319,0.0005189422983192682,0.00035805941218457926,0.00039019105891907005,0.0005721773357693672
Q7XA78,6,264,U,test,5,0.00959057565926069,0.008203253445289238,0.005671140298133316,0.00876649587432781,0.005583217865971022,0.8717881957289136,0.07441138644260548,0.003071324894495497,0.0036189050401804553,0.009295504750822884
Q7Y1W1,6,527,M,test,6,0.003497041043506463,0.005306377286380521,0.0018554516173572653,0.0023455108246223945,0.0019674175598568084,0.006203783535531603,0.9724774408227296,0.0016120442614411547,0.0010950329246769022,0.0036399001238973153
Q7YR83,2,223,S,test,2,0.0007037051200589658,0.0008324125707477563,0.9947688133548722,0.0004893500957712298,0.0005395493758382142,0.0005743473733336776,0.0005480461233619967,0.00038110621919944904,0.0005972268274942626,0.0005654429393222804
Q7YRU6,4,1106,M,test,4,0.002017130382289477,0.0009012359684774472,0.0012659914826218504,0.0017888245687397869,0.988325240931665,0.001566347088293307,0.0009518948526086203,0.0009859551236929775,0.001143728036768456,0.001053651564843116
Q7Z2G1,0,175,M,test,0,0.9947236526011268,0.0009904019308095298,0.00036936405235730524,0.0008020519339792356,0.00047799259642226146,0.0005332392679593567,0.0005588299774644523,0.0004817415193859826,0.0004950959005668691,0.0005676302199281375
Q7Z410,4,1059,M,test,2,0.00535118564913462,0.007487654476771472,0.3061861012265244,0.012687272969057608,0.2967657363945878,0.10581508728260862,0.010979919387588667,0.013038976684986334,0.23293411080909585,0.008753955119644614
Q7Z443,4,1732,M,test,4,0.001420028318273536,0.0006227924795219472,0.0012051624148566198,0.0018520660798725841,0.9859893623299673,0.0030371838711738546,0.0012879098460632766,0.0012193684605979619,0.0021275554968141156,0.0012385707028588291
Q7Z589,0,1322,U,test,0,0.9947248440451399,0.001299954722936189,0.0003209094299993251,0.0008036209512656985,0.00045255483322466784,0.0005128118351933178,0.0005270274835457395,0.00045610427787518123,0.0004185447983608763,0.0004836276224591136
Q7Z7A1,1,2325,S,test,1,0.0027282658449802218,0.9883136888934643,0.0011754194694277873,0.002337600885165509,0.0009444761780592585,0.0009012254354507245,0.0008334973203918371,0.0009898025479279982,0.0009744569691752481,0.0008015664559571506
Q7Z7J5,0,298,U,test,0,0.9950231303718295,0.0010321792277203526,0.00036659998285063574,0.0008742898227894637,0.0005030439367234168,0.0004725660234984973,0.0004971832976880897,0.0003443888099222421,0.00039330435117789197,0.0004933141757998518
Q7Z7L1,0,901,U,test,0,0.9870556796410963,0.005059607111021508,0.0004251668597996644,0.0034910245146426923,0.000623466011276407,0.000785062200559541,0.0008099827663651749,0.0005902857190116781,0.000545925072280923,0.0006138001039461496
Q7ZVT3,1,627,S,test,0,0.7974823752276069,0.14984249771715472,0.0012565059423737769,0.031408692417147756,0.0026187831292915696,0.004797900477629612,0.0027659861245116347,0.004489639200143657,0.003579451987560042,0.0017581677765802898
Q7ZZH7,0,661,U,test,0,0.9932641332960411,0.0019025291423092755,0.0002963569002362547,0.0014086713386134582,0.00045189028161386605,0.0005690157723992765,0.0005712427976273537,0.0005623865597437485,0.0004735769438544745,0.0005001969675611854
Q804Q5,0,430,U,test,0,0.9947589008367048,0.001151173277032028,0.00039319992578642273,0.0009750816944608964,0.000518874442209712,0.00047800951626676105,0.0005088385089746904,0.00033370444253730556,0.00038710392405918195,0.0004951134319681951
Q80TD3,1,1108,S,test,1,0.0024289647014872646,0.9856728768340018,0.0026624907645196702,0.0025207954176586717,0.0013866881684171748,0.001154104254399722,0.0009273488469505555,0.001109891237231559,0.0009273488469505555,0.001209490928382935
Q80TT8,1,1865,S,test,0,0.8537749132624244,0.1068624565855483,0.0009538894939722783,0.02311062909382619,0.0022704545524156513,0.0036997356968761974,0.00225278573689448,0.003152214058732643,0.002513164151737465,0.0014097573675723796
Q80US8,0,206,U,test,0,0.9937625877052478,0.001629726785768862,0.00039280611890433933,0.0012422546715791657,0.0005805298191803901,0.0005582900681466764,0.0005453573149668808,0.0003867162294784771,0.00036900718830670495,0.0005327240984206855
