id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
Q8GYB1,3,285,U,test,6,0.1416888586156473,0.01758783932917637,0.0031303147518073177,0.2565653714741656,0.006225373820618945,0.0042786329666124915,0.5603903138219608,0.0003004071876786449,0.0014557315096348487,0.008377156522697597
Q8GYD2,0,230,U,test,0,0.9989004673076279,0.0003763882920568413,6.345607478931639e-05,0.00023347670181532052,0.00024950738544561493,1.519035130757712e-05,9.600597175660478e-05,1.2205789357118429e-05,4.4646924381658355e-05,8.655201461989563e-06
Q8GYJ3,0,289,S,test,0,0.9959473280330591,0.0026485354882509636,6.132191065612035e-05,4.665124776901676e-05,0.00024064545057519952,8.903545914933334e-06,0.0009781552041871814,2.1358497750299258e-05,4.1169581173603e-05,5.931040663624564e-06
Q8GYX9,1,286,S,test,1,0.0013868090886419936,0.9973787245707962,0.0002168686871452919,0.0005351196721297067,8.328436136215337e-05,1.1812234447501289e-05,1.7732265118119775e-05,0.00010777797958156325,0.0002037292855809361,5.8141855196454476e-05
Q8H191,9,497,U,test,1,0.09497747205573255,0.5909697054062946,0.10720399451420806,0.00392018833064297,0.002453191304101819,0.06540461891554167,0.042726168257394094,0.006071706545616855,0.03193798416604597,0.054334970504421494
Q8I948,2,156,S,test,2,0.001671515189619154,0.00033826498287427135,0.9773299114371662,0.0028768594533018894,0.00083069865088433,0.002871246139646984,0.0007742962457118629,0.0004999232181917317,0.012399259219246152,0.00040802546335745447
Q8IN43,2,129,S,test,2,3.527837963655161e-05,0.000192961173079028,0.9977622354694463,0.00016059653772663058,3.583393533176512e-05,0.00021610626871900685,9.150514891335716e-05,2.662951869592962e-05,0.0014313813215624724,4.747224688891894e-05
Q8IN44,2,129,S,test,2,3.698654766553687e-05,0.00011128748305633326,0.99817037794308,0.00015390499552235404,4.191124989517522e-05,9.975744900064796e-05,0.00013423831722885583,3.367663489957975e-05,0.0011964532074524488,2.1406172199089926e-05
Q8INM3,0,1420,U,test,0,0.9966582396807826,0.002671213678053714,7.757349056515685e-05,0.00014267946726584447,0.00026917624382423976,4.7691266238671e-06,9.5790473606688e-05,2.921444237104811e-05,4.816647359843424e-05,3.1769233083583397e-06
Q8IRB5,0,1465,U,test,0,0.9895084393091229,0.008832678502376746,0.00010861136207728587,0.0006084536002639592,0.0004253917420626406,6.8892590767417e-06,0.0003589160368869728,7.523290161855121e-05,6.536347326998237e-05,1.0023813244232873e-05
Q8IS21,1,1529,S,test,1,0.06055108302415213,0.8967703217747026,0.006714494568911042,0.009923379582517447,0.002967922721432349,0.0021544810082840937,0.0012275861431443,0.0008981213003787648,0.012655065543270259,0.006137544333206957
Q8ISB6,2,482,S,test,2,0.0004957718392039382,0.0007442416688427388,0.9393944700483865,0.0005887436000531391,0.0038654240242838563,0.010766995838257305,0.00023787391283476664,0.00039836384054911793,0.043254899757382816,0.00025321547020579937
Q8IUH2,2,290,S,test,5,0.002875255289675987,0.00013553219578522983,0.06804736393299479,0.004316269688902114,0.05096512055425136,0.578725907635424,0.004054759909811872,0.001930355122753347,0.2864900994775239,0.0024593361928773867
Q8IV08,5,490,M,test,4,0.00255027145951578,0.0001372878804178536,0.008198281021032981,0.00994955606497652,0.8663810497433986,0.0163082074571952,0.00024474211860127414,0.0014644977333323544,0.09421457162864477,0.0005515348928847314
Q8IVM8,4,553,M,test,4,0.007083578956507714,0.00010693008501510946,0.000968065868155297,0.003596801072843837,0.7889239180815627,0.07571072865711473,0.00035613155291178806,0.005212911862934432,0.11726307107262038,0.0007778627903340149
Q8IVP5,3,155,M,test,3,0.00019632570174471907,0.0004476419831283163,0.00014476150138501947,0.9877772556613403,0.000105909766380285,0.0027421395196682383,0.001362770395437195,2.2904593656636704e-05,0.0011403064281248197,0.006059984449134428
Q8IW35,1,865,S,test,1,0.00613335779708895,0.9765782492968957,0.00014090137779706736,0.0001673245097825497,0.00035422600004444553,8.546100238634777e-05,6.975123661675667e-05,0.01529926641349445,0.0010804896006556225,9.097276523812265e-05
Q8IWC1,1,876,S,test,1,0.006785734832623683,0.9914788326676494,0.00022505119803479528,2.8168458024432115e-05,0.00016465097263815152,7.822098050043612e-06,2.2283085231939175e-05,0.0009949136014495753,0.0002620857193925129,3.045736690550722e-05
Q8IWF2,5,684,S,test,4,0.0012948547535911715,2.4854249230046174e-05,0.01725742102723935,0.00764672431186165,0.8218216915329303,0.12025908663249507,0.001444514704516777,0.0007377859361181355,0.0290138559341518,0.0004992109178657438
Q8IWT3,1,2517,S,test,1,0.17873935837373714,0.8136690292840584,0.00026045602065597205,0.0007247823655805972,0.0005020420516524558,0.00013725067630605023,0.0013970545599879159,0.002980761271351268,0.0012043363563015266,0.00038492904036864826
Q8IWX5,5,399,M,test,5,0.004076718427094824,0.0034734074883367313,0.000124071771011551,0.003625908285663302,0.0013132168582236279,0.944451956695337,0.0019107193714720055,0.024585756907361027,0.011234216245052952,0.005204027950446931
Q8IY17,5,1366,M,test,4,0.039003113023176876,0.00040072355667421873,0.00018346460299731762,0.003892120133673174,0.8209945896527749,0.09356361266608221,0.000592231018100337,0.03233471645531587,0.007801113504784607,0.0012343153864204026
Q8IY21,1,1712,S,test,0,0.8360317318127622,0.14756836817909047,0.0015043397561000807,0.0018004589640562285,0.0019620288551936075,0.0009195843995644722,0.003110913803053711,0.0007865622769216096,0.005438538403687676,0.0008774735495699277
Q8IY49,7,270,M,test,5,0.0013369241095000854,0.00019563522941038372,0.0001263115808148417,0.0001476732242037901,0.00031262419877375435,0.6925438434495228,0.0011890849207081007,0.2547726554643194,0.046397543050050026,0.00297770477269685
Q8IYW5,0,571,U,test,0,0.9777506051793267,0.019977960209197686,0.000130468900893179,0.00019894132731764419,0.0008408523843533183,9.904705374021115e-06,0.0007883664747893127,0.0001854336857263979,0.00010816252320610566,9.304609815715798e-06
Q8IYX3,1,515,S,test,0,0.9573089188383209,0.03951285785457687,8.643402469160933e-05,0.0006878701913943735,0.0006745655511582871,2.1853942390354482e-05,0.001186214044545104,0.00019940120879389316,0.00029933668108083765,2.2547663047756456e-05
Q8IYY4,1,767,S,test,0,0.8816349898884959,0.1036638146548264,0.0002610033783409474,0.011721978624745402,0.0014500845820212389,3.2161929251380196e-05,0.0001879937001176294,0.00012920605942802775,0.0008557971835002211,6.296999927287247e-05
Q8IZJ1,4,945,M,test,4,0.0031222590795611936,0.00016290823545453173,0.017758035550765647,0.0016198067020958145,0.8793489694556512,0.03008966625097538,0.00023703008713047067,0.002842849276237399,0.06470295611399403,0.00011551924813436753
Q8IZS7,4,167,M,test,4,0.004562799690799471,0.0006272321158131887,0.01825894550415619,0.0015283465189473342,0.7673449301009383,0.002442290705094107,0.00035184533512281187,0.1685633165035677,0.03588920358460186,0.0004310899409590434
Q8IZT9,0,166,U,test,0,0.9945659660581856,0.0033174004231923625,0.00010175436441402938,0.00023200999022912307,0.000741659168993141,9.613676190942909e-06,0.0009767985918800524,2.0036622491395282e-05,2.8256165340669665e-05,6.5049390826609104e-06
Q8IZU0,0,186,U,test,0,0.9974781986986405,0.0015963667723894884,5.952658535724287e-05,0.00023178218086049253,0.0003743870809495007,4.9245632572335315e-06,0.00021478257508511335,1.5407595308038925e-05,2.0411746173814555e-05,4.21220197852264e-06
Q8J025,4,514,M,test,4,0.0007058277778158613,4.205210952109697e-06,0.00011365862989358987,0.0006854492160278537,0.9958226218988319,0.0005594473742459358,1.6120219970513225e-05,0.00017466797552033453,0.001907429797765341,1.0571898976637583e-05
Q8JZL0,0,594,U,test,0,0.9973823461984807,0.0014086534549765685,7.465589467613351e-05,0.00017494155386197646,0.0007394141891906158,6.1281289371025715e-06,0.00013308852839723264,2.923566726989013e-05,4.745417043248411e-05,4.082213777314442e-06
Q8K0T0,5,780,M,test,5,0.010608665340752747,0.0006458699720593213,0.0008556387130639221,0.02500542806817671,0.011074440317830893,0.9383217878555316,0.0003623002217072417,0.0022367647409250392,0.004448337668167666,0.0064407671017849225
Q8K0T4,1,488,S,test,0,0.7209289338641717,0.27363377269761185,0.000524126624320643,0.0005756405140176918,0.0013176543340077578,0.00013566258422714243,0.0006625581611731593,0.0011628258176005295,0.0008846311856157309,0.00017419421725387103
Q8K1M4,0,789,U,test,0,0.9742525215823788,0.01676293936895029,0.00012600237861780888,0.005192916690173654,0.0029588345839037205,1.481552771089459e-05,0.00019822957732951648,9.967609244900907e-05,0.00036460000442954687,2.9464194056695258e-05
Q8K1S2,4,956,M,test,2,0.0005000347234532511,0.00028939787175816424,0.9183212068439525,0.019973816667209526,0.010362279765908129,0.004804810119706204,0.0002514332339969938,0.00016749064063671234,0.04501168873841747,0.0003178413949610689
Q8K1S3,4,945,M,test,4,0.003060289845389493,0.0006266119795630688,0.12711246120402525,0.0007325836230667269,0.6556959649607652,0.06243554408780834,0.00041094217995248306,0.00787601608108088,0.14180420125739265,0.00024538478095596853
Q8K1T0,5,453,M,test,4,0.0009000821898364686,6.7130174101080155e-06,0.001466695659421128,0.00018002776517611225,0.9948015844918586,0.0002723733007305037,5.198335741832052e-05,0.0003524772434821237,0.0019582955908235603,9.767383843001186e-06
Q8K203,0,606,U,test,0,0.9954739783894208,0.0034797796646894004,3.988396066685064e-05,0.00013598394486938524,0.00019785546144355232,1.7977109686019145e-05,0.0005452305507611553,3.106166146485992e-05,6.784490349500273e-05,1.040435350302443e-05
Q8K3P6,3,469,M,test,3,0.00019547595526055506,0.0037318381068082913,0.0011117812207512893,0.9758482967331739,0.00024710475873390654,0.004905408279274005,0.00017250691890038087,3.789474450813157e-05,0.002738281663200325,0.011011411619389306
Q8K3Q3,0,521,U,test,0,0.9896749681056837,0.006412916080120983,9.96841656941274e-05,0.0016469730130335817,0.0012851715014239532,1.5527799185288414e-05,0.000711126675479061,4.708746321835336e-05,8.660710755549216e-05,1.993808860544108e-05
Q8K3W2,0,274,U,test,1,0.00942935289102103,0.9846290686977069,0.0004078737744250818,0.0034017712504094055,0.0004768527445990547,0.00012934979721352334,7.96900982161275e-05,0.000427448053403723,0.0008303898628498517,0.00018820283015521424
Q8K4G5,1,861,S,test,1,7.474692860010837e-05,0.9985985563927934,7.132401927702095e-05,1.4265701344919352e-05,1.0601369343141736e-05,2.209514958222009e-05,6.135601850745187e-06,0.0009617894911836749,0.00015578597538344944,8.469937064132732e-05
Q8K4I4,2,270,S,test,2,4.462980711223129e-05,8.875696920500885e-05,0.9985175323232456,0.0003792875221273186,3.642578954419585e-05,0.00019614824940436627,3.9385667524687865e-05,2.9729861648633102e-05,0.0006456625341520892,2.2441276035891892e-05
Q8K4S7,1,938,S,test,1,0.03819511423706192,0.6587629854657195,0.0013327423828164207,0.004169782120245443,0.08985312201710415,0.001291738229287713,0.00012991353169773041,0.025097938027306844,0.18009577528545093,0.0010708887033092794
Q8K4Z6,4,928,M,test,4,0.0012824791623083462,1.2523965915340007e-05,0.0005746815066897314,0.001006137939869777,0.9934053529078738,0.0002762742545239599,2.9119092094574026e-05,0.00027199101464522076,0.003112772513512718,2.8667642566565523e-05
Q8K596,4,921,M,test,4,0.0013127161297423386,6.959499814758922e-06,0.00011588607578543,0.001028854579506022,0.9688427447091174,0.00230051614499343,3.023068897242292e-05,0.0008834702272384978,0.025418501045342323,6.0120899487384905e-05
Q8L5W8,0,416,U,test,0,0.9983668507805621,0.0005167037999744864,4.4623073168732476e-05,0.0002753588701565743,0.0004853983205164504,1.093535496254901e-05,0.00026701733334908145,9.80238913897712e-06,1.5910847069498896e-05,7.399231101567097e-06
Q8L607,3,386,U,test,0,0.8218925565428706,0.1544290291358924,0.0005928787694820216,0.005826351168535569,0.003835969170315046,0.00031734513325954117,0.009877139451540689,0.0015378105349372355,0.0010085207872083616,0.0006823993059585092
Q8L735,6,882,U,test,6,0.005906840599819044,0.00025249728717749047,5.7908624502916125e-05,1.659109823228724e-05,2.866684827014587e-05,0.0002136908666042171,0.9933778329931693,3.5676471053510436e-05,9.453323102015997e-06,0.00010084188806910833
Q8L748,0,1101,U,test,0,0.9889565634034573,0.009251404859831721,6.954025123683819e-05,0.0010218865246105424,0.0003153314833724078,9.121695550025275e-06,0.00017211376981546276,4.284250173162095e-05,0.00014493433012086287,1.626118027328911e-05
Q8L7F7,0,739,U,test,0,0.9925307203648245,0.006282436856270236,7.665104600805264e-05,0.00023795362060077441,0.0003817370287899319,5.2681441505328986e-05,9.997180610456442e-05,7.908421344084183e-05,0.00023426447741876547,2.4499145037078525e-05
Q8L7M0,5,465,M,test,5,0.10392518956936989,0.002925188267264618,0.00025163740129980245,0.10891266740580804,0.20189218013919352,0.5574422009486343,0.002925188267264618,0.0035561243338652544,0.01069989430997246,0.007469729357327529
Q8L7W8,2,843,S,test,5,0.0017851913852238123,0.0135697900522276,0.04787474822850316,0.0005195203295349996,0.0015510013257505673,0.625718565515001,0.0019302523479268056,0.08668996911136799,0.21624256839503686,0.004118393309427196
Q8L856,8,239,M,test,4,0.10629576337432134,0.0003490554191827628,0.0011625320067740587,0.0007274939488830088,0.6931354333596703,0.03644895889361027,0.00045525410219137715,0.08343250220323209,0.07776763956800316,0.00022536712413159815
Q8L9A0,3,270,U,test,3,0.00014637785204352446,0.0003917274162167418,0.0002528256254696346,0.9988063969199642,4.642108435324339e-05,1.2991772169183972e-05,0.0002094719030690075,2.120848505278108e-06,6.96863017155211e-05,6.19802764936472e-05
Q8LB10,6,305,U,test,6,0.0027966258872872667,0.00014763790776132872,3.205389947946551e-05,2.419555438884535e-05,2.6161632687524495e-05,0.0010866516719489155,0.9956677924165318,4.774414519336243e-05,1.3362054836480131e-05,0.00015777482988502497
Q8LBP4,6,462,M,test,6,0.0012736769946369284,0.00011939957849166459,7.530437193927561e-05,9.371780534718844e-05,4.290713725326858e-05,0.007103999194200378,0.9904485413023875,3.394233886569041e-05,3.447685618155714e-05,0.0007740344206966223
Q8LCT3,6,236,U,test,6,0.01494260073423785,0.00024341894289448384,7.251884547009226e-05,0.00012432622600740427,7.139454992186845e-05,0.00024821996908431045,0.9840889202569892,1.83356373436282e-05,1.077896492606449e-05,0.00017948587312503655
Q8LD38,3,108,M,test,3,7.833985177020614e-05,0.00016519890343272913,0.00013274104797445595,0.9986718190395993,7.833985177020614e-05,0.00034195845868991695,7.533870864041076e-05,4.778761768022923e-06,0.0001864650708511989,0.000265020305503546
Q8LDF9,0,241,U,test,0,0.9981921389148944,0.0012538994289703425,4.567328539639311e-05,0.00010702645601837892,0.00016771980278125506,2.8079396296326907e-06,0.000194368492505759,1.4484455385167162e-05,1.8598410089459593e-05,3.2828143291613982e-06
Q8LDL0,6,231,M,test,6,0.0005648274393671526,0.00022423445243543834,6.08252236732956e-05,0.0019985799620092217,3.2052639886576964e-05,0.0009008305050803913,0.995628665297607,1.9747060765149313e-05,3.9890159159600246e-05,0.000530347260016231
Q8LDV3,6,185,S,test,6,0.0011596596105745104,5.256927141331371e-05,9.800606876964824e-06,2.4638721292192088e-05,2.042621641478817e-05,0.00033616446995683155,0.9981853570135863,4.9384260920303606e-05,1.9797768295930284e-05,0.00014220206066885998
Q8LE52,6,258,S,test,6,0.0005674507993413905,0.0003088190728261596,0.00012307990160047232,0.000286169335751246,4.122660387085069e-05,0.0005691157131520676,0.9973267829399779,2.9694408729511486e-05,6.385301422445431e-05,0.0006838082105259691
Q8LFC0,3,367,U,test,3,0.00022870216043702508,0.0010150111560100863,0.0003293650100085907,0.9977718499488116,3.262748378942265e-05,3.0650682403381496e-05,9.664963487574008e-05,1.990289193149544e-06,0.00024392815025146662,0.0002492254842195483
Q8LFH6,1,137,S,test,1,0.002917733889871215,0.979667832458691,0.0052217811199850445,0.007962265455637156,0.002851536874894813,1.7417384670856362e-05,0.0002599771673833375,0.00036662658789297486,0.0004707578284484866,0.000264071232525111
Q8LFP1,5,241,M,test,5,0.003951344741829605,7.643943561665382e-05,0.0005965639172781954,1.7874475993299177e-05,0.0008478882176680125,0.9744454323376888,0.004601580133869391,0.010657283430034584,0.0022879799589279933,0.0025176133510934995
Q8LFP9,6,220,M,test,6,0.000708600768446687,2.7475431828053903e-05,2.2077129882898445e-05,5.254814246065075e-05,1.8590807639926494e-05,0.0010889614489983754,0.9977841568078896,4.029006067947887e-05,3.065106159857123e-05,0.0002266483405758163
Q8LG50,5,389,M,test,5,0.0015842133855287674,6.236348852557321e-05,0.0004680639902759527,0.00017219111679543485,0.003112359059220736,0.989400996036078,0.0010343967684397302,0.0024333944333705536,0.0010589268725815098,0.0006730948491837722
Q8LG77,3,374,U,test,3,5.140770044205281e-05,0.00024429627398497904,7.993343807491401e-05,0.9992776582624621,9.659220335280977e-06,1.0444107901908974e-05,6.83706826048612e-05,1.5046163175703684e-06,9.6042226445853e-05,0.00016068347143046455
Q8LGU6,0,744,U,test,1,0.0013955612210176014,0.9881125961217152,0.0020847811147007055,0.0007296860910564426,5.1633824243261614e-05,0.0011890329962751245,6.527126756853132e-05,0.0008801694205685486,0.0024991188311757544,0.0029921491116788332
